dt,dt_traj,PredictTime,looprate,k_head,k_vel,thres_vel_time,thres_ang_time,d_scale,th_scale
0.5,0.1,3,2,1,1,3,3,1,8

joyvel,joyang,CandVel,CandAng,adm,safe,vel_h_cost,ang_h_cost,cost
0.8,-0,0.495935,0.0763569,1,0,0.380082,0.0509046,1
0.8,-0,0.495935,0.226357,1,0,0.380082,0.150905,1
0.8,-0,0.495935,0.376357,1,0,0.380082,0.250905,1
0.8,-0,0.495935,0.526357,1,0,0.380082,0.350905,1
0.8,-0,0.595935,-0.823643,0.999542,0.000457624,0.255082,0.549095,0.99991
0.8,-0,0.595935,-0.673643,0.999449,0.000551208,0.255082,0.449095,0.999837
0.8,-0,0.595935,-0.523643,0.999311,0.000689276,0.255082,0.349095,0.999727
0.8,-0,0.595935,-0.373643,0.999093,0.000906988,0.255082,0.249095,0.99955
0.8,-0,0.595935,-0.223643,0.998734,0.00126621,0.255082,0.149095,0.999246
0.8,-0,0.595935,-0.0736431,0.998257,0.00174313,0.255082,0.0490954,0.998787
0.8,-0,0.595935,0.0763569,0.998264,0.00173605,0.255082,0.0509046,0.998795
0.8,-0,0.595935,0.226357,0.998742,0.0012581,0.255082,0.150905,0.999253
0.8,-0,0.595935,0.376357,0.999098,0.000902013,0.255082,0.250905,0.999554
0.8,-0,0.595935,0.526357,0.999314,0.000686214,0.255082,0.350905,0.99973

0.8,-0,0.0939686,-0.051484,0,1,0.882539,0.0343227,0.916862
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.0939686,-0.801484,1,0,0.882539,0.534323,1
0.8,-0,0.0939686,-0.651484,1,0,0.882539,0.434323,1
0.8,-0,0.0939686,-0.501484,1,0,0.882539,0.334323,1
0.8,-0,0.0939686,-0.351484,1,0,0.882539,0.234323,1
0.8,-0,0.0939686,-0.201484,1,0,0.882539,0.134323,1
0.8,-0,0.0939686,-0.051484,1,0,0.882539,0.0343227,1
0.8,-0,0.0939686,0.098516,1,0,0.882539,0.0656773,1
0.8,-0,0.0939686,0.248516,1,0,0.882539,0.165677,1
0.8,-0,0.0939686,0.398516,1,0,0.882539,0.265677,1
0.8,-0,0.0939686,0.548516,1,0,0.882539,0.365677,1
0.8,-0,0.193969,-0.801484,1,0,0.757539,0.534323,1
0.8,-0,0.193969,-0.651484,1,0,0.757539,0.434323,1
0.8,-0,0.193969,-0.501484,1,0,0.757539,0.334323,1
0.8,-0,0.193969,-0.351484,1,0,0.757539,0.234323,1
0.8,-0,0.193969,-0.201484,1,0,0.757539,0.134323,1
0.8,-0,0.193969,-0.051484,1,0,0.757539,0.0343227,1
0.8,-0,0.193969,0.098516,1,0,0.757539,0.0656773,1
0.8,-0,0.193969,0.248516,1,0,0.757539,0.165677,1
0.8,-0,0.193969,0.398516,1,0,0.757539,0.265677,1
0.8,-0,0.193969,0.548516,1,0,0.757539,0.365677,1
0.8,-0,0.293969,-0.801484,1,0,0.632539,0.534323,1
0.8,-0,0.293969,-0.651484,0.999775,0.000225402,0.632539,0.434323,1.00002
0.8,-0,0.293969,-0.501484,0.99971,0.000290355,0.632539,0.334323,0.99999
0.8,-0,0.293969,-0.351484,0.999594,0.000405706,0.632539,0.234323,0.999946
0.8,-0,0.293969,-0.201484,0.999344,0.000655913,0.632539,0.134323,0.999847
0.8,-0,0.293969,-0.051484,0.998718,0.00128207,0.632539,0.0343227,0.999573
0.8,-0,0.293969,0.098516,0.998962,0.00103839,0.632539,0.0656773,0.999687
0.8,-0,0.293969,0.248516,0.999448,0.000552031,0.632539,0.165677,0.999889
0.8,-0,0.293969,0.398516,0.999639,0.000361064,0.632539,0.265677,0.999963
0.8,-0,0.293969,0.548516,0.999734,0.000266361,0.632539,0.365677,1
0.8,-0,0.393969,-0.801484,0.999817,0.000182794,0.507539,0.534323,1.00001
0.8,-0,0.393969,-0.651484,0.999777,0.000223208,0.507539,0.434323,0.999987
0.8,-0,0.393969,-0.501484,0.999714,0.000285709,0.507539,0.334323,0.999955
0.8,-0,0.393969,-0.351484,0.999607,0.000393313,0.507539,0.234323,0.999898
0.8,-0,0.393969,-0.201484,0.999393,0.000607091,0.507539,0.134323,0.999783
0.8,-0,0.393969,-0.051484,0.998999,0.00100137,0.507539,0.0343227,0.999541
0.8,-0,0.393969,0.098516,0.999128,0.000871609,0.507539,0.0656773,0.999628
0.8,-0,0.393969,0.248516,0.999478,0.000521968,0.507539,0.165677,0.999829
0.8,-0,0.393969,0.398516,0.999648,0.000352245,0.507539,0.265677,0.99992
0.8,-0,0.393969,0.548516,0.999737,0.000262761,0.507539,0.365677,0.999967
0.8,-0,0.493969,-0.801484,0.999819,0.000181281,0.382539,0.534323,0.999985
0.8,-0,0.493969,-0.651484,0.99978,0.000220468,0.382539,0.434323,0.99996
0.8,-0,0.493969,-0.501484,0.99972,0.00028003,0.382539,0.334323,0.999921
0.8,-0,0.493969,-0.351484,0.999621,0.000378879,0.382539,0.234323,0.999855
0.8,-0,0.493969,-0.201484,0.999442,0.000557693,0.382539,0.134323,0.999731
0.8,-0,0.493969,-0.051484,0.999183,0.000816713,0.382539,0.0343227,0.999524
0.8,-0,0.493969,0.098516,0.999258,0.000741606,0.382539,0.0656773,0.999591
0.8,-0,0.493969,0.248516,0.99951,0.000489565,0.382539,0.165677,0.999779
0.8,-0,0.493969,0.398516,0.999658,0.000341764,0.382539,0.265677,0.99988
0.8,-0,0.493969,0.548516,0.999742,0.000258322,0.382539,0.365677,0.999935
0.8,-0,0.593969,-0.801484,0.999821,0.000179476,0.257539,0.534323,0.999963
0.8,-0,0.593969,-0.651484,0.999783,0.000217245,0.257539,0.434323,0.999933
0.8,-0,0.593969,-0.501484,0.999726,0.000273512,0.257539,0.334323,0.999888
0.8,-0,0.593969,-0.351484,0.999637,0.000363186,0.257539,0.234323,0.999815
0.8,-0,0.593969,-0.201484,0.999489,0.000510962,0.257539,0.134323,0.999689
0.8,-0,0.593969,-0.051484,0.999312,0.000687743,0.257539,0.0343227,0.999513
0.8,-0,0.593969,0.098516,0.999359,0.000641072,0.257539,0.0656773,0.999566
0.8,-0,0.593969,0.248516,0.999543,0.000457039,0.257539,0.165677,0.999736
0.8,-0,0.593969,0.398516,0.99967,0.000330113,0.257539,0.265677,0.999843
0.8,-0,0.593969,0.548516,0.999747,0.00025318,0.257539,0.365677,0.999905

0.8,-0,0.0959688,-0.0480808,0.0352955,0.964705,0.880039,0.0320539,0.915196
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.0959688,-0.798081,1,0,0.880039,0.532054,1
0.8,-0,0.0959688,-0.648081,1,0,0.880039,0.432054,1
0.8,-0,0.0959688,-0.498081,1,0,0.880039,0.332054,1
0.8,-0,0.0959688,-0.348081,1,0,0.880039,0.232054,1
0.8,-0,0.0959688,-0.198081,1,0,0.880039,0.132054,1
0.8,-0,0.0959688,-0.0480808,1,0,0.880039,0.0320539,1
0.8,-0,0.0959688,0.101919,1,0,0.880039,0.0679461,1
0.8,-0,0.0959688,0.251919,1,0,0.880039,0.167946,1
0.8,-0,0.0959688,0.401919,1,0,0.880039,0.267946,1
0.8,-0,0.0959688,0.551919,1,0,0.880039,0.367946,1
0.8,-0,0.195969,-0.798081,1,0,0.755039,0.532054,1
0.8,-0,0.195969,-0.648081,1,0,0.755039,0.432054,1
0.8,-0,0.195969,-0.498081,1,0,0.755039,0.332054,1
0.8,-0,0.195969,-0.348081,1,0,0.755039,0.232054,1
0.8,-0,0.195969,-0.198081,1,0,0.755039,0.132054,1
0.8,-0,0.195969,-0.0480808,1,0,0.755039,0.0320539,1
0.8,-0,0.195969,0.101919,1,0,0.755039,0.0679461,1
0.8,-0,0.195969,0.251919,1,0,0.755039,0.167946,1
0.8,-0,0.195969,0.401919,1,0,0.755039,0.267946,1
0.8,-0,0.195969,0.551919,1,0,0.755039,0.367946,1
0.8,-0,0.295969,-0.798081,1,0,0.630039,0.532054,1
0.8,-0,0.295969,-0.648081,0.998304,0.00169635,0.630039,0.432054,1.00011
0.8,-0,0.295969,-0.498081,0.997812,0.00218804,0.630039,0.332054,0.999917
0.8,-0,0.295969,-0.348081,1,0,0.630039,0.232054,1
0.8,-0,0.295969,-0.198081,1,0,0.630039,0.132054,1
0.8,-0,0.295969,-0.0480808,1,0,0.630039,0.0320539,1
0.8,-0,0.295969,0.101919,1,0,0.630039,0.0679461,1
0.8,-0,0.295969,0.251919,1,0,0.630039,0.167946,1
0.8,-0,0.295969,0.401919,1,0,0.630039,0.267946,1
0.8,-0,0.295969,0.551919,1,0,0.630039,0.367946,1
0.8,-0,0.395969,-0.798081,1,0,0.505039,0.532054,1
0.8,-0,0.395969,-0.648081,1,0,0.505039,0.432054,1
0.8,-0,0.395969,-0.498081,1,0,0.505039,0.332054,1
0.8,-0,0.395969,-0.348081,1,0,0.505039,0.232054,1
0.8,-0,0.395969,-0.198081,1,0,0.505039,0.132054,1
0.8,-0,0.395969,-0.0480808,1,0,0.505039,0.0320539,1
0.8,-0,0.395969,0.101919,1,0,0.505039,0.0679461,1
0.8,-0,0.395969,0.251919,1,0,0.505039,0.167946,1
0.8,-0,0.395969,0.401919,1,0,0.505039,0.267946,1
0.8,-0,0.395969,0.551919,1,0,0.505039,0.367946,1
0.8,-0,0.495969,-0.798081,0.999273,0.000726828,0.380039,0.532054,0.999936
0.8,-0,0.495969,-0.648081,1,0,0.380039,0.432054,1
0.8,-0,0.495969,-0.498081,1,0,0.380039,0.332054,1
0.8,-0,0.495969,-0.348081,1,0,0.380039,0.232054,1
0.8,-0,0.495969,-0.198081,1,0,0.380039,0.132054,1
0.8,-0,0.495969,-0.0480808,1,0,0.380039,0.0320539,1
0.8,-0,0.495969,0.101919,1,0,0.380039,0.0679461,1
0.8,-0,0.495969,0.251919,1,0,0.380039,0.167946,1
0.8,-0,0.495969,0.401919,1,0,0.380039,0.267946,1
0.8,-0,0.495969,0.551919,1,0,0.380039,0.367946,1
0.8,-0,0.595969,-0.798081,1,0,0.255039,0.532054,1
0.8,-0,0.595969,-0.648081,1,0,0.255039,0.432054,1
0.8,-0,0.595969,-0.498081,1,0,0.255039,0.332054,1
0.8,-0,0.595969,-0.348081,1,0,0.255039,0.232054,1
0.8,-0,0.595969,-0.198081,1,0,0.255039,0.132054,1
0.8,-0,0.595969,-0.0480808,1,0,0.255039,0.0320539,1
0.8,-0,0.595969,0.101919,1,0,0.255039,0.0679461,1
0.8,-0,0.595969,0.251919,1,0,0.255039,0.167946,1
0.8,-0,0.595969,0.401919,1,0,0.255039,0.267946,1
0.8,-0,0.595969,0.551919,1,0,0.255039,0.367946,1

0.8,-0,0.098159,-0.0277592,0,1,0.877301,0.0185062,0.895807
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.098159,-0.777759,1,0,0.877301,0.518506,1
0.8,-0,0.098159,-0.627759,1,0,0.877301,0.418506,1
0.8,-0,0.098159,-0.477759,1,0,0.877301,0.318506,1
0.8,-0,0.098159,-0.327759,1,0,0.877301,0.218506,1
0.8,-0,0.098159,-0.177759,1,0,0.877301,0.118506,1
0.8,-0,0.098159,-0.0277592,1,0,0.877301,0.0185062,1
0.8,-0,0.098159,0.122241,1,0,0.877301,0.0814938,1
0.8,-0,0.098159,0.272241,1,0,0.877301,0.181494,1
0.8,-0,0.098159,0.422241,1,0,0.877301,0.281494,1
0.8,-0,0.098159,0.572241,1,0,0.877301,0.381494,1
0.8,-0,0.198159,-0.777759,1,0,0.752301,0.518506,1
0.8,-0,0.198159,-0.627759,1,0,0.752301,0.418506,1
0.8,-0,0.198159,-0.477759,1,0,0.752301,0.318506,1
0.8,-0,0.198159,-0.327759,1,0,0.752301,0.218506,1
0.8,-0,0.198159,-0.177759,1,0,0.752301,0.118506,1
0.8,-0,0.198159,-0.0277592,1,0,0.752301,0.0185062,1
0.8,-0,0.198159,0.122241,1,0,0.752301,0.0814938,1
0.8,-0,0.198159,0.272241,1,0,0.752301,0.181494,1
0.8,-0,0.198159,0.422241,1,0,0.752301,0.281494,1
0.8,-0,0.198159,0.572241,1,0,0.752301,0.381494,1
0.8,-0,0.298159,-0.777759,1,0,0.627301,0.518506,1
0.8,-0,0.298159,-0.627759,1,0,0.627301,0.418506,1
0.8,-0,0.298159,-0.477759,0.999453,0.00054658,0.627301,0.318506,0.99997
0.8,-0,0.298159,-0.327759,0.999223,0.000776704,0.627301,0.218506,0.99988
0.8,-0,0.298159,-0.177759,0.998706,0.00129395,0.627301,0.118506,0.999671
0.8,-0,0.298159,-0.0277592,0.997547,0.00245315,0.627301,0.0185062,0.999131
0.8,-0,0.298159,0.122241,0.998343,0.00165668,0.627301,0.0814938,0.999518
0.8,-0,0.298159,0.272241,0.999084,0.000916,0.627301,0.181494,0.999825
0.8,-0,0.298159,0.422241,0.999386,0.000614462,0.627301,0.281494,0.999944
0.8,-0,0.298159,0.572241,0.99954,0.000459578,0.627301,0.381494,1
0.8,-0,0.398159,-0.777759,0.999662,0.00033833,0.502301,0.518506,1.00001
0.8,-0,0.398159,-0.627759,0.999584,0.00041566,0.502301,0.418506,0.999967
0.8,-0,0.398159,-0.477759,0.999463,0.000536905,0.502301,0.318506,0.999904
0.8,-0,0.398159,-0.327759,0.99925,0.000749668,0.502301,0.218506,0.999791
0.8,-0,0.398159,-0.177759,0.998821,0.00117935,0.502301,0.118506,0.999553
0.8,-0,0.398159,-0.0277592,0.998136,0.00186376,0.502301,0.0185062,0.999107
0.8,-0,0.398159,0.122241,0.998566,0.00143433,0.502301,0.0814938,0.999403
0.8,-0,0.398159,0.272241,0.999127,0.000872528,0.502301,0.181494,0.999724
0.8,-0,0.398159,0.422241,0.999399,0.000600812,0.502301,0.281494,0.99987
0.8,-0,0.398159,0.572241,0.999546,0.000453782,0.502301,0.381494,0.999947
0.8,-0,0.498159,-0.777759,0.999665,0.000335336,0.377301,0.518506,0.999965
0.8,-0,0.498159,-0.627759,0.99959,0.000410146,0.377301,0.418506,0.999916
0.8,-0,0.498159,-0.477759,0.999475,0.000525176,0.377301,0.318506,0.99984
0.8,-0,0.498159,-0.327759,0.999281,0.000718694,0.377301,0.218506,0.99971
0.8,-0,0.498159,-0.177759,0.998931,0.00106864,0.377301,0.118506,0.999461
0.8,-0,0.498159,-0.0277592,0.9985,0.0014998,0.377301,0.0185062,0.999094
0.8,-0,0.498159,0.122241,0.998753,0.00124733,0.377301,0.0814938,0.999325
0.8,-0,0.498159,0.272241,0.999175,0.000824728,0.377301,0.181494,0.999636
0.8,-0,0.498159,0.422241,0.999415,0.000584511,0.377301,0.281494,0.999801
0.8,-0,0.498159,0.572241,0.999553,0.000446635,0.377301,0.381494,0.999892

0.8,-0,0.0966631,-0.0232138,0,1,0.879171,0.0154759,0.894647
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.0966631,-0.773214,1,0,0.879171,0.515476,1
0.8,-0,0.0966631,-0.623214,1,0,0.879171,0.415476,1
0.8,-0,0.0966631,-0.473214,1,0,0.879171,0.315476,1
0.8,-0,0.0966631,-0.323214,1,0,0.879171,0.215476,1
0.8,-0,0.0966631,-0.173214,1,0,0.879171,0.115476,1
0.8,-0,0.0966631,-0.0232138,1,0,0.879171,0.0154759,1
0.8,-0,0.0966631,0.126786,1,0,0.879171,0.0845241,1
0.8,-0,0.0966631,0.276786,1,0,0.879171,0.184524,1
0.8,-0,0.0966631,0.426786,1,0,0.879171,0.284524,1
0.8,-0,0.0966631,0.576786,1,0,0.879171,0.384524,1
0.8,-0,0.196663,-0.773214,1,0,0.754171,0.515476,1
0.8,-0,0.196663,-0.623214,1,0,0.754171,0.415476,1
0.8,-0,0.196663,-0.473214,1,0,0.754171,0.315476,1
0.8,-0,0.196663,-0.323214,1,0,0.754171,0.215476,1
0.8,-0,0.196663,-0.173214,1,0,0.754171,0.115476,1
0.8,-0,0.196663,-0.0232138,1,0,0.754171,0.0154759,1
0.8,-0,0.196663,0.126786,1,0,0.754171,0.0845241,1
0.8,-0,0.196663,0.276786,1,0,0.754171,0.184524,1
0.8,-0,0.196663,0.426786,1,0,0.754171,0.284524,1
0.8,-0,0.196663,0.576786,1,0,0.754171,0.384524,1
0.8,-0,0.296663,-0.773214,1,0,0.629171,0.515476,1
0.8,-0,0.296663,-0.623214,1,0,0.629171,0.415476,1
0.8,-0,0.296663,-0.473214,1,0,0.629171,0.315476,1
0.8,-0,0.296663,-0.323214,1,0,0.629171,0.215476,1
0.8,-0,0.296663,-0.173214,1,0,0.629171,0.115476,1
0.8,-0,0.296663,-0.0232138,1,0,0.629171,0.0154759,1
0.8,-0,0.296663,0.126786,1,0,0.629171,0.0845241,1
0.8,-0,0.296663,0.276786,1,0,0.629171,0.184524,1
0.8,-0,0.296663,0.426786,1,0,0.629171,0.284524,1
0.8,-0,0.296663,0.576786,1,0,0.629171,0.384524,1
0.8,-0,0.396663,-0.773214,1,0,0.504171,0.515476,1
0.8,-0,0.396663,-0.623214,1,0,0.504171,0.415476,1
0.8,-0,0.396663,-0.473214,1,0,0.504171,0.315476,1
0.8,-0,0.396663,-0.323214,1,0,0.504171,0.215476,1
0.8,-0,0.396663,-0.173214,1,0,0.504171,0.115476,1
0.8,-0,0.396663,-0.0232138,1,0,0.504171,0.0154759,1
0.8,-0,0.396663,0.126786,1,0,0.504171,0.0845241,1
0.8,-0,0.396663,0.276786,1,0,0.504171,0.184524,1
0.8,-0,0.396663,0.426786,1,0,0.504171,0.284524,1
0.8,-0,0.396663,0.576786,1,0,0.504171,0.384524,1
0.8,-0,0.496663,-0.773214,0.999005,0.000994639,0.379171,0.515476,0.999895
0.8,-0,0.496663,-0.623214,0.998782,0.00121803,0.379171,0.415476,0.99975
0.8,-0,0.496663,-0.473214,0.998438,0.00156248,0.379171,0.315476,0.999523
0.8,-0,0.496663,-0.323214,0.997856,0.00214404,0.379171,0.215476,0.999131
0.8,-0,0.496663,-0.173214,0.996803,0.00319742,0.379171,0.115476,0.998384
0.8,-0,0.496663,-0.0232138,0.995547,0.00445252,0.379171,0.0154759,0.997305
0.8,-0,0.496663,0.126786,0.996359,0.0036413,0.379171,0.0845241,0.998047
0.8,-0,0.496663,0.276786,0.997594,0.00240598,0.379171,0.184524,0.99895
0.8,-0,0.496663,0.426786,0.998291,0.00170889,0.379171,0.284524,0.999425
0.8,-0,0.496663,0.576786,0.998692,0.00130805,0.379171,0.384524,0.999691
0.8,-0,0.596663,-0.773214,0.999016,0.000984001,0.254171,0.515476,0.999773
0.8,-0,0.596663,-0.623214,0.998801,0.00119865,0.254171,0.415476,0.999604
0.8,-0,0.596663,-0.473214,0.998478,0.00152219,0.254171,0.315476,0.999345
0.8,-0,0.596663,-0.323214,0.997957,0.00204333,0.254171,0.215476,0.998916
0.8,-0,0.596663,-0.173214,1,0,0.254171,0.115476,1
0.8,-0,0.596663,-0.0232138,1,0,0.254171,0.0154759,1
0.8,-0,0.596663,0.126786,1,0,0.254171,0.0845241,1
0.8,-0,0.596663,0.276786,1,0,0.254171,0.184524,1
0.8,-0,0.596663,0.426786,1,0,0.254171,0.284524,1
0.8,-0,0.596663,0.576786,1,0,0.254171,0.384524,1

0.8,-0,0.0945146,0.00335206,0,1,0.881857,0.00223471,0.884091
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.0945146,-0.746648,1,0,0.881857,0.497765,1
0.8,-0,0.0945146,-0.596648,1,0,0.881857,0.397765,1
0.8,-0,0.0945146,-0.446648,1,0,0.881857,0.297765,1
0.8,-0,0.0945146,-0.296648,1,0,0.881857,0.197765,1
0.8,-0,0.0945146,-0.146648,1,0,0.881857,0.0977653,1
0.8,-0,0.0945146,0.00335206,1,0,0.881857,0.00223471,1
0.8,-0,0.0945146,0.153352,1,0,0.881857,0.102235,1
0.8,-0,0.0945146,0.303352,1,0,0.881857,0.202235,1
0.8,-0,0.0945146,0.453352,1,0,0.881857,0.302235,1
0.8,-0,0.0945146,0.603352,1,0,0.881857,0.402235,1
0.8,-0,0.194515,-0.746648,1,0,0.756857,0.497765,1
0.8,-0,0.194515,-0.596648,1,0,0.756857,0.397765,1
0.8,-0,0.194515,-0.446648,1,0,0.756857,0.297765,1
0.8,-0,0.194515,-0.296648,1,0,0.756857,0.197765,1
0.8,-0,0.194515,-0.146648,1,0,0.756857,0.0977653,1
0.8,-0,0.194515,0.00335206,1,0,0.756857,0.00223471,1
0.8,-0,0.194515,0.153352,1,0,0.756857,0.102235,1
0.8,-0,0.194515,0.303352,1,0,0.756857,0.202235,1
0.8,-0,0.194515,0.453352,1,0,0.756857,0.302235,1
0.8,-0,0.194515,0.603352,1,0,0.756857,0.402235,1
0.8,-0,0.294515,-0.746648,1,0,0.631857,0.497765,1
0.8,-0,0.294515,-0.596648,1,0,0.631857,0.397765,1
0.8,-0,0.294515,-0.446648,1,0,0.631857,0.297765,1
0.8,-0,0.294515,-0.296648,1,0,0.631857,0.197765,1
0.8,-0,0.294515,-0.146648,1,0,0.631857,0.0977653,1
0.8,-0,0.294515,0.00335206,1,0,0.631857,0.00223471,1
0.8,-0,0.294515,0.153352,1,0,0.631857,0.102235,1
0.8,-0,0.294515,0.303352,1,0,0.631857,0.202235,1
0.8,-0,0.294515,0.453352,1,0,0.631857,0.302235,1
0.8,-0,0.294515,0.603352,1,0,0.631857,0.402235,1
0.8,-0,0.394515,-0.746648,1,0,0.506857,0.497765,1
0.8,-0,0.394515,-0.596648,1,0,0.506857,0.397765,1
0.8,-0,0.394515,-0.446648,1,0,0.506857,0.297765,1
0.8,-0,0.394515,-0.296648,1,0,0.506857,0.197765,1
0.8,-0,0.394515,-0.146648,1,0,0.506857,0.0977653,1
0.8,-0,0.394515,0.00335206,1,0,0.506857,0.00223471,1
0.8,-0,0.394515,0.153352,1,0,0.506857,0.102235,1
0.8,-0,0.394515,0.303352,1,0,0.506857,0.202235,1
0.8,-0,0.394515,0.453352,1,0,0.506857,0.302235,1
0.8,-0,0.394515,0.603352,1,0,0.506857,0.402235,1
0.8,-0,0.494515,-0.746648,1,0,0.381857,0.497765,1
0.8,-0,0.494515,-0.596648,1,0,0.381857,0.397765,1
0.8,-0,0.494515,-0.446648,1,0,0.381857,0.297765,1
0.8,-0,0.494515,-0.296648,1,0,0.381857,0.197765,1
0.8,-0,0.494515,-0.146648,1,0,0.381857,0.0977653,1
0.8,-0,0.494515,0.00335206,1,0,0.381857,0.00223471,1
0.8,-0,0.494515,0.153352,1,0,0.381857,0.102235,1
0.8,-0,0.494515,0.303352,1,0,0.381857,0.202235,1
0.8,-0,0.494515,0.453352,1,0,0.381857,0.302235,1
0.8,-0,0.494515,0.603352,1,0,0.381857,0.402235,1
0.8,-0,0.594515,-0.746648,0.999598,0.000401945,0.256857,0.497765,0.999901
0.8,-0,0.594515,-0.596648,0.999507,0.000492858,0.256857,0.397765,0.99983
0.8,-0,0.594515,-0.446648,0.999368,0.000631594,0.256857,0.297765,0.999719
0.8,-0,0.594515,-0.296648,0.999142,0.00085755,0.256857,0.197765,0.999532
0.8,-0,0.594515,-0.146648,0.998784,0.00121648,0.256857,0.0977653,0.999215
0.8,-0,0.594515,0.00335206,0.998517,0.0014831,0.256857,0.00223471,0.998901
0.8,-0,0.594515,0.153352,0.998802,0.00119827,0.256857,0.102235,0.999232
0.8,-0,0.594515,0.303352,0.999155,0.000844792,0.256857,0.202235,0.999543
0.8,-0,0.594515,0.453352,0.999376,0.000623917,0.256857,0.302235,0.999725
0.8,-0,0.594515,0.603352,0.999512,0.000487977,0.256857,0.402235,0.999834

0.8,-0,0.096739,-0.0040973,0.00239472,0.997605,0.879076,0.00273153,0.882091
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.096739,-0.754097,1,0,0.879076,0.502732,1
0.8,-0,0.096739,-0.604097,1,0,0.879076,0.402732,1
0.8,-0,0.096739,-0.454097,1,0,0.879076,0.302732,1
0.8,-0,0.096739,-0.304097,1,0,0.879076,0.202732,1
0.8,-0,0.096739,-0.154097,1,0,0.879076,0.102732,1
0.8,-0,0.096739,-0.0040973,1,0,0.879076,0.00273153,1
0.8,-0,0.096739,0.145903,1,0,0.879076,0.0972685,1
0.8,-0,0.096739,0.295903,1,0,0.879076,0.197268,1
0.8,-0,0.096739,0.445903,1,0,0.879076,0.297268,1
0.8,-0,0.096739,0.595903,1,0,0.879076,0.397268,1
0.8,-0,0.196739,-0.754097,1,0,0.754076,0.502732,1
0.8,-0,0.196739,-0.604097,1,0,0.754076,0.402732,1
0.8,-0,0.196739,-0.454097,1,0,0.754076,0.302732,1
0.8,-0,0.196739,-0.304097,1,0,0.754076,0.202732,1
0.8,-0,0.196739,-0.154097,1,0,0.754076,0.102732,1
0.8,-0,0.196739,-0.0040973,1,0,0.754076,0.00273153,1
0.8,-0,0.196739,0.145903,1,0,0.754076,0.0972685,1
0.8,-0,0.196739,0.295903,1,0,0.754076,0.197268,1
0.8,-0,0.196739,0.445903,1,0,0.754076,0.297268,1
0.8,-0,0.196739,0.595903,1,0,0.754076,0.397268,1
0.8,-0,0.296739,-0.754097,1,0,0.629076,0.502732,1
0.8,-0,0.296739,-0.604097,1,0,0.629076,0.402732,1
0.8,-0,0.296739,-0.454097,0.998104,0.00189645,0.629076,0.302732,0.999871
0.8,-0,0.296739,-0.304097,0.997252,0.00274758,0.629076,0.202732,0.999538
0.8,-0,0.296739,-0.154097,0.995259,0.0047412,0.629076,0.102732,0.998728
0.8,-0,0.296739,-0.0040973,0.991582,0.00841826,0.629076,0.00273153,0.9969
0.8,-0,0.296739,0.145903,0.995082,0.00491835,0.629076,0.0972685,0.998654
0.8,-0,0.296739,0.295903,0.997185,0.00281528,0.629076,0.197268,0.999511
0.8,-0,0.296739,0.445903,0.998071,0.00192949,0.629076,0.297268,0.999858
0.8,-0,0.296739,0.595903,1,0,0.629076,0.397268,1
0.8,-0,0.396739,-0.754097,0.998848,0.00115231,0.504076,0.502732,1.00001
0.8,-0,0.396739,-0.604097,0.998575,0.00142519,0.504076,0.402732,0.999867
0.8,-0,0.396739,-0.454097,0.99814,0.00185971,0.504076,0.302732,0.999641
0.8,-0,0.396739,-0.304097,0.997361,0.00263926,0.504076,0.202732,0.999226
0.8,-0,0.396739,-0.154097,0.995758,0.00424162,0.504076,0.102732,0.998332
0.8,-0,0.396739,-0.0040973,0.993701,0.00629851,0.504076,0.00273153,0.996894
0.8,-0,0.396739,0.145903,1,0,0.504076,0.0972685,1
0.8,-0,0.396739,0.295903,1,0,0.504076,0.197268,1
0.8,-0,0.396739,0.445903,1,0,0.504076,0.297268,1
0.8,-0,0.396739,0.595903,1,0,0.504076,0.397268,1
0.8,-0,0.496739,-0.754097,1,0,0.379076,0.502732,1
0.8,-0,0.496739,-0.604097,1,0,0.379076,0.402732,1
0.8,-0,0.496739,-0.454097,1,0,0.379076,0.302732,1
0.8,-0,0.496739,-0.304097,0.998007,0.0019927,0.379076,0.202732,0.999167
0.8,-0,0.496739,-0.154097,0.997005,0.00299504,0.379076,0.102732,0.998448
0.8,-0,0.496739,-0.0040973,0.996017,0.00398342,0.379076,0.00273153,0.997537
0.8,-0,0.496739,0.145903,0.996935,0.00306484,0.379076,0.0972685,0.998395
0.8,-0,0.496739,0.295903,0.997966,0.00203366,0.379076,0.197268,0.999138
0.8,-0,0.496739,0.445903,0.99854,0.00146017,0.379076,0.297268,0.999527
0.8,-0,0.496739,0.595903,1,0,0.379076,0.397268,1
0.8,-0,0.596739,-0.754097,0.999106,0.000893646,0.254076,0.502732,0.999783
0.8,-0,0.596739,-0.604097,0.998906,0.0010936,0.254076,0.402732,0.999625
0.8,-0,0.596739,-0.454097,0.998602,0.00139755,0.254076,0.302732,0.999381
0.8,-0,0.596739,-0.304097,0.998109,0.00189068,0.254076,0.202732,0.998973
0.8,-0,0.596739,-0.154097,0.997322,0.00267843,0.254076,0.102732,0.998277
