dt,dt_traj,PredictTime,looprate,k_head,k_vel,thres_vel_time,thres_ang_time,d_scale,th_scale
0.5,0.1,3,2,1,1,3,3,1,3.75

joyvel,joyang,CandVel,CandAng,adm,safe,vel_h_cost,ang_h_cost,cost
0.8,-0,0.407651,-0.339964,1,0,0.490436,0.226643,1
0.8,-0,0.407651,-0.189964,1,0,0.490436,0.126643,1
0.8,-0,0.407651,-0.0399638,1,0,0.490436,0.0266426,1
0.8,-0,0.407651,0.110036,1,0,0.490436,0.0733574,1
0.8,-0,0.407651,0.260036,1,0,0.490436,0.173357,1
0.8,-0,0.407651,0.410036,0.874626,0.125374,0.490436,0.273357,0.970386
0.8,-0,0.407651,0.560036,1,0,0.490436,0.373357,1
0.8,-0,0.507651,-0.789964,1,0,0.365436,0.526643,1
0.8,-0,0.507651,-0.639964,1,0,0.365436,0.426643,1
0.8,-0,0.507651,-0.489964,1,0,0.365436,0.326643,1
0.8,-0,0.507651,-0.339964,0.932767,0.0672328,0.365436,0.226643,0.972574
0.8,-0,0.507651,-0.189964,0.910846,0.0891543,0.365436,0.126643,0.954717
0.8,-0,0.507651,-0.0399638,0.891156,0.108844,0.365436,0.0266426,0.933832
0.8,-0,0.507651,0.110036,0.89848,0.10152,0.365436,0.0733574,0.943026
0.8,-0,0.507651,0.260036,0.921832,0.0781677,0.365436,0.173357,0.963949
0.8,-0,0.507651,0.410036,1,0,0.365436,0.273357,1
0.8,-0,0.507651,0.560036,1,0,0.365436,0.373357,1
0.8,-0,0.607651,-0.789964,1,0,0.240436,0.526643,1
0.8,-0,0.607651,-0.639964,0.994794,0.00520649,0.240436,0.426643,0.998267
0.8,-0,0.607651,-0.489964,0.993622,0.00637803,0.240436,0.326643,0.997239
0.8,-0,0.607651,-0.339964,0.991979,0.00802117,0.240436,0.226643,0.995725
0.8,-0,0.607651,-0.189964,0.989883,0.0101168,0.240436,0.126643,0.993597
0.8,-0,0.607651,-0.0399638,0.988269,0.0117315,0.240436,0.0266426,0.991402
0.8,-0,0.607651,0.110036,0.98884,0.0111599,0.240436,0.0733574,0.992342
0.8,-0,0.607651,0.260036,0.990894,0.00910588,0.240436,0.173357,0.994662
0.8,-0,0.607651,0.410036,1,0,0.240436,0.273357,1
0.8,-0,0.607651,0.560036,1,0,0.240436,0.373357,1
0.8,-0,0.707651,-0.789964,1,0,0.115436,0.526643,1
0.8,-0,0.707651,-0.639964,1,0,0.115436,0.426643,1
0.8,-0,0.707651,-0.489964,0.999035,0.000964531,0.115436,0.326643,0.999462
0.8,-0,0.707651,-0.339964,0.998819,0.0011812,0.115436,0.226643,0.999223
0.8,-0,0.707651,-0.189964,0.998569,0.00143145,0.115436,0.126643,0.998915
0.8,-0,0.707651,-0.0399638,0.998396,0.00160375,0.115436,0.0266426,0.998624
0.8,-0,0.707651,0.110036,0.998455,0.0015448,0.115436,0.0733574,0.998747
0.8,-0,0.707651,0.260036,0.998686,0.00131448,0.115436,0.173357,0.999065
0.8,-0,0.707651,0.410036,0.998927,0.00107339,0.115436,0.273357,0.999344
0.8,-0,0.707651,0.560036,1,0,0.115436,0.373357,1

0.8,-0,0.301682,0.00623691,0,1,0.622897,0.00415794,0.627055
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.00168201,-0.743763,0.565535,0.434465,0.997897,0.495842,1.21451
0.8,-0,0.00168201,-0.593763,0.455778,0.544222,0.997897,0.395842,1.21428
0.8,-0,0.00168201,-0.443763,0.271822,0.728178,0.997897,0.295842,1.21389
0.8,-0,0.00168201,-0.293763,0,1,0.997897,0.195842,1.19374
0.8,-0,0.00168201,-0.143763,0,1,0.997897,0.0958421,1.09374
0.8,-0,0.00168201,0.00623691,0,1,0.997897,0.00415794,1.00206
0.8,-0,0.00168201,0.156237,0,1,0.997897,0.104158,1.10206
0.8,-0,0.00168201,0.306237,0.142469,0.857531,0.997897,0.204158,1.17327
0.8,-0,0.00168201,0.456237,0.525009,0.474991,0.997897,0.304158,1.14347
0.8,-0,0.00168201,0.606237,0.68658,0.31342,0.997897,0.404158,1.12601
0.8,-0,0.101682,-0.743763,0.745167,0.254833,0.872897,0.495842,1.09397
0.8,-0,0.101682,-0.593763,0.68124,0.31876,0.872897,0.395842,1.08566
0.8,-0,0.101682,-0.443763,0.574795,0.425205,0.872897,0.295842,1.07175
0.8,-0,0.101682,-0.293763,0.363288,0.636712,0.872897,0.195842,1.04377
0.8,-0,0.101682,-0.143763,0,1,0.872897,0.0958421,0.96874
0.8,-0,0.101682,0.00623691,0,1,0.872897,0.00415794,0.877055
0.8,-0,0.101682,0.156237,0,1,0.872897,0.104158,0.977055
0.8,-0,0.101682,0.306237,0.388467,0.611533,0.872897,0.204158,1.04712
0.8,-0,0.101682,0.456237,0.626304,0.373696,0.872897,0.304158,1.06616
0.8,-0,0.101682,0.606237,0.759446,0.240554,0.872897,0.404158,1.06665
0.8,-0,0.201682,-0.743763,0.805094,0.194906,0.747897,0.495842,1.04751
0.8,-0,0.201682,-0.593763,0.75718,0.24282,0.747897,0.395842,1.0349
0.8,-0,0.201682,-0.443763,0.678868,0.321132,0.747897,0.295842,1.01405
0.8,-0,0.201682,-0.293763,0.530355,0.469645,0.747897,0.195842,0.973578
0.8,-0,0.201682,-0.143763,0.175443,0.824557,0.747897,0.0958421,0.871154
0.8,-0,0.201682,0.00623691,0,1,0.747897,0.00415794,0.752055
0.8,-0,0.201682,0.156237,0.220429,0.779571,0.747897,0.104158,0.884667
0.8,-0,0.201682,0.306237,0.547464,0.452536,0.747897,0.204158,0.978303
0.8,-0,0.201682,0.456237,0.728914,0.271086,0.747897,0.304158,1.01411
0.8,-0,0.201682,0.606237,0.833083,0.166917,0.747897,0.404158,1.02538
0.8,-0,0.301682,-0.743763,0.864886,0.135114,0.622897,0.495842,1.01604
0.8,-0,0.301682,-0.593763,0.832741,0.167259,0.622897,0.395842,1.00313
0.8,-0,0.301682,-0.443763,0.781691,0.218309,0.622897,0.295842,0.98226
0.8,-0,0.301682,-0.293763,0.691221,0.308779,0.622897,0.195842,0.944031
0.8,-0,0.301682,-0.143763,0.515656,0.484344,0.622897,0.0958421,0.863773
0.8,-0,0.301682,0.00623691,0.341467,0.658533,0.622897,0.00415794,0.754404
0.8,-0,0.301682,0.156237,0.534645,0.465355,0.622897,0.104158,0.872984
0.8,-0,0.301682,0.306237,0.70117,0.29883,0.622897,0.204158,0.948319
0.8,-0,0.301682,0.456237,0.829074,0.170926,0.622897,0.304158,0.987532
0.8,-0,0.301682,0.606237,0.905722,0.0942778,0.622897,0.404158,1.00255
0.8,-0,0.401682,-0.743763,1,0,0.497897,0.495842,1
0.8,-0,0.401682,-0.593763,1,0,0.497897,0.395842,1
0.8,-0,0.401682,-0.443763,1,0,0.497897,0.295842,1
0.8,-0,0.401682,-0.293763,1,0,0.497897,0.195842,1
0.8,-0,0.401682,-0.143763,1,0,0.497897,0.0958421,1
0.8,-0,0.401682,0.00623691,1,0,0.497897,0.00415794,1
0.8,-0,0.401682,0.156237,1,0,0.497897,0.104158,1
0.8,-0,0.401682,0.306237,1,0,0.497897,0.204158,1
0.8,-0,0.401682,0.456237,0.920899,0.0791012,0.497897,0.304158,0.984342
0.8,-0,0.401682,0.606237,1,0,0.497897,0.404158,1
0.8,-0,0.501682,-0.743763,1,0,0.372897,0.495842,1
0.8,-0,0.501682,-0.593763,1,0,0.372897,0.395842,1
0.8,-0,0.501682,-0.443763,0.969347,0.030653,0.372897,0.295842,0.989846
0.8,-0,0.501682,-0.293763,0.959786,0.0402142,0.372897,0.195842,0.982657
0.8,-0,0.501682,-0.143763,0.946838,0.0531622,0.372897,0.0958421,0.971757
0.8,-0,0.501682,0.00623691,0.939219,0.0607814,0.372897,0.00415794,0.962137
0.8,-0,0.501682,0.156237,0.947936,0.052064,0.372897,0.104158,0.972773
0.8,-0,0.501682,0.306237,0.960732,0.0392677,0.372897,0.204158,0.983392
0.8,-0,0.501682,0.456237,1,0,0.372897,0.304158,1
0.8,-0,0.501682,0.606237,1,0,0.372897,0.404158,1
0.8,-0,0.601682,-0.743763,1,0,0.247897,0.495842,1
0.8,-0,0.601682,-0.593763,0.996537,0.00346307,0.247897,0.395842,0.998766
0.8,-0,0.601682,-0.443763,0.995716,0.00428402,0.247897,0.295842,0.998045
0.8,-0,0.601682,-0.293763,0.994573,0.00542749,0.247897,0.195842,0.996981
0.8,-0,0.601682,-0.143763,0.993221,0.00677881,0.247897,0.0958421,0.995551
0.8,-0,0.601682,0.00623691,0.992532,0.00746777,0.247897,0.00415794,0.994415
0.8,-0,0.601682,0.156237,0.993327,0.00667311,0.247897,0.104158,0.995676
0.8,-0,0.601682,0.306237,0.99468,0.0053197,0.247897,0.204158,0.997085
0.8,-0,0.601682,0.456237,0.995796,0.00420436,0.247897,0.304158,0.998117
0.8,-0,0.601682,0.606237,1,0,0.247897,0.404158,1
0.8,-0,0.701682,-0.743763,1,0,0.122897,0.495842,1
0.8,-0,0.701682,-0.593763,0.997088,0.00291163,0.122897,0.395842,0.998599
0.8,-0,0.701682,-0.443763,0.996465,0.00353515,0.122897,0.295842,0.997945
0.8,-0,0.701682,-0.293763,0.995658,0.0043418,0.122897,0.195842,0.997042
0.8,-0,0.701682,-0.143763,0.994805,0.00519544,0.122897,0.0958421,0.995941
0.8,-0,0.701682,0.00623691,0.994411,0.00558859,0.122897,0.00415794,0.995121
0.8,-0,0.701682,0.156237,0.994867,0.00513262,0.122897,0.104158,0.996033
0.8,-0,0.701682,0.306237,0.995731,0.004269,0.122897,0.204158,0.997127
0.8,-0,0.701682,0.456237,0.996524,0.0034762,0.122897,0.304158,0.998008
0.8,-0,0.701682,0.606237,1,0,0.122897,0.404158,1

0.8,-0,0.301445,0.00371314,0,1,0.623194,0.00247543,0.625669
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.0014448,-0.746287,0.540849,0.459151,0.998194,0.497525,1.22761
0.8,-0,0.0014448,-0.596287,0.425347,0.574653,0.998194,0.397525,1.2274
0.8,-0,0.0014448,-0.446287,0.232203,0.767797,0.998194,0.297525,1.22705
0.8,-0,0.0014448,-0.296287,0,1,0.998194,0.197525,1.19572
0.8,-0,0.0014448,-0.146287,0,1,0.998194,0.0975246,1.09572
0.8,-0,0.0014448,0.00371314,0,1,0.998194,0.00247543,1.00067
0.8,-0,0.0014448,0.153713,0,1,0.998194,0.102475,1.10067
0.8,-0,0.0014448,0.303713,0.136315,0.863685,0.998194,0.202475,1.17332
0.8,-0,0.0014448,0.453713,0.530184,0.469816,0.998194,0.302475,1.14126
0.8,-0,0.0014448,0.603713,0.692179,0.307821,0.998194,0.402475,1.12333
0.8,-0,0.101445,-0.746287,0.751598,0.248402,0.873194,0.497525,1.09209
0.8,-0,0.101445,-0.596287,0.689541,0.310459,0.873194,0.397525,1.08405
0.8,-0,0.101445,-0.446287,0.586435,0.413565,0.873194,0.297525,1.0706
0.8,-0,0.101445,-0.296287,0.382365,0.617635,0.873194,0.197525,1.04368
0.8,-0,0.101445,-0.146287,0,1,0.873194,0.0975246,0.970719
0.8,-0,0.101445,0.00371314,0,1,0.873194,0.00247543,0.875669
0.8,-0,0.101445,0.153713,0,1,0.873194,0.102475,0.975669
0.8,-0,0.101445,0.303713,0.397025,0.602975,0.873194,0.202475,1.04563
0.8,-0,0.101445,0.453713,0.631242,0.368758,0.873194,0.302475,1.06478
0.8,-0,0.101445,0.603713,0.765151,0.234849,0.873194,0.402475,1.06474
0.8,-0,0.201445,-0.746287,0.81113,0.18887,0.748194,0.497525,1.04641
0.8,-0,0.201445,-0.596287,0.764884,0.235116,0.748194,0.397525,1.03426
0.8,-0,0.201445,-0.446287,0.68944,0.31056,0.748194,0.297525,1.0142
0.8,-0,0.201445,-0.296287,0.546797,0.453203,0.748194,0.197525,0.975399
0.8,-0,0.201445,-0.146287,0.207176,0.792824,0.748194,0.0975246,0.877682
0.8,-0,0.201445,0.00371314,0,1,0.748194,0.00247543,0.750669
0.8,-0,0.201445,0.153713,0.233241,0.766759,0.748194,0.102475,0.885499
0.8,-0,0.201445,0.303713,0.556702,0.443298,0.748194,0.202475,0.978132
0.8,-0,0.201445,0.453713,0.732411,0.267589,0.748194,0.302475,1.01356
0.8,-0,0.201445,0.603713,0.838359,0.161641,0.748194,0.402475,1.02435
0.8,-0,0.301445,-0.746287,0.870108,0.129892,0.623194,0.497525,1.01568
0.8,-0,0.301445,-0.596287,0.839319,0.160681,0.623194,0.397525,1.00333
0.8,-0,0.301445,-0.446287,0.790497,0.209503,0.623194,0.297525,0.98339
0.8,-0,0.301445,-0.296287,0.704135,0.295865,0.623194,0.197525,0.946957
0.8,-0,0.301445,-0.146287,0.536443,0.463557,0.623194,0.0975246,0.870537
0.8,-0,0.301445,0.00371314,0.364054,0.635946,0.623194,0.00247543,0.761946
0.8,-0,0.301445,0.153713,0.547361,0.452639,0.623194,0.102475,0.875827
0.8,-0,0.301445,0.303713,0.70985,0.29015,0.623194,0.202475,0.949418
0.8,-0,0.301445,0.453713,0.833004,0.166996,0.623194,0.302475,0.987587
0.8,-0,0.301445,0.603713,0.910284,0.0897159,0.623194,0.402475,1.0023
0.8,-0,0.401445,-0.746287,1,0,0.498194,0.497525,1
0.8,-0,0.401445,-0.596287,1,0,0.498194,0.397525,1
0.8,-0,0.401445,-0.446287,1,0,0.498194,0.297525,1
0.8,-0,0.401445,-0.296287,1,0,0.498194,0.197525,1
0.8,-0,0.401445,-0.146287,1,0,0.498194,0.0975246,1
0.8,-0,0.401445,0.00371314,1,0,0.498194,0.00247543,1
0.8,-0,0.401445,0.153713,1,0,0.498194,0.102475,1
0.8,-0,0.401445,0.303713,1,0,0.498194,0.202475,1
0.8,-0,0.401445,0.453713,0.923031,0.0769688,0.498194,0.302475,0.984658
0.8,-0,0.401445,0.603713,1,0,0.498194,0.402475,1
0.8,-0,0.501445,-0.746287,1,0,0.373194,0.497525,1
0.8,-0,0.501445,-0.596287,1,0,0.373194,0.397525,1
0.8,-0,0.501445,-0.446287,0.9744,0.0255996,0.373194,0.297525,0.991571
0.8,-0,0.501445,-0.296287,0.966433,0.0335674,0.373194,0.197525,0.98559
0.8,-0,0.501445,-0.146287,0.955588,0.0444121,0.373194,0.0975246,0.976493
0.8,-0,0.501445,0.00371314,0.948996,0.051004,0.373194,0.00247543,0.968157
0.8,-0,0.501445,0.153713,0.956137,0.0438632,0.373194,0.102475,0.977001
0.8,-0,0.501445,0.303713,0.966905,0.0330946,0.373194,0.202475,0.985957
0.8,-0,0.501445,0.453713,1,0,0.373194,0.302475,1
0.8,-0,0.501445,0.603713,1,0,0.373194,0.402475,1
0.8,-0,0.601445,-0.746287,1,0,0.248194,0.497525,1
0.8,-0,0.601445,-0.596287,0.997468,0.00253239,0.248194,0.397525,0.999103
0.8,-0,0.601445,-0.446287,0.996869,0.00313136,0.248194,0.297525,0.998577
0.8,-0,0.601445,-0.296287,0.996033,0.0039665,0.248194,0.197525,0.997801
0.8,-0,0.601445,-0.146287,0.995041,0.00495932,0.248194,0.0975246,0.996755
0.8,-0,0.601445,0.00371314,0.994519,0.0054815,0.248194,0.00247543,0.995893
0.8,-0,0.601445,0.153713,0.995087,0.0049131,0.248194,0.102475,0.99681
0.8,-0,0.601445,0.303713,0.996081,0.0039194,0.248194,0.202475,0.997847
0.8,-0,0.601445,0.453713,0.996903,0.00309655,0.248194,0.302475,0.998609
0.8,-0,0.601445,0.603713,1,0,0.248194,0.402475,1
0.8,-0,0.701445,-0.746287,1,0,0.123194,0.497525,1
0.8,-0,0.701445,-0.596287,0.999196,0.000803621,0.123194,0.397525,0.999615
0.8,-0,0.701445,-0.446287,0.999025,0.00097545,0.123194,0.297525,0.999435
0.8,-0,0.701445,-0.296287,0.998802,0.00119811,0.123194,0.197525,0.999186
0.8,-0,0.701445,-0.146287,0.998565,0.00143524,0.123194,0.0975246,0.998882
0.8,-0,0.701445,0.00371314,0.998452,0.00154778,0.123194,0.00247543,0.998647
0.8,-0,0.701445,0.153713,0.998575,0.00142488,0.123194,0.102475,0.998897
0.8,-0,0.701445,0.303713,0.998814,0.0011861,0.123194,0.202475,0.9992
0.8,-0,0.701445,0.453713,0.999034,0.00096573,0.123194,0.302475,0.999445
0.8,-0,0.701445,0.603713,0.999204,0.000796364,0.123194,0.402475,0.999622

0.8,-0.865183,0.303247,-0.00532885,0,1,0.620941,0.573236,1.19418
0.8,-0.865183,0,0,0,1,1,0.576789,1.57679
0.8,-0.865183,0.00324744,-0.755329,0.512203,0.487797,0.995941,0.073236,1.03374
0.8,-0.865183,0.00324744,-0.605329,0.391328,0.608672,0.995941,0.173236,1.10297
0.8,-0.865183,0.00324744,-0.455329,0.190815,0.809185,0.995941,0.273236,1.21781
0.8,-0.865183,0.00324744,-0.305329,0,1,0.995941,0.373236,1.36918
0.8,-0.865183,0.00324744,-0.155329,0,1,0.995941,0.473236,1.46918
0.8,-0.865183,0.00324744,-0.00532885,0,1,0.995941,0.573236,1.56918
0.8,-0.865183,0.00324744,0.144671,0,1,0.995941,0.673236,1.66918
0.8,-0.865183,0.00324744,0.294671,0.12218,0.87782,0.995941,0.773236,1.6752
0.8,-0.865183,0.00324744,0.444671,0.520492,0.479508,0.995941,0.873236,1.41678
0.8,-0.865183,0.00324744,0.594671,0.694554,0.305446,0.995941,0.973236,1.29603
0.8,-0.865183,0.103247,-0.755329,0.760118,0.239882,0.870941,0.073236,0.986609
0.8,-0.865183,0.103247,-0.605329,0.701088,0.298912,0.870941,0.173236,1.0132
0.8,-0.865183,0.103247,-0.455329,0.603786,0.396214,0.870941,0.273236,1.05712
0.8,-0.865183,0.103247,-0.305329,0.413967,0.586033,0.870941,0.373236,1.1431
0.8,-0.865183,0.103247,-0.155329,0,1,0.870941,0.473236,1.34418
0.8,-0.865183,0.103247,-0.00532885,0,1,0.870941,0.573236,1.44418
0.8,-0.865183,0.103247,0.144671,0,1,0.870941,0.673236,1.54418
0.8,-0.865183,0.103247,0.294671,0.393432,0.606568,0.870941,0.773236,1.39074
0.8,-0.865183,0.103247,0.444671,0.625476,0.374524,0.870941,0.873236,1.27871
0.8,-0.865183,0.103247,0.594671,0.767907,0.232093,0.870941,0.973236,1.19593
0.8,-0.865183,0.203247,-0.755329,0.818286,0.181714,0.745941,0.073236,0.967142
0.8,-0.865183,0.203247,-0.605329,0.774444,0.225556,0.745941,0.173236,0.98177
0.8,-0.865183,0.203247,-0.455329,0.703441,0.296559,0.745941,0.273236,1.00569
0.8,-0.865183,0.203247,-0.305329,0.570802,0.429198,0.745941,0.373236,1.05115
0.8,-0.865183,0.203247,-0.155329,0.260805,0.739195,0.745941,0.473236,1.16201
0.8,-0.865183,0.203247,-0.00532885,0,1,0.745941,0.573236,1.31918
0.8,-0.865183,0.203247,0.144671,0.224696,0.775304,0.745941,0.673236,1.32499
0.8,-0.865183,0.203247,0.294671,0.556999,0.443001,0.745941,0.773236,1.23
0.8,-0.865183,0.203247,0.444671,0.730743,0.269257,0.745941,0.873236,1.16672
0.8,-0.865183,0.203247,0.594671,0.843021,0.156979,0.745941,0.973236,1.1129
0.8,-0.865183,0.303247,-0.755329,0.877113,0.122887,0.620941,0.073236,0.962418
0.8,-0.865183,0.303247,-0.605329,0.848392,0.151608,0.620941,0.173236,0.968796
0.8,-0.865183,0.303247,-0.455329,0.80313,0.19687,0.620941,0.273236,0.979167
0.8,-0.865183,0.303247,-0.305329,0.72375,0.27625,0.620941,0.373236,0.998391
0.8,-0.865183,0.303247,-0.155329,1,0,0.620941,0.473236,1
0.8,-0.865183,0.303247,-0.00532885,1,0,0.620941,0.573236,1
0.8,-0.865183,0.303247,0.144671,1,0,0.620941,0.673236,1
0.8,-0.865183,0.303247,0.294671,0.715929,0.284071,0.620941,0.773236,1.11197
0.8,-0.865183,0.303247,0.444671,0.830702,0.169298,0.620941,0.873236,1.08366
0.8,-0.865183,0.303247,0.594671,0.916542,0.0834584,0.620941,0.973236,1.04959
0.8,-0.865183,0.403247,-0.755329,1,0,0.495941,0.073236,1
0.8,-0.865183,0.403247,-0.605329,1,0,0.495941,0.173236,1
0.8,-0.865183,0.403247,-0.455329,1,0,0.495941,0.273236,1
0.8,-0.865183,0.403247,-0.305329,1,0,0.495941,0.373236,1
0.8,-0.865183,0.403247,-0.155329,1,0,0.495941,0.473236,1
0.8,-0.865183,0.403247,-0.00532885,1,0,0.495941,0.573236,1
0.8,-0.865183,0.403247,0.144671,1,0,0.495941,0.673236,1
0.8,-0.865183,0.403247,0.294671,1,0,0.495941,0.773236,1
0.8,-0.865183,0.403247,0.444671,1,0,0.495941,0.873236,1
0.8,-0.865183,0.403247,0.594671,1,0,0.495941,0.973236,1
0.8,-0.865183,0.503247,-0.755329,1,0,0.370941,0.073236,1
0.8,-0.865183,0.503247,-0.605329,0.98621,0.01379,0.370941,0.173236,0.993714
0.8,-0.865183,0.503247,-0.455329,0.982673,0.0173274,0.370941,0.273236,0.993835
0.8,-0.865183,0.503247,-0.305329,0.977343,0.0226568,0.370941,0.373236,0.994204
0.8,-0.865183,0.503247,-0.155329,0.969995,0.030005,0.370941,0.473236,0.995325
0.8,-0.865183,0.503247,-0.00532885,0.965051,0.0349487,0.370941,0.573236,0.998049
0.8,-0.865183,0.503247,0.144671,0.969458,0.0305424,0.370941,0.673236,1.00135
0.8,-0.865183,0.503247,0.294671,0.976879,0.0231213,0.370941,0.773236,1.00333
0.8,-0.865183,0.503247,0.444671,1,0,0.370941,0.873236,1
0.8,-0.865183,0.503247,0.594671,1,0,0.370941,0.973236,1
0.8,-0.865183,0.603247,-0.755329,1,0,0.245941,0.073236,1
0.8,-0.865183,0.603247,-0.605329,0.994927,0.00507267,0.245941,0.173236,0.997054
0.8,-0.865183,0.603247,-0.455329,0.99374,0.00625961,0.245941,0.273236,0.99699
0.8,-0.865183,0.603247,-0.305329,0.992083,0.00791704,0.245941,0.373236,0.996985
0.8,-0.865183,0.603247,-0.155329,0.990079,0.00992087,0.245941,0.473236,0.997214
0.8,-0.865183,0.603247,-0.00532885,0.988916,0.0110841,0.245941,0.573236,0.997996
0.8,-0.865183,0.603247,0.144671,0.989946,0.0100544,0.245941,0.673236,0.999187
0.8,-0.865183,0.603247,0.294671,0.991946,0.00805353,0.245941,0.773236,1.00015
0.8,-0.865183,0.603247,0.444671,1,0,0.245941,0.873236,1
0.8,-0.865183,0.603247,0.594671,1,0,0.245941,0.973236,1
0.8,-0.865183,0.703247,-0.755329,1,0,0.120941,0.073236,1
0.8,-0.865183,0.703247,-0.605329,0.996968,0.00303246,0.120941,0.173236,0.99786
0.8,-0.865183,0.703247,-0.455329,0.996325,0.00367545,0.120941,0.273236,0.997773
0.8,-0.865183,0.703247,-0.305329,0.995488,0.00451178,0.120941,0.373236,0.997718
0.8,-0.865183,0.703247,-0.155329,0.99458,0.00541961,0.120941,0.473236,0.997801
0.8,-0.865183,0.703247,-0.00532885,0.994106,0.00589391,0.120941,0.573236,0.998198
0.8,-0.865183,0.703247,0.144671,0.994524,0.00547601,0.120941,0.673236,0.998873
0.8,-0.865183,0.703247,0.294671,0.995423,0.00457726,0.120941,0.773236,0.999516
0.8,-0.865183,0.703247,0.444671,0.996271,0.00372855,0.120941,0.873236,0.999978
0.8,-0.865183,0.703247,0.594671,0.996928,0.00307214,0.120941,0.973236,1.00029

0.8,-1.5,0.303567,-0.644314,0.0909902,0.90901,0.620542,0.570457,1.17362
0.8,-1.5,0,0,0,1,1,1,2
0.8,-1.5,0.00356675,-1.39431,0.567692,0.432308,0.995542,0.0704571,1.02853
0.8,-1.5,0.00356675,-1.24431,0.515578,0.484422,0.995542,0.170457,1.08041
0.8,-1.5,0.00356675,-1.09431,0.449178,0.550822,0.995542,0.270457,1.14652
0.8,-1.5,0.00356675,-0.944314,0.361682,0.638318,0.995542,0.370457,1.23362
0.8,-1.5,0.00356675,-0.794314,0.241142,0.758858,0.995542,0.470457,1.35363
0.8,-1.5,0.00356675,-0.644314,0.0644766,0.935523,0.995542,0.570457,1.52951
0.8,-1.5,0.00356675,-0.494314,0,1,0.995542,0.670457,1.666
0.8,-1.5,0.00356675,-0.344314,0,1,0.995542,0.770457,1.766
0.8,-1.5,0.00356675,-0.194314,0,1,0.995542,0.870457,1.866
0.8,-1.5,0.00356675,-0.0443143,0,1,0.995542,0.970457,1.966
0.8,-1.5,0.00356675,0.105686,0,1,0.995542,1.07046,2.066
0.8,-1.5,0.103567,-1.39431,0.644427,0.355573,0.870542,0.0704571,0.979021
0.8,-1.5,0.103567,-1.24431,0.601638,0.398362,0.870542,0.170457,1.01633
0.8,-1.5,0.103567,-1.09431,0.547156,0.452844,0.870542,0.270457,1.06385
0.8,-1.5,0.103567,-0.944314,0.475438,0.524562,0.870542,0.370457,1.12642
0.8,-1.5,0.103567,-0.794314,0.37679,0.62321,0.870542,0.470457,1.21251
0.8,-1.5,0.103567,-0.644314,0.232603,0.767397,0.870542,0.570457,1.33842
0.8,-1.5,0.103567,-0.494314,0.00211955,0.99788,0.870542,0.670457,1.53985
0.8,-1.5,0.103567,-0.344314,0,1,0.870542,0.770457,1.641
0.8,-1.5,0.103567,-0.194314,0,1,0.870542,0.870457,1.741
0.8,-1.5,0.103567,-0.0443143,0,1,0.870542,0.970457,1.841
0.8,-1.5,0.103567,0.105686,0,1,0.870542,1.07046,1.941
0.8,-1.5,0.203567,-1.39431,0.660659,0.339341,0.745542,0.0704571,0.937561
0.8,-1.5,0.203567,-1.24431,0.620027,0.379973,0.745542,0.170457,0.968082
0.8,-1.5,0.203567,-1.09431,0.568391,0.431609,0.745542,0.270457,1.00691
0.8,-1.5,0.203567,-0.944314,0.500614,0.499386,0.745542,0.370457,1.05793
0.8,-1.5,0.203567,-0.794314,0.407805,0.592195,0.745542,0.470457,1.12791
0.8,-1.5,0.203567,-0.644314,0.273183,0.726817,0.745542,0.570457,1.22967
0.8,-1.5,0.203567,-0.494314,0.0610998,0.9389,0.745542,0.670457,1.39058
0.8,-1.5,0.203567,-0.344314,0,1,0.745542,0.770457,1.516
0.8,-1.5,0.203567,-0.194314,0,1,0.745542,0.870457,1.616
0.8,-1.5,0.203567,-0.0443143,0,1,0.745542,0.970457,1.716
0.8,-1.5,0.203567,0.105686,0,1,0.745542,1.07046,1.816
0.8,-1.5,0.303567,-1.39431,0.674122,0.325878,0.620542,0.0704571,0.899303
0.8,-1.5,0.303567,-1.24431,0.63542,0.36458,0.620542,0.170457,0.923802
0.8,-1.5,0.303567,-1.09431,0.586391,0.413609,0.620542,0.270457,0.954916
0.8,-1.5,0.303567,-0.944314,0.522335,0.477665,0.620542,0.370457,0.9957
0.8,-1.5,0.303567,-0.794314,0.435254,0.564746,0.620542,0.470457,1.05139
0.8,-1.5,0.303567,-0.644314,0.310464,0.689536,0.620542,0.570457,1.1317
0.8,-1.5,0.303567,-0.494314,0.11828,0.88172,0.620542,0.670457,1.25658
0.8,-1.5,0.303567,-0.344314,0,1,0.620542,0.770457,1.391
0.8,-1.5,0.303567,-0.194314,0,1,0.620542,0.870457,1.491
0.8,-1.5,0.303567,-0.0443143,0,1,0.620542,0.970457,1.591
0.8,-1.5,0.303567,0.105686,0,1,0.620542,1.07046,1.691
0.8,-1.5,0.403567,-1.39431,0.684423,0.315577,0.495542,0.0704571,0.863039
0.8,-1.5,0.403567,-1.24431,0.647364,0.352636,0.495542,0.170457,0.882219
0.8,-1.5,0.403567,-1.09431,0.60062,0.39938,0.495542,0.270457,0.906545
0.8,-1.5,0.403567,-0.944314,0.539933,0.460067,0.495542,0.370457,0.93835
0.8,-1.5,0.403567,-0.794314,0.458228,0.541772,0.495542,0.470457,0.981579
0.8,-1.5,0.403567,-0.644314,0.343007,0.656993,0.495542,0.570457,1.04336
