timestep,Now vel,now ang,joy vel,joy ang,num cand,ave d_U,pub d_U,velscore,angcore,cost,distance
0,
0.414,-0.000223751,-4.87998e-06,0,0,
0.414,-0.000223751,-4.87998e-06,0,0,
0.613,-0.000226826,-4.64365e-06,0,0,
108.349,0.770767,0.260694,0.8,-0,61,0.967163,1,0.0365411,0.00854412,0.0450852,inf,
108.553,0.771995,0.0048731,0.8,-0,67,1,1,0.035006,0.00200926,0.0370153,inf,
108.763,0.771568,-0.00753374,0.8,-0,67,0.903907,1,0.0355398,0.00310794,0.0386477,inf,
108.973,0.773324,-0.00788173,0.8,-0,67,1,1,0.0333452,0.00324411,0.0365893,inf,
109.178,0.764889,0.0451512,0.8,-0,67,1,1,0.0438882,0.00617859,0.0500668,inf,
109.379,0.762355,-0.0175792,0.8,-0,67,0.876324,1,0.0470563,0.00733863,0.0543949,inf,
109.579,0.764696,-0.0174078,0.8,-0,67,1,1,0.0441295,0.00724487,0.0513744,inf,
109.783,0.762418,0.00170725,0.8,0.0187279,67,0.938779,1,0.0469769,0.00673747,0.0537144,inf,
109.989,0.756808,-0.0259938,0.8,0.0187279,78,0.982619,1,0.00398943,0.00612637,0.0101158,inf,
110.207,0.797046,0.0240872,0.8,1.1094,67,0.991399,1,0.00369251,0.178205,0.181898,3.98865,
110.412,0.793843,0.325602,0.8,1.5,61,0.99047,1,0.00769666,0.14699,0.154686,3.8264,
110.612,0.793416,0.503181,0.8,1.5,61,1,1,0.00822946,0.104444,0.112674,3.66878,
110.821,0.784439,0.724154,0.8,1.5,61,1,1,0.0194509,0.0614413,0.0808922,3.55745,
111.038,0.786493,0.82182,0.8,1.5,61,1,1,0.0168839,0.0469719,0.0638559,3.56116,
111.239,0.779772,0.894927,0.8,1.14197,61,1,1,0.0252853,0.00289566,0.0281809,3.74382,
111.445,0.776243,1.02688,0.8,-0,61,1,1,0.0296968,0.23955,0.269247,inf,
111.649,0.775611,0.681682,0.8,-1.5,61,1,1,0.0304858,0.489609,0.520094,inf,
111.854,0.775016,0.34635,0.8,-1.5,61,1,1,0.0312295,0.363056,0.394285,inf,
112.057,0.774995,0.0592762,0.8,-1.5,67,0.978874,1,0.0312564,0.294853,0.326109,inf,
112.263,0.776069,-0.1217,0.8,-1.5,67,0.91097,1,0.0299138,0.318788,0.348702,inf,
112.465,0.773378,-0.0164263,0.8,-1.5,67,0.932606,1,0.0332781,0.312688,0.345966,inf,
112.667,0.7712,-0.0748606,0.8,-1.5,67,0.902953,1,0.036,0.31324,0.34924,inf,
112.871,0.771711,-0.0819275,0.8,-1.5,67,0.88603,1,0.0353612,0.310375,0.345736,inf,
113.076,0.767881,-0.0473123,0.8,-1.5,67,0.889853,1,0.0401491,0.299844,0.339993,inf,
113.286,0.773129,-0.0574951,0.8,-1.5,61,0.861867,1,0.0335893,0.320414,0.354003,inf,
113.49,0.772467,-0.0434785,0.8,-1.5,67,0.882136,1,0.0344159,0.301654,0.33607,inf,
113.691,0.764849,-0.0395129,0.8,-1.5,67,0.866876,1,0.0439383,0.327612,0.37155,inf,
113.897,0.761545,-0.059696,0.8,-1.5,67,0.860378,1,0.0480691,0.319141,0.36721,inf,
114.108,0.759956,-0.0447915,0.8,-1.5,78,0.857028,1,5.44119e-05,0.326237,0.326292,inf,
114.313,0.793775,0.0130337,0.8,-1.5,67,0.872498,1,0.00778159,0.32523,0.333011,inf,
114.511,0.788599,-0.0797838,0.8,-1.5,67,0.832613,1,0.0142509,0.311947,0.326198,inf,
114.719,0.788261,-0.0864813,0.8,-1.5,67,0.85203,1,0.0146739,0.285558,0.300232,inf,
114.922,0.791345,-0.135056,0.8,-1.5,67,0.789863,1,0.0108187,0.313941,0.32476,inf,
115.126,0.78909,-0.0734964,0.8,-1.5,67,0.818511,1,0.0136379,0.314479,0.328117,inf,
115.331,0.787381,-0.0698966,0.8,-1.5,67,0.817262,1,0.0157735,0.315859,0.331632,inf,
115.53,0.77946,-0.0105439,0.8,-1.5,67,0.88312,1,0.0256752,0.291221,0.316897,inf,
115.737,0.780072,-0.110302,0.8,-1.5,67,0.810628,1,0.0249099,0.275623,0.300533,inf,
115.937,0.780117,-0.161699,0.8,-1.5,67,0.752664,1,0.0248535,0.278985,0.303839,inf,
116.142,0.781739,-0.161872,0.8,-1.5,67,0.637029,1,0.0228267,0.351422,0.374249,inf,
116.347,0.776677,-0.0158401,0.8,-1.5,67,0.767943,1,0.0291535,0.313058,0.342212,3.63323,
116.549,0.779855,-0.0718445,0.8,-1.5,67,0.611464,1,0.0251812,0.387907,0.413088,3.46429,
116.751,0.785285,0.0810689,0.8,-1.5,67,0.909013,1,0.0183941,0.280479,0.298873,inf,
116.952,0.781223,-0.16794,0.8,-1.5,67,0.846404,1,0.023471,0.172259,0.19573,3.16428,
117.158,0.781797,-0.423782,0.8,-1.5,61,0.0435405,0.147213,0.272754,0.0595602,0.901708,3.04496,
117.361,0.661619,-0.507586,0.8,-1.5,91,0,0,0.172976,0.135736,1,3.207,
117.564,0.663544,-0.485474,0.8,-1.5,91,0.10989,1,0.0205699,0.0936503,0.11422,3.64021,
117.766,0.0483638,-0.373526,0.8,-1.5,61,0.518999,0.351225,0.789545,0.000907392,0.926402,inf,
117.966,0.146978,-1.00269,-0,-0,91,0.350086,0.740296,0.0337231,0.762694,0.849288,3.75936,
118.166,-0.145211,0.573411,-0,-0,
118.365,-0.0100161,-0.0353151,-0,-0,
118.566,-0.100248,-0.172203,-0,-0,
118.766,0.0262883,0.215163,-0,-0,57,0.338903,0.743639,0.0328604,0.0248367,0.299266,inf,
118.974,0.0507132,0.165373,-0,-0,79,0.34412,0.836345,0.0133915,0.0146271,0.187088,inf,
119.177,0.0372019,0.0829571,-0,-0,57,0.402456,0.695033,0.0465024,0.0229571,0.353244,inf,
119.379,0.00494737,-0.0174249,-0.8,0,57,0.512529,0,1,0.5,1,inf,
119.578,0.0462875,-0.525255,-0.8,0,61,0.526425,0.281864,1.25786,0.300704,1.15744,inf,
119.78,0.05141,-0.740301,-0.8,0,71,0.466356,0.207204,1.31426,0.351776,1.13801,inf,
119.981,0.0355991,-0.461743,-0.8,0,51,0.489178,0.300716,1.2445,0.269914,1.15469,inf,
120.182,0.0122122,0.175436,-0.8,0,57,0.413683,0,1,0.5,1,inf,
120.386,0.119448,2.06551,-0.36593,0,9,0,0,0.606723,0.481613,1,inf,
120.587,-0.296421,1.85519,-0,-0,
120.787,-0.501328,1.35549,-0,-0,
120.989,0.00085622,2.66366e-07,-0,-0,57,1,1,0,0,0,inf,
121.193,0.000857053,2.64176e-07,-0,-0,57,1,1,0,0,0,inf,
121.397,0.000857145,2.64178e-07,-0,-0,57,1,1,0,0,0,inf,
121.594,0.000857237,2.6418e-07,-0,-0,57,1,1,0,0,0,inf,
121.795,0.000857329,2.64181e-07,-0,-0,57,1,1,0,0,0,inf,
122.002,0.000857421,2.64183e-07,-0,-0,57,1,1,0,0,0,inf,
122.205,0.00499618,-1.92239e-06,-0,-0,57,1,1,0,0,0,inf,
122.407,-0.00281299,-4.08667e-07,-0,-0,
122.608,0.000857697,2.64188e-07,-0,-0,57,1,1,0,0,0,inf,
122.812,0.000857789,2.6419e-07,-0,-0,57,1,1,0,0,0,inf,
123.014,0.000857881,2.64192e-07,-0,-0,57,1,1,0,0,0,inf,
123.214,0.000857973,2.64193e-07,-0,-0,57,1,1,0,0,0,inf,
123.416,0.000858065,2.64195e-07,-0,-0,57,1,1,0,0,0,inf,
123.615,0.000858156,2.64197e-07,-0,-0,57,1,1,0,0,0,inf,
123.82,0.000858248,2.64198e-07,-0,-0,57,1,1,0,0,0,inf,
124.026,0.00085834,2.642e-07,-0,-0,57,1,1,0,0,0,inf,
124.223,0.000858432,2.64202e-07,-0,-0,57,1,1,0,0,0,inf,
124.422,0.000858524,2.64203e-07,-0,-0,57,1,1,0,0,0,inf,
124.623,0.000858616,2.64205e-07,-0,-0,57,1,1,0,0,0,inf,
124.823,0.000858708,2.64207e-07,-0,-0,57,1,1,0,0,0,inf,
125.022,-0.00281425,-4.09927e-07,-0,-0,
125.293,0.0049962,-1.92514e-06,-0,-0,57,1,1,0,0,0,inf,
125.423,0.000858983,2.64212e-07,-0,-0,57,1,1,0,0,0,inf,
125.624,0.000859075,2.64213e-07,-0,-0,57,1,1,0,0,0,inf,
125.824,0.00499621,-1.92558e-06,-0,-0,57,1,1,0,0,0,inf,
126.025,0.000859259,2.64217e-07,-0,-0,57,1,1,0,0,0,inf,
126.224,0.000859351,2.64219e-07,-0,-0,57,1,1,0,0,0,inf,
