dt,dt_traj,PredictTime,looprate,k_head,k_vel,thres_vel_time,thres_ang_time,d_scale,th_scale
0.5,0.1,3,2,1,1,3,3,1,3.75

joyvel,joyang,CandVel,CandAng,adm,safe,vel_h_cost,ang_h_cost,cost
0.8,-0,0.38718,-0.595515,1,0,0.516025,0.39701,1
0.8,-0,0.38718,-0.445515,1,0,0.516025,0.29701,1
0.8,-0,0.38718,-0.295515,0.998012,0.00198816,0.516025,0.19701,0.999429
0.8,-0,0.38718,-0.145515,0.997131,0.00286863,0.516025,0.0970103,0.99889
0.8,-0,0.38718,0.00448454,0.996453,0.00354705,0.516025,0.00298969,0.998294
0.8,-0,0.38718,0.154485,0.997192,0.00280752,0.516025,0.10299,0.99893
0.8,-0,0.38718,0.304485,0.998053,0.00194742,0.516025,0.20299,0.999453
0.8,-0,0.38718,0.454485,1,0,0.516025,0.30299,1
0.8,-0,0.38718,0.604485,1,0,0.516025,0.40299,1
0.8,-0,0.48718,-0.745515,0.999098,0.000901568,0.391025,0.49701,0.999899
0.8,-0,0.48718,-0.595515,0.998903,0.00109729,0.391025,0.39701,0.999767
0.8,-0,0.48718,-0.445515,0.998614,0.00138646,0.391025,0.29701,0.999567
0.8,-0,0.48718,-0.295515,0.998172,0.00182781,0.391025,0.19701,0.999247
0.8,-0,0.48718,-0.145515,0.997559,0.00244079,0.391025,0.0970103,0.99875
0.8,-0,0.48718,0.00448454,0.997181,0.00281923,0.391025,0.00298969,0.998292
0.8,-0,0.48718,0.154485,0.997597,0.00240282,0.391025,0.10299,0.998784
0.8,-0,0.48718,0.304485,0.998204,0.001796,0.391025,0.20299,0.999271
0.8,-0,0.48718,0.454485,1,0,0.391025,0.30299,1
0.8,-0,0.48718,0.604485,1,0,0.391025,0.40299,1
0.8,-0,0.58718,-0.745515,1,0,0.266025,0.49701,1
0.8,-0,0.58718,-0.595515,1,0,0.266025,0.39701,1
0.8,-0,0.58718,-0.445515,1,0,0.266025,0.29701,1
0.8,-0,0.58718,-0.295515,1,0,0.266025,0.19701,1
0.8,-0,0.58718,-0.145515,1,0,0.266025,0.0970103,1
0.8,-0,0.58718,0.00448454,1,0,0.266025,0.00298969,1
0.8,-0,0.58718,0.154485,1,0,0.266025,0.10299,1
0.8,-0,0.58718,0.304485,1,0,0.266025,0.20299,1
0.8,-0,0.58718,0.454485,1,0,0.266025,0.30299,1
0.8,-0,0.58718,0.604485,1,0,0.266025,0.40299,1

0.8,-0,0.0812801,0.0555241,0.0906867,0.909313,0.8984,0.037016,0.941273
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.0812801,-0.694476,0.909031,0.0909694,0.8984,0.462984,1.03287
0.8,-0,0.0812801,-0.544476,0.884101,0.115899,0.8984,0.362984,1.03029
0.8,-0,0.0812801,-0.394476,0.840456,0.159544,0.8984,0.262984,1.02575
0.8,-0,0.0812801,-0.244476,0.744847,0.255153,0.8984,0.162984,1.01566
0.8,-0,0.0812801,-0.0944759,0.387779,0.612221,0.8984,0.062984,0.976358
0.8,-0,0.0812801,0.0555241,0.0906867,0.909313,0.8984,0.037016,0.941273
0.8,-0,0.0812801,0.205524,0.727849,0.272151,0.8984,0.137016,1.00964
0.8,-0,0.0812801,0.355524,0.841592,0.158408,0.8984,0.237016,1.02145
0.8,-0,0.0812801,0.505524,0.888206,0.111794,0.8984,0.337016,1.02632
0.8,-0,0.0812801,0.655524,0.913668,0.0863324,0.8984,0.437016,1.02896
0.8,-0,0.18128,-0.694476,1,0,0.7734,0.462984,1
0.8,-0,0.18128,-0.544476,1,0,0.7734,0.362984,1
0.8,-0,0.18128,-0.394476,1,0,0.7734,0.262984,1
0.8,-0,0.18128,-0.244476,0.786024,0.213976,0.7734,0.162984,0.986388
0.8,-0,0.18128,-0.0944759,1,0,0.7734,0.062984,1
0.8,-0,0.18128,0.0555241,1,0,0.7734,0.037016,1
0.8,-0,0.18128,0.205524,1,0,0.7734,0.137016,1
0.8,-0,0.18128,0.355524,1,0,0.7734,0.237016,1
0.8,-0,0.18128,0.505524,1,0,0.7734,0.337016,1
0.8,-0,0.18128,0.655524,1,0,0.7734,0.437016,1
0.8,-0,0.28128,-0.694476,1,0,0.6484,0.462984,1
0.8,-0,0.28128,-0.544476,1,0,0.6484,0.362984,1
0.8,-0,0.28128,-0.394476,0.97695,0.0230502,0.6484,0.262984,0.997957
0.8,-0,0.28128,-0.244476,0.965926,0.0340738,0.6484,0.162984,0.993573
0.8,-0,0.28128,-0.0944759,1,0,0.6484,0.062984,1
0.8,-0,0.28128,0.0555241,1,0,0.6484,0.037016,1
0.8,-0,0.28128,0.205524,1,0,0.6484,0.137016,1
0.8,-0,0.28128,0.355524,1,0,0.6484,0.237016,1
0.8,-0,0.28128,0.505524,1,0,0.6484,0.337016,1
0.8,-0,0.28128,0.655524,1,0,0.6484,0.437016,1
0.8,-0,0.38128,-0.694476,1,0,0.5234,0.462984,1
0.8,-0,0.38128,-0.544476,1,0,0.5234,0.362984,1
0.8,-0,0.38128,-0.394476,1,0,0.5234,0.262984,1
0.8,-0,0.38128,-0.244476,0.998537,0.00146319,0.5234,0.162984,0.999541
0.8,-0,0.38128,-0.0944759,0.997897,0.00210316,0.5234,0.062984,0.99913
0.8,-0,0.38128,0.0555241,0.997755,0.00224518,0.5234,0.037016,0.999013
0.8,-0,0.38128,0.205524,0.998386,0.00161375,0.5234,0.137016,0.999452
0.8,-0,0.38128,0.355524,0.99887,0.00113016,0.5234,0.237016,0.999729
0.8,-0,0.38128,0.505524,1,0,0.5234,0.337016,1
0.8,-0,0.38128,0.655524,1,0,0.5234,0.437016,1
0.8,-0,0.48128,-0.694476,0.999377,0.000622689,0.3984,0.462984,0.999914
0.8,-0,0.48128,-0.544476,0.999233,0.000767397,0.3984,0.362984,0.999817
0.8,-0,0.48128,-0.394476,0.999015,0.000985116,0.3984,0.262984,0.999666
0.8,-0,0.48128,-0.244476,0.998683,0.00131748,0.3984,0.162984,0.999422
0.8,-0,0.48128,-0.0944759,0.998273,0.00172745,0.3984,0.062984,0.99907
0.8,-0,0.48128,0.0555241,0.998196,0.00180359,0.3984,0.037016,0.998982
0.8,-0,0.48128,0.205524,0.998576,0.00142417,0.3984,0.137016,0.999338
0.8,-0,0.48128,0.355524,0.998941,0.00105883,0.3984,0.237016,0.999614
0.8,-0,0.48128,0.505524,0.999185,0.000815353,0.3984,0.337016,0.999784
0.8,-0,0.48128,0.655524,0.999345,0.000655154,0.3984,0.437016,0.999892
0.8,-0,0.58128,-0.694476,0.999393,0.000607081,0.2734,0.462984,0.99984
0.8,-0,0.58128,-0.544476,0.999261,0.000738737,0.2734,0.362984,0.999731
0.8,-0,0.58128,-0.394476,0.999073,0.000926576,0.2734,0.262984,0.99957
0.8,-0,0.58128,-0.244476,0.998814,0.00118642,0.2734,0.162984,0.999331
0.8,-0,0.58128,-0.0944759,0.99854,0.00145954,0.2734,0.062984,0.999031
0.8,-0,0.58128,0.0555241,0.998495,0.0015046,0.2734,0.037016,0.998962
0.8,-0,0.58128,0.205524,0.998737,0.00126254,0.2734,0.137016,0.999256
0.8,-0,0.58128,0.355524,0.999013,0.000987113,0.2734,0.237016,0.999517
0.8,-0,0.58128,0.505524,0.999219,0.00078122,0.2734,0.337016,0.999696
0.8,-0,0.58128,0.655524,0.999363,0.000637048,0.2734,0.437016,0.999816

0.8,-0,0.0813175,0.0581205,0.246706,0.753294,0.898353,0.038747,0.952618
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.0813175,-0.691879,0.922076,0.0779244,0.898353,0.461253,1.02802
0.8,-0,0.0813175,-0.541879,0.90062,0.0993801,0.898353,0.361253,1.0258
0.8,-0,0.0813175,-0.391879,0.862953,0.137047,0.898353,0.261253,1.02187
0.8,-0,0.0813175,-0.241879,0.779984,0.220016,0.898353,0.161253,1.01311
0.8,-0,0.0813175,-0.0918795,0.465323,0.534677,0.898353,0.061253,0.978402
0.8,-0,0.0813175,0.0581205,0.246706,0.753294,0.898353,0.038747,0.952618
0.8,-0,0.0813175,0.208121,0.759558,0.240442,0.898353,0.138747,1.00892
0.8,-0,0.0813175,0.358121,0.861085,0.138915,0.898353,0.238747,1.01905
0.8,-0,0.0813175,0.508121,0.901757,0.0982427,0.898353,0.338747,1.02329
0.8,-0,0.0813175,0.658121,0.924045,0.0759552,0.898353,0.438747,1.0256
0.8,-0,0.181317,-0.691879,1,0,0.773353,0.461253,1
0.8,-0,0.181317,-0.541879,1,0,0.773353,0.361253,1
0.8,-0,0.181317,-0.391879,1,0,0.773353,0.261253,1
0.8,-0,0.181317,-0.241879,0.834653,0.165347,0.773353,0.161253,0.989187
0.8,-0,0.181317,-0.0918795,1,0,0.773353,0.061253,1
0.8,-0,0.181317,0.0581205,1,0,0.773353,0.038747,1
0.8,-0,0.181317,0.208121,1,0,0.773353,0.138747,1
0.8,-0,0.181317,0.358121,1,0,0.773353,0.238747,1
0.8,-0,0.181317,0.508121,1,0,0.773353,0.338747,1
0.8,-0,0.181317,0.658121,1,0,0.773353,0.438747,1
0.8,-0,0.281317,-0.691879,1,0,0.648353,0.461253,1
0.8,-0,0.281317,-0.541879,0.996441,0.00355861,0.648353,0.361253,1.00003
0.8,-0,0.281317,-0.391879,0.995223,0.00477684,0.648353,0.261253,0.999568
0.8,-0,0.281317,-0.241879,1,0,0.648353,0.161253,1
0.8,-0,0.281317,-0.0918795,1,0,0.648353,0.061253,1
0.8,-0,0.281317,0.0581205,1,0,0.648353,0.038747,1
0.8,-0,0.281317,0.208121,1,0,0.648353,0.138747,1
0.8,-0,0.281317,0.358121,1,0,0.648353,0.238747,1
0.8,-0,0.281317,0.508121,1,0,0.648353,0.338747,1
0.8,-0,0.281317,0.658121,1,0,0.648353,0.438747,1
0.8,-0,0.381317,-0.691879,1,0,0.523353,0.461253,1
0.8,-0,0.381317,-0.541879,1,0,0.523353,0.361253,1
0.8,-0,0.381317,-0.391879,0.998502,0.00149777,0.523353,0.261253,0.999677
0.8,-0,0.381317,-0.241879,0.997894,0.00210607,0.523353,0.161253,0.999336
0.8,-0,0.381317,-0.0918795,0.996977,0.00302301,0.523353,0.061253,0.998744
0.8,-0,0.381317,0.0581205,1,0,0.523353,0.038747,1
0.8,-0,0.381317,0.208121,1,0,0.523353,0.138747,1
0.8,-0,0.381317,0.358121,1,0,0.523353,0.238747,1
0.8,-0,0.381317,0.508121,1,0,0.523353,0.338747,1
0.8,-0,0.381317,0.658121,1,0,0.523353,0.438747,1
0.8,-0,0.481317,-0.691879,1,0,0.398353,0.461253,1
0.8,-0,0.481317,-0.541879,1,0,0.398353,0.361253,1
0.8,-0,0.481317,-0.391879,1,0,0.398353,0.261253,1
0.8,-0,0.481317,-0.241879,1,0,0.398353,0.161253,1
0.8,-0,0.481317,-0.0918795,1,0,0.398353,0.061253,1
0.8,-0,0.481317,0.0581205,1,0,0.398353,0.038747,1
0.8,-0,0.481317,0.208121,1,0,0.398353,0.138747,1
0.8,-0,0.481317,0.358121,1,0,0.398353,0.238747,1
0.8,-0,0.481317,0.508121,1,0,0.398353,0.338747,1
0.8,-0,0.481317,0.658121,1,0,0.398353,0.438747,1
0.8,-0,0.581317,-0.691879,0.999172,0.000828162,0.273353,0.461253,0.99978
0.8,-0,0.581317,-0.541879,0.998992,0.00100827,0.273353,0.361253,0.999632
0.8,-0,0.581317,-0.391879,0.998735,0.00126528,0.273353,0.261253,0.999411
0.8,-0,0.581317,-0.241879,0.99838,0.00162017,0.273353,0.161253,0.999084
0.8,-0,0.581317,-0.0918795,0.99801,0.00198956,0.273353,0.061253,0.998676
0.8,-0,0.581317,0.0581205,0.997957,0.00204273,0.273353,0.038747,0.998595
0.8,-0,0.581317,0.208121,0.99829,0.00170992,0.273353,0.138747,0.998995
0.8,-0,0.581317,0.358121,0.998663,0.00133662,0.273353,0.238747,0.999348
0.8,-0,0.581317,0.508121,0.998942,0.00105833,0.273353,0.338747,0.999589
0.8,-0,0.581317,0.658121,0.999137,0.000863476,0.273353,0.438747,0.999751

0.8,-0,0.081777,0.0448629,0.21034,0.78966,0.897779,0.0299086,0.942898
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.081777,-0.705137,0.931126,0.0688736,0.897779,0.470091,1.02534
0.8,-0,0.081777,-0.555137,0.912612,0.0873877,0.897779,0.370091,1.02341
0.8,-0,0.081777,-0.405137,0.880559,0.119441,0.897779,0.270091,1.02005
0.8,-0,0.081777,-0.255137,0.811869,0.188131,0.897779,0.170091,1.01277
0.8,-0,0.081777,-0.105137,0.570593,0.429407,0.897779,0.0700914,0.986203
0.8,-0,0.081777,0.0448629,0.21034,0.78966,0.897779,0.0299086,0.942898
0.8,-0,0.081777,0.194863,0.775396,0.224604,0.897779,0.129909,1.00622
0.8,-0,0.081777,0.344863,0.875654,0.124346,0.897779,0.229909,1.01588
0.8,-0,0.081777,0.494863,0.913014,0.0869864,0.897779,0.329909,1.01981
0.8,-0,0.081777,0.644863,0.933148,0.0668521,0.897779,0.429909,1.02191
0.8,-0,0.181777,-0.705137,1,0,0.772779,0.470091,1
0.8,-0,0.181777,-0.555137,1,0,0.772779,0.370091,1
0.8,-0,0.181777,-0.405137,1,0,0.772779,0.270091,1
0.8,-0,0.181777,-0.255137,1,0,0.772779,0.170091,1
0.8,-0,0.181777,-0.105137,1,0,0.772779,0.0700914,1
0.8,-0,0.181777,0.0448629,1,0,0.772779,0.0299086,1
0.8,-0,0.181777,0.194863,1,0,0.772779,0.129909,1
0.8,-0,0.181777,0.344863,1,0,0.772779,0.229909,1
0.8,-0,0.181777,0.494863,1,0,0.772779,0.329909,1
0.8,-0,0.181777,0.644863,1,0,0.772779,0.429909,1
0.8,-0,0.281777,-0.705137,1,0,0.647779,0.470091,1
0.8,-0,0.281777,-0.555137,0.997593,0.00240714,0.647779,0.370091,1.00004
0.8,-0,0.281777,-0.405137,0.996791,0.00320909,0.647779,0.270091,0.999736
0.8,-0,0.281777,-0.255137,1,0,0.647779,0.170091,1
0.8,-0,0.281777,-0.105137,1,0,0.647779,0.0700914,1
0.8,-0,0.281777,0.0448629,1,0,0.647779,0.0299086,1
0.8,-0,0.281777,0.194863,1,0,0.647779,0.129909,1
0.8,-0,0.281777,0.344863,1,0,0.647779,0.229909,1
0.8,-0,0.281777,0.494863,1,0,0.647779,0.329909,1
0.8,-0,0.281777,0.644863,1,0,0.647779,0.429909,1
0.8,-0,0.381777,-0.705137,1,0,0.522779,0.470091,1
0.8,-0,0.381777,-0.555137,1,0,0.522779,0.370091,1
0.8,-0,0.381777,-0.405137,1,0,0.522779,0.270091,1
0.8,-0,0.381777,-0.255137,1,0,0.522779,0.170091,1
0.8,-0,0.381777,-0.105137,1,0,0.522779,0.0700914,1
0.8,-0,0.381777,0.0448629,1,0,0.522779,0.0299086,1
0.8,-0,0.381777,0.194863,1,0,0.522779,0.129909,1
0.8,-0,0.381777,0.344863,1,0,0.522779,0.229909,1
0.8,-0,0.381777,0.494863,1,0,0.522779,0.329909,1
0.8,-0,0.381777,0.644863,1,0,0.522779,0.429909,1
0.8,-0,0.481777,-0.705137,1,0,0.397779,0.470091,1
0.8,-0,0.481777,-0.555137,1,0,0.397779,0.370091,1
0.8,-0,0.481777,-0.405137,1,0,0.397779,0.270091,1
0.8,-0,0.481777,-0.255137,0.999541,0.000459327,0.397779,0.170091,0.999802
0.8,-0,0.481777,-0.105137,0.999394,0.000606034,0.397779,0.0700914,0.999678
0.8,-0,0.481777,0.0448629,0.999353,0.000647484,0.397779,0.0299086,0.999629
0.8,-0,0.481777,0.194863,0.999482,0.00051796,0.397779,0.129909,0.999755
0.8,-0,0.481777,0.344863,0.999615,0.000384926,0.397779,0.229909,0.999857
0.8,-0,0.481777,0.494863,1,0,0.397779,0.329909,1
0.8,-0,0.481777,0.644863,1,0,0.397779,0.429909,1
0.8,-0,0.581777,-0.705137,0.999786,0.000213557,0.272779,0.470091,0.999945
0.8,-0,0.581777,-0.555137,0.999741,0.000259316,0.272779,0.370091,0.999907
0.8,-0,0.581777,-0.405137,0.999675,0.00032453,0.272779,0.270091,0.999852
0.8,-0,0.581777,-0.255137,0.999585,0.000415288,0.272779,0.170091,0.999769
0.8,-0,0.581777,-0.105137,0.999486,0.000514257,0.272779,0.0700914,0.999662
0.8,-0,0.581777,0.0448629,0.999461,0.000538863,0.272779,0.0299086,0.999624
0.8,-0,0.581777,0.194863,0.999543,0.000457104,0.272779,0.129909,0.999727
0.8,-0,0.581777,0.344863,0.999642,0.000357882,0.272779,0.229909,0.999822
0.8,-0,0.581777,0.494863,0.999717,0.000282742,0.272779,0.329909,0.999888
0.8,-0,0.581777,0.644863,0.99977,0.000230085,0.272779,0.429909,0.999932

0.8,-0,0.0812993,0.0342007,0.248484,0.751516,0.898376,0.0228005,0.940763
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.0812993,-0.715799,0.943245,0.0567547,0.898376,0.4772,1.02132
0.8,-0,0.0812993,-0.565799,0.928273,0.0717272,0.898376,0.3772,1.01977
0.8,-0,0.0812993,-0.415799,0.902624,0.097376,0.898376,0.2772,1.0171
0.8,-0,0.0812993,-0.265799,0.848771,0.151229,0.898376,0.1772,1.01143
0.8,-0,0.0812993,-0.115799,0.669618,0.330382,0.898376,0.0771995,0.991931
0.8,-0,0.0812993,0.0342007,0.248484,0.751516,0.898376,0.0228005,0.940763
0.8,-0,0.0812993,0.184201,0.806264,0.193736,0.898376,0.1228,1.0041
0.8,-0,0.0812993,0.334201,0.891335,0.108665,0.898376,0.2228,1.01317
0.8,-0,0.0812993,0.484201,0.924691,0.0753089,0.898376,0.3228,1.01666
0.8,-0,0.0812993,0.634201,0.942413,0.0575867,0.898376,0.4228,1.0185
0.8,-0,0.181299,-0.715799,1,0,0.773376,0.4772,1
0.8,-0,0.181299,-0.565799,1,0,0.773376,0.3772,1
0.8,-0,0.181299,-0.415799,1,0,0.773376,0.2772,1
0.8,-0,0.181299,-0.265799,1,0,0.773376,0.1772,1
0.8,-0,0.181299,-0.115799,1,0,0.773376,0.0771995,1
0.8,-0,0.181299,0.0342007,1,0,0.773376,0.0228005,1
0.8,-0,0.181299,0.184201,1,0,0.773376,0.1228,1
0.8,-0,0.181299,0.334201,1,0,0.773376,0.2228,1
0.8,-0,0.181299,0.484201,1,0,0.773376,0.3228,1
0.8,-0,0.181299,0.634201,1,0,0.773376,0.4228,1
0.8,-0,0.281299,-0.715799,1,0,0.648376,0.4772,1
0.8,-0,0.281299,-0.565799,0.997625,0.00237549,0.648376,0.3772,1.00006
0.8,-0,0.281299,-0.415799,0.996849,0.00315056,0.648376,0.2772,0.999766
0.8,-0,0.281299,-0.265799,1,0,0.648376,0.1772,1
0.8,-0,0.281299,-0.115799,1,0,0.648376,0.0771995,1
0.8,-0,0.281299,0.0342007,1,0,0.648376,0.0228005,1
0.8,-0,0.281299,0.184201,1,0,0.648376,0.1228,1
0.8,-0,0.281299,0.334201,1,0,0.648376,0.2228,1
0.8,-0,0.281299,0.484201,1,0,0.648376,0.3228,1
0.8,-0,0.281299,0.634201,1,0,0.648376,0.4228,1
0.8,-0,0.381299,-0.715799,1,0,0.523376,0.4772,1
0.8,-0,0.381299,-0.565799,1,0,0.523376,0.3772,1
0.8,-0,0.381299,-0.415799,1,0,0.523376,0.2772,1
0.8,-0,0.381299,-0.265799,1,0,0.523376,0.1772,1
0.8,-0,0.381299,-0.115799,1,0,0.523376,0.0771995,1
0.8,-0,0.381299,0.0342007,1,0,0.523376,0.0228005,1
0.8,-0,0.381299,0.184201,1,0,0.523376,0.1228,1
0.8,-0,0.381299,0.334201,1,0,0.523376,0.2228,1
0.8,-0,0.381299,0.484201,1,0,0.523376,0.3228,1
0.8,-0,0.381299,0.634201,1,0,0.523376,0.4228,1
0.8,-0,0.481299,-0.715799,0.999638,0.000361759,0.398376,0.4772,0.999955
0.8,-0,0.481299,-0.565799,0.999556,0.00044356,0.398376,0.3772,0.9999
0.8,-0,0.481299,-0.415799,0.999434,0.000565857,0.398376,0.2772,0.999816
0.8,-0,0.481299,-0.265799,0.999247,0.000753265,0.398376,0.1772,0.99968
0.8,-0,0.481299,-0.115799,0.999,0.0009997,0.398376,0.0771995,0.999476
0.8,-0,0.481299,0.0342007,0.998907,0.00109259,0.398376,0.0228005,0.999368
0.8,-0,0.481299,0.184201,0.999114,0.000886065,0.398376,0.1228,0.999576
0.8,-0,0.481299,0.334201,0.999342,0.00065815,0.398376,0.2228,0.999751
0.8,-0,0.481299,0.484201,0.999496,0.000503638,0.398376,0.3228,0.99986
0.8,-0,0.481299,0.634201,0.999598,0.000402418,0.398376,0.4228,0.999928
0.8,-0,0.581299,-0.715799,0.999647,0.000353149,0.273376,0.4772,0.999912
0.8,-0,0.581299,-0.565799,0.999572,0.000427967,0.273376,0.3772,0.99985
0.8,-0,0.581299,-0.415799,0.999465,0.000534505,0.273376,0.2772,0.99976
0.8,-0,0.581299,-0.265799,0.999316,0.000683662,0.273376,0.1772,0.999624
0.8,-0,0.581299,-0.115799,0.999148,0.00085196,0.273376,0.0771995,0.999447
0.8,-0,0.581299,0.0342007,0.999093,0.000907285,0.273376,0.0228005,0.999361
0.8,-0,0.581299,0.184201,0.999222,0.000778304,0.273376,0.1228,0.99953
0.8,-0,0.581299,0.334201,0.99939,0.000610195,0.273376,0.2228,0.999693
0.8,-0,0.581299,0.484201,0.999519,0.000481151,0.273376,0.3228,0.999806
0.8,-0,0.581299,0.634201,0.999609,0.000390665,0.273376,0.4228,0.999881

0.8,-0,0.0851569,0.0463389,1,0,0.893554,0.0308926,1
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.0851569,-0.703661,0.954137,0.0458625,0.893554,0.469107,1.01663
0.8,-0,0.0851569,-0.553661,0.941782,0.0582182,0.893554,0.369107,1.01529
0.8,-0,0.0851569,-0.403661,0.920368,0.0796323,0.893554,0.269107,1.01295
0.8,-0,0.0851569,-0.253661,1,0,0.893554,0.169107,1
0.8,-0,0.0851569,-0.103661,1,0,0.893554,0.0691074,1
0.8,-0,0.0851569,0.0463389,1,0,0.893554,0.0308926,1
0.8,-0,0.0851569,0.196339,1,0,0.893554,0.130893,1
0.8,-0,0.0851569,0.346339,1,0,0.893554,0.230893,1
0.8,-0,0.0851569,0.496339,1,0,0.893554,0.330893,1
0.8,-0,0.0851569,0.646339,1,0,0.893554,0.430893,1
0.8,-0,0.185157,-0.703661,1,0,0.768554,0.469107,1
0.8,-0,0.185157,-0.553661,1,0,0.768554,0.369107,1
0.8,-0,0.185157,-0.403661,1,0,0.768554,0.269107,1
0.8,-0,0.185157,-0.253661,1,0,0.768554,0.169107,1
0.8,-0,0.185157,-0.103661,1,0,0.768554,0.0691074,1
0.8,-0,0.185157,0.0463389,1,0,0.768554,0.0308926,1
0.8,-0,0.185157,0.196339,1,0,0.768554,0.130893,1
0.8,-0,0.185157,0.346339,1,0,0.768554,0.230893,1
0.8,-0,0.185157,0.496339,1,0,0.768554,0.330893,1
0.8,-0,0.185157,0.646339,1,0,0.768554,0.430893,1
0.8,-0,0.285157,-0.703661,1,0,0.643554,0.469107,1
0.8,-0,0.285157,-0.553661,0.999137,0.000862813,0.643554,0.369107,1.00001
0.8,-0,0.285157,-0.403661,1,0,0.643554,0.269107,1
0.8,-0,0.285157,-0.253661,1,0,0.643554,0.169107,1
0.8,-0,0.285157,-0.103661,1,0,0.643554,0.0691074,1
0.8,-0,0.285157,0.0463389,1,0,0.643554,0.0308926,1
0.8,-0,0.285157,0.196339,1,0,0.643554,0.130893,1
0.8,-0,0.285157,0.346339,1,0,0.643554,0.230893,1
0.8,-0,0.285157,0.496339,1,0,0.643554,0.330893,1
0.8,-0,0.285157,0.646339,1,0,0.643554,0.430893,1
0.8,-0,0.385157,-0.703661,1,0,0.518554,0.469107,1
0.8,-0,0.385157,-0.553661,0.999449,0.000550844,0.518554,0.369107,0.999938
0.8,-0,0.385157,-0.403661,0.99928,0.000720137,0.518554,0.269107,0.999847
0.8,-0,0.385157,-0.253661,0.998995,0.00100535,0.518554,0.169107,0.999686
0.8,-0,0.385157,-0.103661,0.998555,0.00144486,0.518554,0.0691074,0.999404
0.8,-0,0.385157,0.0463389,0.998413,0.00158682,0.518554,0.0308926,0.999285
0.8,-0,0.385157,0.196339,0.99884,0.00115953,0.518554,0.130893,0.999594
0.8,-0,0.385157,0.346339,0.999189,0.000811401,0.518554,0.230893,0.999797
0.8,-0,0.385157,0.496339,0.999394,0.000606057,0.518554,0.330893,0.999909
0.8,-0,0.385157,0.646339,1,0,0.518554,0.430893,1
0.8,-0,0.485157,-0.703661,0.999566,0.000433859,0.393554,0.469107,0.99994
0.8,-0,0.485157,-0.553661,0.999467,0.000533255,0.393554,0.369107,0.999873
0.8,-0,0.485157,-0.403661,0.999318,0.000682109,0.393554,0.269107,0.99977
0.8,-0,0.485157,-0.253661,0.999091,0.000908944,0.393554,0.169107,0.999602
0.8,-0,0.485157,-0.103661,0.998805,0.00119522,0.393554,0.0691074,0.999358
0.8,-0,0.485157,0.0463389,0.998728,0.00127191,0.393554,0.0308926,0.999268
0.8,-0,0.485157,0.196339,0.998982,0.0010181,0.393554,0.130893,0.999516
0.8,-0,0.485157,0.346339,0.999242,0.000758121,0.393554,0.230893,0.999715
0.8,-0,0.485157,0.496339,0.999417,0.000582862,0.393554,0.330893,0.999839
0.8,-0,0.485157,0.646339,0.999533,0.00046749,0.393554,0.430893,0.999918
0.8,-0,0.585157,-0.703661,0.999577,0.000423169,0.268554,0.469107,0.999889
0.8,-0,0.585157,-0.553661,0.999486,0.000513771,0.268554,0.369107,0.999814
0.8,-0,0.585157,-0.403661,0.999357,0.000642684,0.268554,0.269107,0.999703
0.8,-0,0.585157,-0.253661,0.999179,0.000821392,0.268554,0.169107,0.999538
0.8,-0,0.585157,-0.103661,0.998986,0.00101441,0.268554,0.0691074,0.999328
0.8,-0,0.585157,0.0463389,0.99894,0.00106005,0.268554,0.0308926,0.999257
0.8,-0,0.585157,0.196339,0.999101,0.000899279,0.268554,0.130893,0.99946
0.8,-0,0.585157,0.346339,0.999295,0.000705051,0.268554,0.230893,0.999647
0.8,-0,0.585157,0.496339,0.999442,0.000557684,0.268554,0.330893,0.999777
0.8,-0,0.585157,0.646339,0.999546,0.000454196,0.268554,0.430893,0.999863

0.8,-0,0.556375,-0.149219,1,0,0.304532,0.0994793,1
0.8,-0,0.0563747,-0.899219,0.9977,0.00230037,0.929532,0.599479,1.00122
0.8,-0,0.0563747,-0.749219,0.99724,0.00276029,0.929532,0.499479,1.00118
0.8,-0,0.0563747,-0.599219,0.99655,0.0034498,0.929532,0.399479,1.00114
0.8,-0,0.0563747,-0.449219,0.995402,0.00459752,0.929532,0.299479,1.00105
0.8,-0,0.0563747,-0.299219,0.993116,0.00688425,0.929532,0.199479,1.00089
0.8,-0,0.0563747,-0.149219,0.986387,0.0136131,0.929532,0.0994793,1.00039
0.8,-0,0.0563747,0.000781095,0.928933,0.0710668,0.929532,0.00052073,0.995029
0.8,-0,0.0563747,0.150781,0.986523,0.0134771,0.929532,0.100521,1.00041
0.8,-0,0.0563747,0.300781,0.993151,0.00684883,0.929532,0.200521,1.00089
0.8,-0,0.0563747,0.450781,0.995418,0.00458165,0.929532,0.300521,1.00105
0.8,-0,0.156375,-0.899219,0.997708,0.00229235,0.804532,0.599479,1.00093
0.8,-0,0.156375,-0.749219,0.997254,0.00274647,0.804532,0.499479,1.00083
0.8,-0,0.156375,-0.599219,0.996577,0.00342293,0.804532,0.399479,1.0007
0.8,-0,0.156375,-0.449219,0.995466,0.00453448,0.804532,0.299479,1.00047
0.8,-0,0.156375,-0.299219,0.993322,0.00667785,0.804532,0.199479,1.00003
0.8,-0,0.156375,-0.149219,1,0,0.804532,0.0994793,1
