dt,dt_traj,PredictTime,looprate,k_head,k_vel,thres_vel_time,thres_ang_time,d_scale,th_scale
0.5,0.1,3,2,1,1,3,3,1,1.875

joyvel,joyang,CandVel,CandAng,adm,safe,vel_h_cost,ang_h_cost,cost
0.8,-0,0.196392,0.319394,0.260314,0.739686,0.754511,0.21293,0.975916
0.8,-0,0.196392,0.469394,0.472354,0.527646,0.754511,0.31293,1.03558
0.8,-0,0.196392,0.619394,0.606092,0.393908,0.754511,0.41293,1.06596
0.8,-0,0.196392,0.769394,0.735521,0.264479,0.754511,0.51293,1.07073
0.8,-0,0.296392,-0.580606,0.665945,0.334055,0.629511,0.38707,1.00554
0.8,-0,0.296392,-0.430606,0.570505,0.429495,0.629511,0.28707,0.964172
0.8,-0,0.296392,-0.280606,0.415913,0.584087,0.629511,0.18707,0.892867
0.8,-0,0.296392,-0.130606,0.181208,0.818792,0.629511,0.0870704,0.767939
0.8,-0,0.296392,0.0193943,0.0475186,0.952481,0.629511,0.0129296,0.659431
0.8,-0,0.296392,0.169394,0.246904,0.753096,0.629511,0.11293,0.806033
0.8,-0,0.296392,0.319394,0.46351,0.53649,0.629511,0.21293,0.915471
0.8,-0,0.296392,0.469394,0.599545,0.400455,0.629511,0.31293,0.97695
0.8,-0,0.296392,0.619394,0.69216,0.30784,0.629511,0.41293,1.01306
0.8,-0,0.296392,0.769394,0.803067,0.196933,0.629511,0.51293,1.02805
0.8,-0,0.396392,-0.580606,0.757386,0.242614,0.504511,0.38707,0.973696
0.8,-0,0.396392,-0.430606,1,0,0.504511,0.28707,1
0.8,-0,0.396392,-0.280606,1,0,0.504511,0.18707,1
0.8,-0,0.396392,-0.130606,1,0,0.504511,0.0870704,1
0.8,-0,0.396392,0.0193943,1,0,0.504511,0.0129296,1
0.8,-0,0.396392,0.169394,1,0,0.504511,0.11293,1
0.8,-0,0.396392,0.319394,1,0,0.504511,0.21293,1
0.8,-0,0.396392,0.469394,1,0,0.504511,0.31293,1
0.8,-0,0.396392,0.619394,0.770396,0.229604,0.504511,0.41293,0.981044
0.8,-0,0.396392,0.769394,0.867417,0.132583,0.504511,0.51293,1.00231
0.8,-0,0.496392,-0.580606,1,0,0.379511,0.38707,1
0.8,-0,0.496392,-0.430606,1,0,0.379511,0.28707,1
0.8,-0,0.496392,-0.280606,1,0,0.379511,0.18707,1
0.8,-0,0.496392,-0.130606,1,0,0.379511,0.0870704,1
0.8,-0,0.496392,0.0193943,1,0,0.379511,0.0129296,1
0.8,-0,0.496392,0.169394,1,0,0.379511,0.11293,1
0.8,-0,0.496392,0.319394,1,0,0.379511,0.21293,1
0.8,-0,0.496392,0.469394,1,0,0.379511,0.31293,1
0.8,-0,0.496392,0.619394,1,0,0.379511,0.41293,1
0.8,-0,0.496392,0.769394,1,0,0.379511,0.51293,1
0.8,-0,0.596392,-0.580606,0.912604,0.0873959,0.254511,0.38707,0.968676
0.8,-0,0.596392,-0.430606,0.896431,0.103569,0.254511,0.28707,0.952522
0.8,-0,0.596392,-0.280606,0.877569,0.122431,0.254511,0.18707,0.931632
0.8,-0,0.596392,-0.130606,0.860496,0.139504,0.254511,0.0870704,0.908148
0.8,-0,0.596392,0.0193943,0.854503,0.145497,0.254511,0.0129296,0.893415
0.8,-0,0.596392,0.169394,0.864264,0.135736,0.254511,0.11293,0.914139
0.8,-0,0.596392,0.319394,0.882554,0.117446,0.254511,0.21293,0.937453
0.8,-0,0.596392,0.469394,0.900938,0.099062,0.254511,0.31293,0.95715
0.8,-0,0.596392,0.619394,1,0,0.254511,0.41293,1
0.8,-0,0.596392,0.769394,1,0,0.254511,0.51293,1
0.8,-0,0.696392,-0.580606,0.971191,0.0288091,0.129511,0.38707,0.986073
0.8,-0,0.696392,-0.430606,0.966631,0.0333685,0.129511,0.28707,0.980532
0.8,-0,0.696392,-0.280606,0.961718,0.0382823,0.129511,0.18707,0.973837
0.8,-0,0.696392,-0.130606,0.957651,0.0423487,0.129511,0.0870704,0.966823
0.8,-0,0.696392,0.0193943,0.956309,0.0436911,0.129511,0.0129296,0.962532
0.8,-0,0.696392,0.169394,0.958518,0.0414823,0.129511,0.11293,0.968575
0.8,-0,0.696392,0.319394,0.962973,0.0370265,0.129511,0.21293,0.975653
0.8,-0,0.696392,0.469394,0.967871,0.0321295,0.129511,0.31293,0.982086
0.8,-0,0.696392,0.619394,0.972254,0.0277456,0.129511,0.41293,0.987305
0.8,-0,0.696392,0.769394,1,0,0.129511,0.51293,1
0.8,-0,0.796392,-0.580606,0.997307,0.00269268,0.00451062,0.38707,0.998362
0.8,-0,0.796392,-0.430606,0.996942,0.00305788,0.00451062,0.28707,0.997834
0.8,-0,0.796392,-0.280606,0.996573,0.00342677,0.00451062,0.18707,0.99723
0.8,-0,0.796392,-0.130606,0.996288,0.00371231,0.00451062,0.0870704,0.996628
0.8,-0,0.796392,0.0193943,0.996197,0.00380265,0.00451062,0.0129296,0.996264
0.8,-0,0.796392,0.169394,0.996347,0.00365298,0.00451062,0.11293,0.996776
0.8,-0,0.796392,0.319394,0.996665,0.00333497,0.00451062,0.21293,0.99739
0.8,-0,0.796392,0.469394,0.997039,0.00296078,0.00451062,0.31293,0.997979
0.8,-0,0.796392,0.619394,0.997396,0.00260443,0.00451062,0.41293,0.998483
0.8,-0,0.796392,0.769394,0.997706,0.00229435,0.00451062,0.51293,0.998893

0.8,-0,0.388121,0.0965389,0,1,0.514849,0.0643592,0.579208
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.0881206,-0.653461,0.386464,0.613536,0.889849,0.435641,1.1997
0.8,-0,0.0881206,-0.503461,0.206274,0.793726,0.889849,0.335641,1.17898
0.8,-0,0.0881206,-0.353461,0,1,0.889849,0.235641,1.12549
0.8,-0,0.0881206,-0.203461,0,1,0.889849,0.135641,1.02549
0.8,-0,0.0881206,-0.0534611,0,1,0.889849,0.0356408,0.92549
0.8,-0,0.0881206,0.0965389,0,1,0.889849,0.0643592,0.954208
0.8,-0,0.0881206,0.246539,0,1,0.889849,0.164359,1.05421
0.8,-0,0.0881206,0.396539,0.0370728,0.962927,0.889849,0.264359,1.14849
0.8,-0,0.0881206,0.546539,0.404656,0.595344,0.889849,0.364359,1.15134
0.8,-0,0.0881206,0.696539,0.595088,0.404912,0.889849,0.464359,1.14342
0.8,-0,0.188121,-0.653461,0.57583,0.42417,0.764849,0.435641,1.08504
0.8,-0,0.188121,-0.503461,0.457262,0.542738,0.764849,0.335641,1.05454
0.8,-0,0.188121,-0.353461,0.253106,0.746894,0.764849,0.235641,1.00037
0.8,-0,0.188121,-0.203461,0,1,0.764849,0.135641,0.90049
0.8,-0,0.188121,-0.0534611,0,1,0.764849,0.0356408,0.80049
0.8,-0,0.188121,0.0965389,0,1,0.764849,0.0643592,0.829208
0.8,-0,0.188121,0.246539,0,1,0.764849,0.164359,0.929208
0.8,-0,0.188121,0.396539,0.325082,0.674918,0.764849,0.264359,1.01971
0.8,-0,0.188121,0.546539,0.508496,0.491504,0.764849,0.364359,1.06351
0.8,-0,0.188121,0.696539,0.678127,0.321873,0.764849,0.464359,1.07378
0.8,-0,0.288121,-0.653461,0.667129,0.332871,0.639849,0.435641,1.02513
0.8,-0,0.288121,-0.503461,0.581212,0.418788,0.639849,0.335641,0.989736
0.8,-0,0.288121,-0.353461,0.444471,0.555529,0.639849,0.235641,0.930831
0.8,-0,0.288121,-0.203461,0.219266,0.780734,0.639849,0.135641,0.824717
0.8,-0,0.288121,-0.0534611,0,1,0.639849,0.0356408,0.67549
0.8,-0,0.288121,0.0965389,0.0128992,0.987101,0.639849,0.0643592,0.708024
0.8,-0,0.288121,0.246539,0.294968,0.705032,0.639849,0.164359,0.861961
0.8,-0,0.288121,0.396539,0.490948,0.509052,0.639849,0.264359,0.951237
0.8,-0,0.288121,0.546539,0.609802,0.390198,0.639849,0.364359,1.00164
0.8,-0,0.288121,0.696539,0.757155,0.242845,0.639849,0.464359,1.02531
0.8,-0,0.388121,-0.653461,0.751925,0.248075,0.514849,0.435641,0.987718
0.8,-0,0.388121,-0.503461,0.694166,0.305834,0.514849,0.335641,0.954275
0.8,-0,0.388121,-0.353461,0.609996,0.390004,0.514849,0.235641,0.90269
0.8,-0,0.388121,-0.203461,0.493562,0.506438,0.514849,0.135641,0.822995
0.8,-0,0.388121,-0.0534611,1,0,0.514849,0.0356408,1
0.8,-0,0.388121,0.0965389,1,0,0.514849,0.0643592,1
0.8,-0,0.388121,0.246539,0.529629,0.470371,0.514849,0.164359,0.849109
0.8,-0,0.388121,0.396539,0.637482,0.362518,0.514849,0.264359,0.919959
0.8,-0,0.388121,0.546539,0.712994,0.287006,0.514849,0.364359,0.965332
0.8,-0,0.388121,0.696539,0.82775,0.17225,0.514849,0.464359,0.996419
0.8,-0,0.488121,-0.653461,1,0,0.389849,0.435641,1
0.8,-0,0.488121,-0.503461,1,0,0.389849,0.335641,1
0.8,-0,0.488121,-0.353461,1,0,0.389849,0.235641,1
0.8,-0,0.488121,-0.203461,1,0,0.389849,0.135641,1
0.8,-0,0.488121,-0.0534611,1,0,0.389849,0.0356408,1
0.8,-0,0.488121,0.0965389,1,0,0.389849,0.0643592,1
0.8,-0,0.488121,0.246539,1,0,0.389849,0.164359,1
0.8,-0,0.488121,0.396539,1,0,0.389849,0.264359,1
0.8,-0,0.488121,0.546539,1,0,0.389849,0.364359,1
0.8,-0,0.488121,0.696539,0.893132,0.106868,0.389849,0.464359,0.98442
0.8,-0,0.588121,-0.653461,1,0,0.264849,0.435641,1
0.8,-0,0.588121,-0.503461,1,0,0.264849,0.335641,1
0.8,-0,0.588121,-0.353461,0.849671,0.150329,0.264849,0.235641,0.924909
0.8,-0,0.588121,-0.203461,0.824054,0.175946,0.264849,0.135641,0.894518
0.8,-0,0.588121,-0.0534611,0.806801,0.193199,0.264849,0.0356408,0.864856
0.8,-0,0.588121,0.0965389,0.81005,0.18995,0.264849,0.0643592,0.872583
0.8,-0,0.588121,0.246539,0.83115,0.16885,0.264849,0.164359,0.903622
0.8,-0,0.588121,0.396539,0.856954,0.143046,0.264849,0.264359,0.932655
0.8,-0,0.588121,0.546539,1,0,0.264849,0.364359,1
0.8,-0,0.588121,0.696539,1,0,0.264849,0.464359,1
0.8,-0,0.688121,-0.653461,1,0,0.139849,0.435641,1
0.8,-0,0.688121,-0.503461,0.944656,0.0553441,0.139849,0.335641,0.970971
0.8,-0,0.688121,-0.353461,0.935922,0.064078,0.139849,0.235641,0.959983
0.8,-0,0.688121,-0.203461,0.927385,0.072615,0.139849,0.135641,0.94739
0.8,-0,0.688121,-0.0534611,0.922099,0.0779012,0.139849,0.0356408,0.93577
0.8,-0,0.688121,0.0965389,0.923066,0.0769341,0.139849,0.0643592,0.938777
0.8,-0,0.688121,0.246539,0.929667,0.0703328,0.139849,0.164359,0.951063
0.8,-0,0.688121,0.396539,0.9385,0.0615001,0.139849,0.264359,0.963359
0.8,-0,0.688121,0.546539,0.946975,0.0530249,0.139849,0.364359,0.973711
0.8,-0,0.688121,0.696539,1,0,0.139849,0.464359,1
0.8,-0,0.788121,-0.653461,0.997507,0.00249298,0.0148492,0.435641,0.99863
0.8,-0,0.788121,-0.503461,0.997161,0.00283891,0.0148492,0.335641,0.998156
0.8,-0,0.788121,-0.353461,0.996786,0.00321406,0.0148492,0.235641,0.997591
0.8,-0,0.788121,-0.203461,0.996444,0.0035561,0.0148492,0.135641,0.996979
0.8,-0,0.788121,-0.0534611,0.996244,0.00375559,0.0148492,0.0356408,0.996434
0.8,-0,0.788121,0.0965389,0.99628,0.00371979,0.0148492,0.0643592,0.996575
0.8,-0,0.788121,0.246539,0.996533,0.00346707,0.0148492,0.164359,0.997154
0.8,-0,0.788121,0.396539,0.996894,0.00310596,0.0148492,0.264359,0.997761
0.8,-0,0.788121,0.546539,0.997265,0.0027351,0.0148492,0.364359,0.998302
0.8,-0,0.788121,0.696539,0.997597,0.00240256,0.0148492,0.464359,0.998749

0.8,-0,0.38814,0.0848569,0,1,0.514825,0.0565713,0.571396
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.0881399,-0.665143,0.397567,0.602433,0.889825,0.443429,1.20076
0.8,-0,0.0881399,-0.515143,0.224547,0.775453,0.889825,0.343429,1.18088
0.8,-0,0.0881399,-0.365143,0,1,0.889825,0.243429,1.13325
0.8,-0,0.0881399,-0.215143,0,1,0.889825,0.143429,1.03325
0.8,-0,0.0881399,-0.0651431,0,1,0.889825,0.0434287,0.933254
0.8,-0,0.0881399,0.0848569,0,1,0.889825,0.0565713,0.946396
0.8,-0,0.0881399,0.234857,0,1,0.889825,0.156571,1.0464
0.8,-0,0.0881399,0.384857,0,1,0.889825,0.256571,1.1464
0.8,-0,0.0881399,0.534857,0.374298,0.625702,0.889825,0.356571,1.15417
0.8,-0,0.0881399,0.684857,0.575743,0.424257,0.889825,0.456571,1.14696
0.8,-0,0.18814,-0.665143,0.570316,0.429684,0.764825,0.443429,1.08948
0.8,-0,0.18814,-0.515143,0.452622,0.547378,0.764825,0.343429,1.05926
0.8,-0,0.18814,-0.365143,0.251968,0.748032,0.764825,0.243429,1.00617
0.8,-0,0.18814,-0.215143,0,1,0.764825,0.143429,0.908254
0.8,-0,0.18814,-0.0651431,0,1,0.764825,0.0434287,0.808254
0.8,-0,0.18814,0.0848569,0,1,0.764825,0.0565713,0.821396
0.8,-0,0.18814,0.234857,0,1,0.764825,0.156571,0.921396
0.8,-0,0.18814,0.384857,0.285851,0.714149,0.764825,0.256571,1.01528
0.8,-0,0.18814,0.534857,0.487215,0.512785,0.764825,0.356571,1.06225
0.8,-0,0.18814,0.684857,0.659614,0.340386,0.764825,0.456571,1.07536
0.8,-0,0.28814,-0.665143,0.65919,0.34081,0.639825,0.443429,1.02837
0.8,-0,0.28814,-0.515143,0.572729,0.427271,0.639825,0.343429,0.992845
0.8,-0,0.28814,-0.365143,0.435832,0.564168,0.639825,0.243429,0.934136
0.8,-0,0.28814,-0.215143,0.209945,0.790055,0.639825,0.143429,0.828759
0.8,-0,0.28814,-0.0651431,0,1,0.639825,0.0434287,0.683254
0.8,-0,0.28814,0.0848569,0,1,0.639825,0.0565713,0.696396
0.8,-0,0.28814,0.234857,0.24601,0.75399,0.639825,0.156571,0.846485
0.8,-0,0.28814,0.384857,0.457944,0.542056,0.639825,0.256571,0.943841
0.8,-0,0.28814,0.534857,0.59515,0.40485,0.639825,0.356571,0.998541
0.8,-0,0.28814,0.684857,0.740015,0.259985,0.639825,0.456571,1.02506
0.8,-0,0.38814,-0.665143,0.742377,0.257623,0.514825,0.443429,0.989245
0.8,-0,0.38814,-0.515143,0.683207,0.316793,0.514825,0.343429,0.955096
0.8,-0,0.38814,-0.365143,0.597043,0.402957,0.514825,0.243429,0.902587
0.8,-0,0.38814,-0.215143,0.476566,0.523434,0.514825,0.143429,0.821119
0.8,-0,0.38814,-0.0651431,0.359567,0.640433,0.514825,0.0434287,0.717091
0.8,-0,0.38814,0.0848569,0.370475,0.629525,0.514825,0.0565713,0.730184
0.8,-0,0.38814,0.234857,0.49399,0.50601,0.514825,0.156571,0.833723
0.8,-0,0.38814,0.384857,0.610301,0.389699,0.514825,0.256571,0.910913
0.8,-0,0.38814,0.534857,0.692844,0.307156,0.514825,0.356571,0.960499
0.8,-0,0.38814,0.684857,0.814977,0.185023,0.514825,0.456571,0.994708
0.8,-0,0.48814,-0.665143,0.818275,0.181725,0.389825,0.443429,0.969698
0.8,-0,0.48814,-0.515143,1,0,0.389825,0.343429,1
0.8,-0,0.48814,-0.365143,1,0,0.389825,0.243429,1
0.8,-0,0.48814,-0.215143,1,0,0.389825,0.143429,1
0.8,-0,0.48814,-0.0651431,1,0,0.389825,0.0434287,1
0.8,-0,0.48814,0.0848569,1,0,0.389825,0.0565713,1
0.8,-0,0.48814,0.234857,1,0,0.389825,0.156571,1
0.8,-0,0.48814,0.384857,1,0,0.389825,0.256571,1
0.8,-0,0.48814,0.534857,1,0,0.389825,0.356571,1
0.8,-0,0.48814,0.684857,0.887695,0.112305,0.389825,0.456571,0.98275
0.8,-0,0.58814,-0.665143,1,0,0.264825,0.443429,1
0.8,-0,0.58814,-0.515143,1,0,0.264825,0.343429,1
0.8,-0,0.58814,-0.365143,1,0,0.264825,0.243429,1
0.8,-0,0.58814,-0.215143,0.819503,0.180497,0.264825,0.143429,0.893191
0.8,-0,0.58814,-0.0651431,0.800408,0.199592,0.264825,0.0434287,0.861933
0.8,-0,0.58814,0.0848569,0.801953,0.198047,0.264825,0.0565713,0.865605
0.8,-0,0.58814,0.234857,0.822875,0.177125,0.264825,0.156571,0.897515
0.8,-0,0.58814,0.384857,1,0,0.264825,0.256571,1
0.8,-0,0.58814,0.534857,1,0,0.264825,0.356571,1
0.8,-0,0.58814,0.684857,1,0,0.264825,0.456571,1
0.8,-0,0.68814,-0.665143,1,0,0.139825,0.443429,1
0.8,-0,0.68814,-0.515143,0.939528,0.0604719,0.139825,0.343429,0.968751
0.8,-0,0.68814,-0.365143,0.929942,0.0700583,0.139825,0.243429,0.956792
0.8,-0,0.68814,-0.215143,0.92039,0.0796101,0.139825,0.143429,0.94294
0.8,-0,0.68814,-0.0651431,0.91412,0.0858801,0.139825,0.0434287,0.929858
0.8,-0,0.68814,0.0848569,0.91461,0.0853898,0.139825,0.0565713,0.93138
0.8,-0,0.68814,0.234857,0.921546,0.0784541,0.139825,0.156571,0.944799
0.8,-0,0.68814,0.384857,0.931247,0.0687535,0.139825,0.256571,0.9585
0.8,-0,0.68814,0.534857,0.940701,0.0592985,0.139825,0.356571,0.970137
0.8,-0,0.68814,0.684857,1,0,0.139825,0.456571,1
0.8,-0,0.78814,-0.665143,0.9971,0.00290029,0.0148252,0.443429,0.998429
0.8,-0,0.78814,-0.515143,0.996697,0.00330267,0.0148252,0.343429,0.997881
0.8,-0,0.78814,-0.365143,0.996257,0.00374267,0.0148252,0.243429,0.997224
0.8,-0,0.78814,-0.215143,0.995848,0.00415172,0.0148252,0.143429,0.996505
0.8,-0,0.78814,-0.0651431,0.995596,0.00440415,0.0148252,0.0434287,0.995852
0.8,-0,0.78814,0.0848569,0.995615,0.00438487,0.0148252,0.0565713,0.995928
0.8,-0,0.78814,0.234857,0.995896,0.00410379,0.0148252,0.156571,0.9966
0.8,-0,0.78814,0.384857,0.996315,0.0036845,0.0148252,0.256571,0.997315
0.8,-0,0.78814,0.534857,0.996753,0.00324683,0.0148252,0.356571,0.997959
0.8,-0,0.78814,0.684857,1,0,0.0148252,0.456571,1

0.8,-0,0.384212,0.0810156,0,1,0.519735,0.0540104,0.573745
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.0842123,-0.668984,0.398993,0.601007,0.894735,0.44599,1.20478
0.8,-0,0.0842123,-0.518984,0.227425,0.772575,0.894735,0.34599,1.18598
0.8,-0,0.0842123,-0.368984,0,1,0.894735,0.24599,1.14072
0.8,-0,0.0842123,-0.218984,0,1,0.894735,0.14599,1.04072
0.8,-0,0.0842123,-0.0689844,0,1,0.894735,0.0459896,0.940724
0.8,-0,0.0842123,0.0810156,0,1,0.894735,0.0540104,0.948745
0.8,-0,0.0842123,0.231016,0,1,0.894735,0.15401,1.04874
0.8,-0,0.0842123,0.381016,0,1,0.894735,0.25401,1.14874
0.8,-0,0.0842123,0.531016,0.35802,0.64198,0.894735,0.35401,1.15969
0.8,-0,0.0842123,0.681016,0.560608,0.439392,0.894735,0.45401,1.15324
0.8,-0,0.184212,-0.668984,0.559701,0.440299,0.769735,0.44599,1.09498
0.8,-0,0.184212,-0.518984,0.439602,0.560398,0.769735,0.34599,1.06485
0.8,-0,0.184212,-0.368984,0.234997,0.765003,0.769735,0.24599,1.01203
0.8,-0,0.184212,-0.218984,0,1,0.769735,0.14599,0.915724
0.8,-0,0.184212,-0.0689844,0,1,0.769735,0.0459896,0.815724
0.8,-0,0.184212,0.0810156,0,1,0.769735,0.0540104,0.823745
0.8,-0,0.184212,0.231016,0,1,0.769735,0.15401,0.923745
0.8,-0,0.184212,0.381016,0.256437,0.743563,0.769735,0.25401,1.01766
0.8,-0,0.184212,0.531016,0.471573,0.528427,0.769735,0.35401,1.06539
0.8,-0,0.184212,0.681016,0.643639,0.356361,0.769735,0.45401,1.07973
0.8,-0,0.284212,-0.668984,0.646828,0.353172,0.644735,0.44599,1.03204
0.8,-0,0.284212,-0.518984,0.557425,0.442575,0.644735,0.34599,0.995895
0.8,-0,0.284212,-0.368984,0.415676,0.584324,0.644735,0.24599,0.936147
0.8,-0,0.284212,-0.218984,0.18011,0.81989,0.644735,0.14599,0.828417
0.8,-0,0.284212,-0.0689844,0,1,0.644735,0.0459896,0.690724
0.8,-0,0.284212,0.0810156,0,1,0.644735,0.0540104,0.698745
0.8,-0,0.284212,0.231016,0.203454,0.796546,0.644735,0.15401,0.839691
0.8,-0,0.284212,0.381016,0.429852,0.570148,0.644735,0.25401,0.94227
0.8,-0,0.284212,0.531016,0.579943,0.420057,0.644735,0.35401,0.999473
0.8,-0,0.284212,0.681016,0.727426,0.272574,0.644735,0.45401,1.02692
0.8,-0,0.384212,-0.668984,0.732499,0.267501,0.519735,0.44599,0.990831
0.8,-0,0.384212,-0.518984,0.671078,0.328922,0.519735,0.34599,0.955834
0.8,-0,0.384212,-0.368984,0.581369,0.418631,0.519735,0.24599,0.901925
0.8,-0,0.384212,-0.218984,0.454785,0.545215,0.519735,0.14599,0.817748
0.8,-0,0.384212,-0.0689844,0.328394,0.671606,0.519735,0.0459896,0.708338
0.8,-0,0.384212,0.0810156,0.335537,0.664463,0.519735,0.0540104,0.716769
0.8,-0,0.384212,0.231016,0.466075,0.533925,0.519735,0.15401,0.825804
0.8,-0,0.384212,0.381016,0.589891,0.410109,0.519735,0.25401,0.907211
0.8,-0,0.384212,0.531016,0.684016,0.315984,0.519735,0.35401,0.960105
0.8,-0,0.384212,0.681016,0.80783,0.19217,0.519735,0.45401,0.994955
0.8,-0,0.484212,-0.668984,0.812945,0.187055,0.394735,0.44599,0.970207
0.8,-0,0.484212,-0.518984,1,0,0.394735,0.34599,1
0.8,-0,0.484212,-0.368984,1,0,0.394735,0.24599,1
0.8,-0,0.484212,-0.218984,1,0,0.394735,0.14599,1
0.8,-0,0.484212,-0.0689844,1,0,0.394735,0.0459896,1
0.8,-0,0.484212,0.0810156,1,0,0.394735,0.0540104,1
0.8,-0,0.484212,0.231016,1,0,0.394735,0.15401,1
0.8,-0,0.484212,0.381016,1,0,0.394735,0.25401,1
0.8,-0,0.484212,0.531016,1,0,0.394735,0.35401,1
0.8,-0,0.484212,0.681016,0.877969,0.122031,0.394735,0.45401,0.981542
0.8,-0,0.584212,-0.668984,1,0,0.269735,0.44599,1
0.8,-0,0.584212,-0.518984,1,0,0.269735,0.34599,1
0.8,-0,0.584212,-0.368984,1,0,0.269735,0.24599,1
0.8,-0,0.584212,-0.218984,1,0,0.269735,0.14599,1
0.8,-0,0.584212,-0.0689844,1,0,0.269735,0.0459896,1
0.8,-0,0.584212,0.0810156,1,0,0.269735,0.0540104,1
0.8,-0,0.584212,0.231016,1,0,0.269735,0.15401,1
0.8,-0,0.584212,0.381016,1,0,0.269735,0.25401,1
0.8,-0,0.584212,0.531016,1,0,0.269735,0.35401,1
0.8,-0,0.584212,0.681016,1,0,0.269735,0.45401,1
0.8,-0,0.684212,-0.668984,1,0,0.144735,0.44599,1
0.8,-0,0.684212,-0.518984,0.932877,0.0671228,0.144735,0.34599,0.965816
0.8,-0,0.684212,-0.368984,0.922149,0.0778515,0.144735,0.24599,0.952567
0.8,-0,0.684212,-0.218984,0.911361,0.0886387,0.144735,0.14599,0.937131
0.8,-0,0.684212,-0.0689844,0.904132,0.0958679,0.144735,0.0459896,0.922416
0.8,-0,0.684212,0.0810156,0.90447,0.0955297,0.144735,0.0540104,0.923456
0.8,-0,0.684212,0.231016,0.912157,0.0878434,0.144735,0.15401,0.938399
0.8,-0,0.684212,0.381016,0.923043,0.0769568,0.144735,0.25401,0.953729
0.8,-0,0.684212,0.531016,0.933679,0.0663206,0.144735,0.35401,0.966756
0.8,-0,0.684212,0.681016,1,0,0.144735,0.45401,1
0.8,-0,0.784212,-0.668984,0.995663,0.0043374,0.0197346,0.44599,0.997683
0.8,-0,0.784212,-0.518984,0.995058,0.00494219,0.0197346,0.34599,0.996865
0.8,-0,0.784212,-0.368984,0.994393,0.00560666,0.0197346,0.24599,0.995883
0.8,-0,0.784212,-0.218984,0.99377,0.00622969,0.0197346,0.14599,0.994803
0.8,-0,0.784212,-0.0689844,0.993378,0.00662169,0.0197346,0.0459896,0.993814
0.8,-0,0.784212,0.0810156,0.993396,0.00660381,0.0197346,0.0540104,0.993883
0.8,-0,0.784212,0.231016,0.993815,0.00618531,0.0197346,0.15401,0.994889
0.8,-0,0.784212,0.381016,0.994447,0.00555294,0.0197346,0.25401,0.995967
0.8,-0,0.784212,0.531016,0.995109,0.00489075,0.0197346,0.35401,0.996937
0.8,-0,0.784212,0.681016,0.995707,0.00429268,0.0197346,0.45401,0.997741

0.8,-0,0.382167,0.0786731,0,1,0.522291,0.0524487,0.57474
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.0821671,-0.671327,0.400329,0.599671,0.897291,0.447551,1.20679
0.8,-0,0.0821671,-0.521327,0.229794,0.770206,0.897291,0.347551,1.18858
0.8,-0,0.0821671,-0.371327,0,1,0.897291,0.247551,1.14484
0.8,-0,0.0821671,-0.221327,0,1,0.897291,0.147551,1.04484
0.8,-0,0.0821671,-0.0713269,0,1,0.897291,0.0475513,0.944842
0.8,-0,0.0821671,0.0786731,0,1,0.897291,0.0524487,0.94974
0.8,-0,0.0821671,0.228673,0,1,0.897291,0.152449,1.04974
0.8,-0,0.0821671,0.378673,0,1,0.897291,0.252449,1.14974
0.8,-0,0.0821671,0.528673,0.342861,0.657139,0.897291,0.352449,1.16411
0.8,-0,0.0821671,0.678673,0.549768,0.450232,0.897291,0.452449,1.15746
0.8,-0,0.182167,-0.671327,0.551782,0.448218,0.772291,0.447551,1.09854
0.8,-0,0.182167,-0.521327,0.429864,0.570136,0.772291,0.347551,1.06833
0.8,-0,0.182167,-0.371327,0.222308,0.777692,0.772291,0.247551,1.01543
0.8,-0,0.182167,-0.221327,0,1,0.772291,0.147551,0.919842
0.8,-0,0.182167,-0.0713269,0,1,0.772291,0.0475513,0.819842
0.8,-0,0.182167,0.0786731,0,1,0.772291,0.0524487,0.82474
0.8,-0,0.182167,0.228673,0,1,0.772291,0.152449,0.92474
0.8,-0,0.182167,0.378673,0.235723,0.764277,0.772291,0.252449,1.01891
0.8,-0,0.182167,0.528673,0.457656,0.542344,0.772291,0.352449,1.06765
0.8,-0,0.182167,0.678673,0.636096,0.363904,0.772291,0.452449,1.08178
0.8,-0,0.282167,-0.671327,0.641616,0.358384,0.647291,0.447551,1.03399
0.8,-0,0.282167,-0.521327,0.551047,0.448953,0.647291,0.347551,0.997684
0.8,-0,0.282167,-0.371327,0.407374,0.592626,0.647291,0.247551,0.937681
0.8,-0,0.282167,-0.221327,0.167765,0.832235,0.647291,0.147551,0.829261
0.8,-0,0.282167,-0.0713269,0,1,0.647291,0.0475513,0.694842
0.8,-0,0.282167,0.0786731,0,1,0.647291,0.0524487,0.69974
0.8,-0,0.282167,0.228673,0.182411,0.817589,0.647291,0.152449,0.83627
0.8,-0,0.282167,0.378673,0.416224,0.583776,0.647291,0.252449,0.941471
0.8,-0,0.282167,0.528673,0.572596,0.427404,0.647291,0.352449,0.999889
0.8,-0,0.282167,0.678673,0.719869,0.280131,0.647291,0.452449,1.02794
0.8,-0,0.382167,-0.671327,0.726714,0.273286,0.522291,0.447551,0.991758
0.8,-0,0.382167,-0.521327,0.664001,0.335999,0.522291,0.347551,0.956267
