dt,dt_traj,PredictTime,looprate,k_head,k_vel,thres_vel_time,thres_ang_time,d_scale,th_scale
0.5,0.1,3,2,1,1,3,3,1,3.75

joyvel,joyang,CandVel,CandAng,adm,safe,vel_h_cost,ang_h_cost,cost
0.8,-0,0.297371,-0.456055,1,0,0.628286,0.304037,1
0.8,-0,0.297371,-0.306055,1,0,0.628286,0.204037,1
0.8,-0,0.297371,-0.156055,1,0,0.628286,0.104037,1
0.8,-0,0.297371,-0.00605498,1,0,0.628286,0.00403665,1
0.8,-0,0.297371,0.143945,1,0,0.628286,0.0959633,1
0.8,-0,0.297371,0.293945,1,0,0.628286,0.195963,1
0.8,-0,0.297371,0.443945,1,0,0.628286,0.295963,1
0.8,-0,0.297371,0.593945,1,0,0.628286,0.395963,1
0.8,-0,0.397371,-0.756055,1,0,0.503286,0.504037,1
0.8,-0,0.397371,-0.606055,0.999454,0.000545932,0.503286,0.404037,0.999949
0.8,-0,0.397371,-0.456055,0.999301,0.000698501,0.503286,0.304037,0.999865
0.8,-0,0.397371,-0.306055,0.999052,0.000947992,0.503286,0.204037,0.999723
0.8,-0,0.397371,-0.156055,0.998645,0.00135499,0.503286,0.104037,0.999468
0.8,-0,0.397371,-0.00605498,0.998298,0.00170157,0.503286,0.00403665,0.999162
0.8,-0,0.397371,0.143945,0.998606,0.00139361,0.503286,0.0959633,0.999442
0.8,-0,0.397371,0.293945,0.999026,0.000974423,0.503286,0.195963,0.999707
0.8,-0,0.397371,0.443945,0.999286,0.000714237,0.503286,0.295963,0.999857
0.8,-0,0.397371,0.593945,0.999444,0.000555887,0.503286,0.395963,0.999944
0.8,-0,0.497371,-0.756055,0.999563,0.00043747,0.378286,0.504037,0.999949
0.8,-0,0.497371,-0.606055,0.999469,0.000530688,0.378286,0.404037,0.999884
0.8,-0,0.497371,-0.456055,0.999333,0.00066739,0.378286,0.304037,0.999788
0.8,-0,0.497371,-0.306055,0.999126,0.000874282,0.378286,0.204037,0.999635
0.8,-0,0.497371,-0.156055,0.998838,0.00116232,0.378286,0.104037,0.999398
0.8,-0,0.497371,-0.00605498,0.99864,0.00135967,0.378286,0.00403665,0.99916
0.8,-0,0.497371,0.143945,0.998814,0.00118642,0.378286,0.0959633,0.999376
0.8,-0,0.497371,0.293945,0.999105,0.000894884,0.378286,0.195963,0.999619
0.8,-0,0.497371,0.443945,0.999319,0.000681075,0.378286,0.295963,0.999778
0.8,-0,0.497371,0.593945,0.99946,0.000539818,0.378286,0.395963,0.999878

0.8,-0,-0.00264698,-0.00639878,0,1,1.00331,0.00426585,1.00757
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.097353,-0.756399,0.926121,0.073879,0.878309,0.504266,1.02826
0.8,-0,0.097353,-0.606399,0.919351,0.0806488,0.878309,0.404266,1.02279
0.8,-0,0.097353,-0.456399,0.916178,0.0838216,0.878309,0.304266,1.0153
0.8,-0,0.097353,-0.306399,1,0,0.878309,0.204266,1
0.8,-0,0.097353,-0.156399,1,0,0.878309,0.104266,1
0.8,-0,0.097353,-0.00639878,1,0,0.878309,0.00426585,1
0.8,-0,0.097353,0.143601,1,0,0.878309,0.0957341,1
0.8,-0,0.097353,0.293601,1,0,0.878309,0.195734,1
0.8,-0,0.097353,0.443601,1,0,0.878309,0.295734,1
0.8,-0,0.097353,0.593601,0.952008,0.0479923,0.878309,0.395734,1.01315
0.8,-0,0.197353,-0.756399,1,0,0.753309,0.504266,1
0.8,-0,0.197353,-0.606399,1,0,0.753309,0.404266,1
0.8,-0,0.197353,-0.456399,1,0,0.753309,0.304266,1
0.8,-0,0.197353,-0.306399,1,0,0.753309,0.204266,1
0.8,-0,0.197353,-0.156399,1,0,0.753309,0.104266,1
0.8,-0,0.197353,-0.00639878,1,0,0.753309,0.00426585,1
0.8,-0,0.197353,0.143601,1,0,0.753309,0.0957341,1
0.8,-0,0.197353,0.293601,1,0,0.753309,0.195734,1
0.8,-0,0.197353,0.443601,1,0,0.753309,0.295734,1
0.8,-0,0.197353,0.593601,1,0,0.753309,0.395734,1
0.8,-0,0.297353,-0.756399,1,0,0.628309,0.504266,1
0.8,-0,0.297353,-0.606399,1,0,0.628309,0.404266,1
0.8,-0,0.297353,-0.456399,1,0,0.628309,0.304266,1
0.8,-0,0.297353,-0.306399,1,0,0.628309,0.204266,1
0.8,-0,0.297353,-0.156399,1,0,0.628309,0.104266,1
0.8,-0,0.297353,-0.00639878,1,0,0.628309,0.00426585,1
0.8,-0,0.297353,0.143601,1,0,0.628309,0.0957341,1
0.8,-0,0.297353,0.293601,1,0,0.628309,0.195734,1
0.8,-0,0.297353,0.443601,1,0,0.628309,0.295734,1
0.8,-0,0.297353,0.593601,1,0,0.628309,0.395734,1
0.8,-0,0.397353,-0.756399,1,0,0.503309,0.504266,1
0.8,-0,0.397353,-0.606399,1,0,0.503309,0.404266,1
0.8,-0,0.397353,-0.456399,1,0,0.503309,0.304266,1
0.8,-0,0.397353,-0.306399,1,0,0.503309,0.204266,1
0.8,-0,0.397353,-0.156399,1,0,0.503309,0.104266,1
0.8,-0,0.397353,-0.00639878,1,0,0.503309,0.00426585,1
0.8,-0,0.397353,0.143601,1,0,0.503309,0.0957341,1
0.8,-0,0.397353,0.293601,1,0,0.503309,0.195734,1
0.8,-0,0.397353,0.443601,1,0,0.503309,0.295734,1
0.8,-0,0.397353,0.593601,1,0,0.503309,0.395734,1
0.8,-0,0.497353,-0.756399,1,0,0.378309,0.504266,1
0.8,-0,0.497353,-0.606399,1,0,0.378309,0.404266,1
0.8,-0,0.497353,-0.456399,1,0,0.378309,0.304266,1
0.8,-0,0.497353,-0.306399,1,0,0.378309,0.204266,1
0.8,-0,0.497353,-0.156399,1,0,0.378309,0.104266,1
0.8,-0,0.497353,-0.00639878,1,0,0.378309,0.00426585,1
0.8,-0,0.497353,0.143601,1,0,0.378309,0.0957341,1
0.8,-0,0.497353,0.293601,1,0,0.378309,0.195734,1
0.8,-0,0.497353,0.443601,1,0,0.378309,0.295734,1
0.8,-0,0.497353,0.593601,1,0,0.378309,0.395734,1

0.8,-0,-0.00263556,-0.000946275,0,1,1.00329,0.00063085,1.00393
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.0973644,-0.750946,0.92493,0.0750698,0.878294,0.500631,1.02845
0.8,-0,0.0973644,-0.600946,0.919084,0.0809164,0.878294,0.400631,1.02257
0.8,-0,0.0973644,-0.450946,0.910996,0.0890044,0.878294,0.300631,1.01593
0.8,-0,0.0973644,-0.300946,1,0,0.878294,0.200631,1
0.8,-0,0.0973644,-0.150946,1,0,0.878294,0.100631,1
0.8,-0,0.0973644,-0.000946275,1,0,0.878294,0.00063085,1
0.8,-0,0.0973644,0.149054,1,0,0.878294,0.0993691,1
0.8,-0,0.0973644,0.299054,1,0,0.878294,0.199369,1
0.8,-0,0.0973644,0.449054,0.928568,0.0714322,0.878294,0.299369,1.01269
0.8,-0,0.0973644,0.599054,0.946308,0.0536917,0.878294,0.399369,1.01491
0.8,-0,0.197364,-0.750946,1,0,0.753294,0.500631,1
0.8,-0,0.197364,-0.600946,1,0,0.753294,0.400631,1
0.8,-0,0.197364,-0.450946,1,0,0.753294,0.300631,1
0.8,-0,0.197364,-0.300946,1,0,0.753294,0.200631,1
0.8,-0,0.197364,-0.150946,1,0,0.753294,0.100631,1
0.8,-0,0.197364,-0.000946275,1,0,0.753294,0.00063085,1
0.8,-0,0.197364,0.149054,1,0,0.753294,0.0993691,1
0.8,-0,0.197364,0.299054,1,0,0.753294,0.199369,1
0.8,-0,0.197364,0.449054,1,0,0.753294,0.299369,1
0.8,-0,0.197364,0.599054,1,0,0.753294,0.399369,1
0.8,-0,0.297364,-0.750946,1,0,0.628294,0.500631,1
0.8,-0,0.297364,-0.600946,1,0,0.628294,0.400631,1
0.8,-0,0.297364,-0.450946,0.997918,0.00208206,0.628294,0.300631,0.999852
0.8,-0,0.297364,-0.300946,1,0,0.628294,0.200631,1
0.8,-0,0.297364,-0.150946,1,0,0.628294,0.100631,1
0.8,-0,0.297364,-0.000946275,1,0,0.628294,0.00063085,1
0.8,-0,0.297364,0.149054,1,0,0.628294,0.0993691,1
0.8,-0,0.297364,0.299054,1,0,0.628294,0.199369,1
0.8,-0,0.297364,0.449054,1,0,0.628294,0.299369,1
0.8,-0,0.297364,0.599054,1,0,0.628294,0.399369,1
0.8,-0,0.397364,-0.750946,1,0,0.503294,0.500631,1
0.8,-0,0.397364,-0.600946,1,0,0.503294,0.400631,1
0.8,-0,0.397364,-0.450946,1,0,0.503294,0.300631,1
0.8,-0,0.397364,-0.300946,1,0,0.503294,0.200631,1
0.8,-0,0.397364,-0.150946,1,0,0.503294,0.100631,1
0.8,-0,0.397364,-0.000946275,1,0,0.503294,0.00063085,1
0.8,-0,0.397364,0.149054,1,0,0.503294,0.0993691,1
0.8,-0,0.397364,0.299054,1,0,0.503294,0.199369,1
0.8,-0,0.397364,0.449054,1,0,0.503294,0.299369,1
0.8,-0,0.397364,0.599054,1,0,0.503294,0.399369,1

0.8,-0,7.61603e-05,-0.418648,0.81493,0.18507,0.999905,0.279099,1.05164
0.8,-0,0,0,0,1,1,0,1
0.8,-0,7.61603e-05,-1.16865,0.933702,0.066298,0.999905,0.779099,1.05165
0.8,-0,7.61603e-05,-1.01865,0.923939,0.0760607,0.999905,0.679099,1.05165
0.8,-0,7.61603e-05,-0.868648,0.910805,0.089195,0.999905,0.579099,1.05164
0.8,-0,7.61603e-05,-0.718648,0.892188,0.107812,0.999905,0.479099,1.05164
0.8,-0,7.61603e-05,-0.568648,0.863749,0.136251,0.999905,0.379099,1.05164
0.8,-0,7.61603e-05,-0.418648,0.81493,0.18507,0.999905,0.279099,1.05164
0.8,-0,7.61603e-05,-0.268648,0.711648,0.288352,0.999905,0.179099,1.05162
0.8,-0,7.61603e-05,-0.118648,0.3471,0.6529,0.999905,0.0790987,1.05158
0.8,-0,7.61603e-05,0.0313519,0,1,0.999905,0.0209013,1.02081
0.8,-0,7.61603e-05,0.181352,0.572845,0.427155,0.999905,0.120901,1.0516
0.8,-0,0.100076,-1.16865,0.94122,0.05878,0.874905,0.779099,1.03844
0.8,-0,0.100076,-1.01865,0.934688,0.0653118,0.874905,0.679099,1.03618
0.8,-0,0.100076,-0.868648,0.927257,0.0727427,0.874905,0.579099,1.03303
0.8,-0,0.100076,-0.718648,0.917761,0.0822389,0.874905,0.479099,1.02911
0.8,-0,0.100076,-0.568648,0.910231,0.0897695,0.874905,0.379099,1.0228
0.8,-0,0.100076,-0.418648,0.905477,0.0945231,0.874905,0.279099,1.01456
0.8,-0,0.100076,-0.268648,0.875336,0.124664,0.874905,0.179099,1.00673
0.8,-0,0.100076,-0.118648,1,0,0.874905,0.0790987,1
0.8,-0,0.100076,0.0313519,1,0,0.874905,0.0209013,1
0.8,-0,0.100076,0.181352,1,0,0.874905,0.120901,1
0.8,-0,0.200076,-1.16865,1,0,0.749905,0.779099,1
0.8,-0,0.200076,-1.01865,1,0,0.749905,0.679099,1
0.8,-0,0.200076,-0.868648,1,0,0.749905,0.579099,1
0.8,-0,0.200076,-0.718648,1,0,0.749905,0.479099,1
0.8,-0,0.200076,-0.568648,1,0,0.749905,0.379099,1
0.8,-0,0.200076,-0.418648,1,0,0.749905,0.279099,1
0.8,-0,0.200076,-0.268648,1,0,0.749905,0.179099,1
0.8,-0,0.200076,-0.118648,1,0,0.749905,0.0790987,1
0.8,-0,0.200076,0.0313519,1,0,0.749905,0.0209013,1
0.8,-0,0.200076,0.181352,1,0,0.749905,0.120901,1
0.8,-0,0.300076,-1.16865,1,0,0.624905,0.779099,1
0.8,-0,0.300076,-1.01865,1,0,0.624905,0.679099,1
0.8,-0,0.300076,-0.868648,1,0,0.624905,0.579099,1
0.8,-0,0.300076,-0.718648,1,0,0.624905,0.479099,1
0.8,-0,0.300076,-0.568648,1,0,0.624905,0.379099,1
0.8,-0,0.300076,-0.418648,0.998804,0.00119646,0.624905,0.279099,0.999885
0.8,-0,0.300076,-0.268648,1,0,0.624905,0.179099,1
0.8,-0,0.300076,-0.118648,1,0,0.624905,0.0790987,1
0.8,-0,0.300076,0.0313519,1,0,0.624905,0.0209013,1
0.8,-0,0.300076,0.181352,1,0,0.624905,0.120901,1
0.8,-0,0.400076,-1.16865,1,0,0.499905,0.779099,1
0.8,-0,0.400076,-1.01865,1,0,0.499905,0.679099,1
0.8,-0,0.400076,-0.868648,1,0,0.499905,0.579099,1
0.8,-0,0.400076,-0.718648,1,0,0.499905,0.479099,1
0.8,-0,0.400076,-0.568648,1,0,0.499905,0.379099,1
0.8,-0,0.400076,-0.418648,1,0,0.499905,0.279099,1
0.8,-0,0.400076,-0.268648,1,0,0.499905,0.179099,1
0.8,-0,0.400076,-0.118648,1,0,0.499905,0.0790987,1
0.8,-0,0.400076,0.0313519,1,0,0.499905,0.0209013,1
0.8,-0,0.400076,0.181352,1,0,0.499905,0.120901,1
0.8,-0,0.500076,-1.16865,0.999828,0.000171616,0.374905,0.779099,1.00003
0.8,-0,0.500076,-1.01865,0.999805,0.000195454,0.374905,0.679099,1.00001
0.8,-0,0.500076,-0.868648,0.999773,0.000226652,0.374905,0.579099,0.99999
0.8,-0,0.500076,-0.718648,0.999731,0.000268972,0.374905,0.479099,0.999961
0.8,-0,0.500076,-0.568648,0.999671,0.000328878,0.374905,0.379099,0.999919
0.8,-0,0.500076,-0.418648,0.999582,0.000417569,0.374905,0.279099,0.999856
0.8,-0,0.500076,-0.268648,0.999449,0.000551197,0.374905,0.179099,0.999754
0.8,-0,0.500076,-0.118648,0.999277,0.000722743,0.374905,0.0790987,0.999605
0.8,-0,0.500076,0.0313519,0.99921,0.00078958,0.374905,0.0209013,0.999523
0.8,-0,0.500076,0.181352,0.999349,0.000650905,0.374905,0.120901,0.999672

0.8,-0,0.00461688,0.0445199,0,1,0.994229,0.0296799,1.02391
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.00461688,-0.70548,0.892455,0.107545,0.994229,0.47032,1.04996
0.8,-0,0.00461688,-0.55548,0.863494,0.136506,0.994229,0.37032,1.04976
0.8,-0,0.00461688,-0.40548,0.813494,0.186506,0.994229,0.27032,1.04934
0.8,-0,0.00461688,-0.25548,0.706498,0.293502,0.994229,0.17032,1.0483
0.8,-0,0.00461688,-0.10548,0.289269,0.710731,0.994229,0.0703201,1.04588
0.8,-0,0.00461688,0.0445199,0,1,0.994229,0.0296799,1.02391
0.8,-0,0.00461688,0.19452,0.614531,0.385469,0.994229,0.12968,1.04776
0.8,-0,0.00461688,0.34452,0.782349,0.217651,0.994229,0.22968,1.04873
0.8,-0,0.00461688,0.49452,0.848366,0.151634,0.994229,0.32968,1.04912
0.8,-0,0.00461688,0.64452,0.883655,0.116345,0.994229,0.42968,1.04932
0.8,-0,0.104617,-0.70548,0.918286,0.0817144,0.869229,0.47032,1.02775
0.8,-0,0.104617,-0.55548,0.910466,0.0895343,0.869229,0.37032,1.02145
0.8,-0,0.104617,-0.40548,0.910709,0.0892908,0.869229,0.27032,1.01246
0.8,-0,0.104617,-0.25548,1,0,0.869229,0.17032,1
0.8,-0,0.104617,-0.10548,1,0,0.869229,0.0703201,1
0.8,-0,0.104617,0.0445199,1,0,0.869229,0.0296799,1
0.8,-0,0.104617,0.19452,1,0,0.869229,0.12968,1
0.8,-0,0.104617,0.34452,1,0,0.869229,0.22968,1
0.8,-0,0.104617,0.49452,1,0,0.869229,0.32968,1
0.8,-0,0.104617,0.64452,1,0,0.869229,0.42968,1
0.8,-0,0.204617,-0.70548,1,0,0.744229,0.47032,1
0.8,-0,0.204617,-0.55548,1,0,0.744229,0.37032,1
0.8,-0,0.204617,-0.40548,1,0,0.744229,0.27032,1
0.8,-0,0.204617,-0.25548,1,0,0.744229,0.17032,1
0.8,-0,0.204617,-0.10548,1,0,0.744229,0.0703201,1
0.8,-0,0.204617,0.0445199,1,0,0.744229,0.0296799,1
0.8,-0,0.204617,0.19452,1,0,0.744229,0.12968,1
0.8,-0,0.204617,0.34452,1,0,0.744229,0.22968,1
0.8,-0,0.204617,0.49452,1,0,0.744229,0.32968,1
0.8,-0,0.204617,0.64452,1,0,0.744229,0.42968,1
0.8,-0,0.304617,-0.70548,1,0,0.619229,0.47032,1
0.8,-0,0.304617,-0.55548,1,0,0.619229,0.37032,1
0.8,-0,0.304617,-0.40548,1,0,0.619229,0.27032,1
0.8,-0,0.304617,-0.25548,1,0,0.619229,0.17032,1
0.8,-0,0.304617,-0.10548,1,0,0.619229,0.0703201,1
0.8,-0,0.304617,0.0445199,1,0,0.619229,0.0296799,1
0.8,-0,0.304617,0.19452,1,0,0.619229,0.12968,1
0.8,-0,0.304617,0.34452,1,0,0.619229,0.22968,1
0.8,-0,0.304617,0.49452,1,0,0.619229,0.32968,1
0.8,-0,0.304617,0.64452,1,0,0.619229,0.42968,1
0.8,-0,0.404617,-0.70548,1,0,0.494229,0.47032,1
0.8,-0,0.404617,-0.55548,1,0,0.494229,0.37032,1
0.8,-0,0.404617,-0.40548,1,0,0.494229,0.27032,1
0.8,-0,0.404617,-0.25548,1,0,0.494229,0.17032,1
0.8,-0,0.404617,-0.10548,1,0,0.494229,0.0703201,1
0.8,-0,0.404617,0.0445199,1,0,0.494229,0.0296799,1
0.8,-0,0.404617,0.19452,1,0,0.494229,0.12968,1
0.8,-0,0.404617,0.34452,1,0,0.494229,0.22968,1
0.8,-0,0.404617,0.49452,1,0,0.494229,0.32968,1
0.8,-0,0.404617,0.64452,1,0,0.494229,0.42968,1
0.8,-0,0.504617,-0.70548,1,0,0.369229,0.47032,1
0.8,-0,0.504617,-0.55548,1,0,0.369229,0.37032,1
0.8,-0,0.504617,-0.40548,1,0,0.369229,0.27032,1
0.8,-0,0.504617,-0.25548,1,0,0.369229,0.17032,1
0.8,-0,0.504617,-0.10548,1,0,0.369229,0.0703201,1
0.8,-0,0.504617,0.0445199,1,0,0.369229,0.0296799,1
0.8,-0,0.504617,0.19452,1,0,0.369229,0.12968,1
0.8,-0,0.504617,0.34452,1,0,0.369229,0.22968,1
0.8,-0,0.504617,0.49452,1,0,0.369229,0.32968,1
0.8,-0,0.504617,0.64452,1,0,0.369229,0.42968,1

0.8,-0,0.00110948,0.00982769,0,1,0.998613,0.00655179,1.00516
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.00110948,-0.740172,0.895428,0.104572,0.998613,0.493448,1.05146
0.8,-0,0.00110948,-0.590172,0.869008,0.130992,0.998613,0.393448,1.05136
0.8,-0,0.00110948,-0.440172,0.824612,0.175388,0.998613,0.293448,1.05122
0.8,-0,0.00110948,-0.290172,0.734471,0.265529,0.998613,0.193448,1.051
0.8,-0,0.00110948,-0.140172,0.45033,0.54967,0.998613,0.0934482,1.0506
0.8,-0,0.00110948,0.00982769,0,1,0.998613,0.00655179,1.00516
0.8,-0,0.00110948,0.159828,0.517926,0.482074,0.998613,0.106552,1.0507
0.8,-0,0.00110948,0.309828,0.751316,0.248684,0.998613,0.206552,1.05102
0.8,-0,0.00110948,0.459828,0.832439,0.167561,0.998613,0.306552,1.05113
0.8,-0,0.00110948,0.609828,0.873654,0.126346,0.998613,0.406552,1.05119
0.8,-0,0.101109,-0.740172,0.919191,0.080809,0.873613,0.493448,1.02966
0.8,-0,0.101109,-0.590172,0.909199,0.0908005,0.873613,0.393448,1.02425
0.8,-0,0.101109,-0.440172,0.903495,0.0965049,0.873613,0.293448,1.01612
0.8,-0,0.101109,-0.290172,1,0,0.873613,0.193448,1
0.8,-0,0.101109,-0.140172,1,0,0.873613,0.0934482,1
0.8,-0,0.101109,0.00982769,1,0,0.873613,0.00655179,1
0.8,-0,0.101109,0.159828,1,0,0.873613,0.106552,1
0.8,-0,0.101109,0.309828,1,0,0.873613,0.206552,1
0.8,-0,0.101109,0.459828,1,0,0.873613,0.306552,1
0.8,-0,0.101109,0.609828,0.95425,0.04575,0.873613,0.406552,1.01282
0.8,-0,0.201109,-0.740172,1,0,0.748613,0.493448,1
0.8,-0,0.201109,-0.590172,1,0,0.748613,0.393448,1
0.8,-0,0.201109,-0.440172,1,0,0.748613,0.293448,1
0.8,-0,0.201109,-0.290172,1,0,0.748613,0.193448,1
0.8,-0,0.201109,-0.140172,1,0,0.748613,0.0934482,1
0.8,-0,0.201109,0.00982769,1,0,0.748613,0.00655179,1
0.8,-0,0.201109,0.159828,1,0,0.748613,0.106552,1
0.8,-0,0.201109,0.309828,1,0,0.748613,0.206552,1
0.8,-0,0.201109,0.459828,1,0,0.748613,0.306552,1
0.8,-0,0.201109,0.609828,1,0,0.748613,0.406552,1
0.8,-0,0.301109,-0.740172,1,0,0.623613,0.493448,1
0.8,-0,0.301109,-0.590172,0.999049,0.000950907,0.623613,0.393448,1.00002
0.8,-0,0.301109,-0.440172,0.998757,0.00124318,0.623613,0.293448,0.999897
0.8,-0,0.301109,-0.290172,0.998237,0.00176287,0.623613,0.193448,0.999678
0.8,-0,0.301109,-0.140172,0.997228,0.0027722,0.623613,0.0934482,0.999216
0.8,-0,0.301109,0.00982769,0.996275,0.00372491,0.623613,0.00655179,0.998622
0.8,-0,0.301109,0.159828,0.997397,0.00260263,0.623613,0.106552,0.999298
0.8,-0,0.301109,0.309828,0.998326,0.00167414,0.623613,0.206552,0.999716
0.8,-0,0.301109,0.459828,1,0,0.623613,0.306552,1
0.8,-0,0.301109,0.609828,1,0,0.623613,0.406552,1
0.8,-0,0.401109,-0.740172,1,0,0.498613,0.493448,1
0.8,-0,0.401109,-0.590172,1,0,0.498613,0.393448,1
0.8,-0,0.401109,-0.440172,1,0,0.498613,0.293448,1
0.8,-0,0.401109,-0.290172,0.998412,0.00158831,0.498613,0.193448,0.999511
0.8,-0,0.401109,-0.140172,0.997736,0.00226409,0.498613,0.0934482,0.999076
0.8,-0,0.401109,0.00982769,0.997269,0.00273073,0.498613,0.00655179,0.998649
0.8,-0,0.401109,0.159828,0.997836,0.00216438,0.498613,0.106552,0.999145
0.8,-0,0.401109,0.309828,0.998481,0.00151939,0.498613,0.206552,0.999552
0.8,-0,0.401109,0.459828,1,0,0.498613,0.306552,1
0.8,-0,0.401109,0.609828,1,0,0.498613,0.406552,1
0.8,-0,0.501109,-0.740172,0.999278,0.000722174,0.373613,0.493448,0.999904
0.8,-0,0.501109,-0.590172,0.999121,0.000878722,0.373613,0.393448,0.999795
0.8,-0,0.501109,-0.440172,0.998891,0.001109,0.373613,0.293448,0.999631
0.8,-0,0.501109,-0.290172,0.998544,0.00145644,0.373613,0.193448,0.999369
0.8,-0,0.501109,-0.140172,0.998076,0.0019241,0.373613,0.0934482,0.998975
0.8,-0,0.501109,0.00982769,0.997813,0.00218668,0.373613,0.00655179,0.998645
0.8,-0,0.501109,0.159828,0.998138,0.00186177,0.373613,0.106552,0.999032
0.8,-0,0.501109,0.309828,0.998597,0.00140275,0.373613,0.206552,0.999411
0.8,-0,0.501109,0.459828,0.998927,0.00107319,0.373613,0.306552,0.999657
0.8,-0,0.501109,0.609828,0.999145,0.000854782,0.373613,0.406552,0.999812

0.8,-1.5,-0.000970429,0.00255353,0,1,1.00121,1.0017,2.00292
0.8,-1.5,0,0,0,1,1,1,2
0.8,-1.5,0.0990296,-0.747446,0.922758,0.0772415,0.876213,0.501702,1.02919
0.8,-1.5,0.0990296,-0.597446,0.91372,0.0862795,0.876213,0.601702,1.04123
0.8,-1.5,0.0990296,-0.447446,0.907446,0.0925538,0.876213,0.701702,1.05349
0.8,-1.5,0.0990296,-0.297446,1,0,0.876213,0.801702,1
0.8,-1.5,0.0990296,-0.147446,1,0,0.876213,0.901702,1
0.8,-1.5,0.0990296,0.00255353,1,0,0.876213,1.0017,1
0.8,-1.5,0.0990296,0.152554,1,0,0.876213,1.1017,1
0.8,-1.5,0.0990296,0.302554,1,0,0.876213,1.2017,1
0.8,-1.5,0.0990296,0.452554,1,0,0.876213,1.3017,1
0.8,-1.5,0.0990296,0.602554,0.952041,0.0479592,0.876213,1.4017,1.06129
0.8,-1.5,0.19903,-0.747446,1,0,0.751213,0.501702,1
0.8,-1.5,0.19903,-0.597446,1,0,0.751213,0.601702,1
0.8,-1.5,0.19903,-0.447446,1,0,0.751213,0.701702,1
0.8,-1.5,0.19903,-0.297446,1,0,0.751213,0.801702,1
0.8,-1.5,0.19903,-0.147446,1,0,0.751213,0.901702,1
0.8,-1.5,0.19903,0.00255353,1,0,0.751213,1.0017,1
0.8,-1.5,0.19903,0.152554,1,0,0.751213,1.1017,1
0.8,-1.5,0.19903,0.302554,1,0,0.751213,1.2017,1
0.8,-1.5,0.19903,0.452554,1,0,0.751213,1.3017,1
0.8,-1.5,0.19903,0.602554,1,0,0.751213,1.4017,1
0.8,-1.5,0.29903,-0.747446,1,0,0.626213,0.501702,1
0.8,-1.5,0.29903,-0.597446,1,0,0.626213,0.601702,1
0.8,-1.5,0.29903,-0.447446,0.999505,0.000495354,0.626213,0.701702,1.00016
0.8,-1.5,0.29903,-0.297446,0.9993,0.000699622,0.626213,0.801702,1.0003
0.8,-1.5,0.29903,-0.147446,0.998902,0.00109819,0.626213,0.901702,1.00058
0.8,-1.5,0.29903,0.00255353,0.998482,0.00151821,0.626213,1.0017,1.00095
0.8,-1.5,0.29903,0.152554,0.99892,0.00108019,0.626213,1.1017,1.00079
0.8,-1.5,0.29903,0.302554,0.99931,0.00069027,0.626213,1.2017,1.00057
0.8,-1.5,0.29903,0.452554,0.99951,0.000490349,0.626213,1.3017,1.00046
0.8,-1.5,0.29903,0.602554,1,0,0.626213,1.4017,1
0.8,-1.5,0.39903,-0.747446,0.999698,0.000302416,0.501213,0.501702,1
0.8,-1.5,0.39903,-0.597446,0.999629,0.00037101,0.501213,0.601702,1.00004
0.8,-1.5,0.39903,-0.447446,0.999524,0.000475975,0.501213,0.701702,1.0001
0.8,-1.5,0.39903,-0.297446,0.999352,0.000647984,0.501213,0.801702,1.0002
0.8,-1.5,0.39903,-0.147446,0.999075,0.000925385,0.501213,0.901702,1.00037
0.8,-1.5,0.39903,0.00255353,0.998862,0.00113781,0.501213,1.0017,1.00057
0.8,-1.5,0.39903,0.152554,0.999085,0.000914537,0.501213,1.1017,1.00055
0.8,-1.5,0.39903,0.302554,0.999359,0.000640532,0.501213,1.2017,1.00045
0.8,-1.5,0.39903,0.452554,0.999528,0.000471531,0.501213,1.3017,1.00038
0.8,-1.5,0.39903,0.602554,0.999632,0.000368196,0.501213,1.4017,1.00033

-0,-1.5,0.00721693,-0.220914,0.655656,0.344344,0.00902116,0.852724,0.952393
-0,-1.5,0,0,0,1,0,1,1
-0,-1.5,0.00721693,-0.970914,0.92164,0.0783598,0.00902116,0.352724,0.949986
-0,-1.5,0.00721693,-0.820914,0.907322,0.0926777,0.00902116,0.452724,0.950116
-0,-1.5,0.00721693,-0.670914,0.886602,0.113398,0.00902116,0.552724,0.950303
-0,-1.5,0.00721693,-0.520914,0.85395,0.14605,0.00902116,0.652724,0.950598
-0,-1.5,0.00721693,-0.370914,0.794892,0.205108,0.00902116,0.752724,0.951132
-0,-1.5,0.00721693,-0.220914,0.655656,0.344344,0.00902116,0.852724,0.952393
-0,-1.5,0.00721693,-0.0709138,0,1,0.00902116,0.952724,0.961745
-0,-1.5,0.00721693,0.0790862,0.0642202,0.93578,0.00902116,1.05272,1.05778
-0,-1.5,0.00721693,0.229086,0.67663,0.32337,0.00902116,1.15272,1.0523
-0,-1.5,0.00721693,0.379086,0.804567,0.195433,0.00902116,1.25272,1.05115
-0,-1.5,0.107217,-0.970914,0.933108,0.0668922,0.134021,0.352724,0.965667
-0,-1.5,0.107217,-0.820914,0.924997,0.0750031,0.134021,0.452724,0.969005
-0,-1.5,0.107217,-0.670914,0.914668,0.0853317,0.134021,0.552724,0.973269
