dt,dt_traj,PredictTime,looprate,k_head,k_vel,thres_vel_time,thres_ang_time,d_scale,th_scale
0.5,0.1,3,2,1,1,3,3,1,3.75

joyvel,joyang,CandVel,CandAng,adm,safe,vel_h_cost,ang_h_cost,cost
0.8,-0,0.302587,-0.463793,0.620395,0.379605,0.621766,0.309195,0.973792
0.8,-0,0.302587,-0.313793,0.47002,0.52998,0.621766,0.209195,0.910413
0.8,-0,0.302587,-0.163793,0.179304,0.820696,0.621766,0.109195,0.779201
0.8,-0,0.302587,-0.0137926,0,1,0.621766,0.00919506,0.630961
0.8,-0,0.302587,0.136207,0.10375,0.89625,0.621766,0.0908049,0.742392
0.8,-0,0.302587,0.286207,0.430264,0.569736,0.621766,0.190805,0.893215
0.8,-0,0.302587,0.436207,0.599046,0.400954,0.621766,0.290805,0.964945
0.8,-0,0.302587,0.586207,0.693771,0.306229,0.621766,0.390805,1.00385
0.8,-0,0.402587,-0.763793,0.765303,0.234697,0.496766,0.509195,1.0014
0.8,-0,0.402587,-0.613793,0.71332,0.28668,0.496766,0.409195,0.973041
0.8,-0,0.402587,-0.463793,0.634472,0.365528,0.496766,0.309195,0.929073
0.8,-0,0.402587,-0.313793,0.506441,0.493559,0.496766,0.209195,0.854874
0.8,-0,0.402587,-0.163793,0.298054,0.701946,0.496766,0.109195,0.723406
0.8,-0,0.402587,-0.0137926,0.108329,0.891671,0.496766,0.00919506,0.55948
0.8,-0,0.402587,0.136207,0.252513,0.747487,0.496766,0.0908049,0.691714
0.8,-0,0.402587,0.286207,0.474814,0.525186,0.496766,0.190805,0.835917
0.8,-0,0.402587,0.436207,0.615531,0.384469,0.496766,0.290805,0.918327
0.8,-0,0.402587,0.586207,0.701306,0.298694,0.496766,0.390805,0.966418
0.8,-0,0.502587,-0.763793,0.769697,0.230303,0.371766,0.509195,0.972585
0.8,-0,0.502587,-0.613793,0.72122,0.27878,0.371766,0.409195,0.938936
0.8,-0,0.502587,-0.463793,0.650439,0.349561,0.371766,0.309195,0.888476
0.8,-0,0.502587,-0.313793,0.543775,0.456225,0.371766,0.209195,0.808824
0.8,-0,0.502587,-0.163793,0.394647,0.605353,0.371766,0.109195,0.685798
0.8,-0,0.502587,-0.0137926,0.285184,0.714816,0.371766,0.00919506,0.557501
0.8,-0,0.502587,0.136207,0.366162,0.633838,0.371766,0.0908049,0.659357
0.8,-0,0.502587,0.286207,0.519148,0.480852,0.371766,0.190805,0.789661
0.8,-0,0.502587,0.436207,0.633984,0.366016,0.371766,0.290805,0.876496
0.8,-0,0.502587,0.586207,0.71021,0.28979,0.371766,0.390805,0.931195
0.8,-0,0.602587,-0.763793,0.774741,0.225259,0.246766,0.509195,0.945028
0.8,-0,0.602587,-0.613793,0.730033,0.269967,0.246766,0.409195,0.907121
0.8,-0,0.602587,-0.463793,0.667362,0.332638,0.246766,0.309195,0.852296
0.8,-0,0.602587,-0.313793,0.579606,0.420394,0.246766,0.209195,0.771289
0.8,-0,0.602587,-0.163793,0.471686,0.528314,0.246766,0.109195,0.659745
0.8,-0,0.602587,-0.0137926,0.403553,0.596447,0.246766,0.00919506,0.55622
0.8,-0,0.602587,0.136207,0.453068,0.546932,0.246766,0.0908049,0.637696
0.8,-0,0.602587,0.286207,0.560573,0.439427,0.246766,0.190805,0.752854
0.8,-0,0.602587,0.436207,0.653278,0.346722,0.246766,0.290805,0.839666
0.8,-0,0.602587,0.586207,0.720073,0.279927,0.246766,0.390805,0.898546
0.8,-0,0.702587,-0.763793,0.780292,0.219708,0.121766,0.509195,0.918919
0.8,-0,0.702587,-0.613793,0.739439,0.260561,0.121766,0.409195,0.877786
0.8,-0,0.702587,-0.463793,0.684498,0.315502,0.121766,0.309195,0.820467
0.8,-0,0.702587,-0.313793,0.643036,0.356964,0.121766,0.209195,0.761177
0.8,-0,0.702587,-0.163793,0.64408,0.35592,0.121766,0.109195,0.726284
0.8,-0,0.702587,-0.0137926,0.625661,0.374339,0.121766,0.00919506,0.674685
0.8,-0,0.702587,0.136207,0.649291,0.350709,0.121766,0.0908049,0.723841
0.8,-0,0.702587,0.286207,0.705887,0.294113,0.121766,0.190805,0.797818
0.8,-0,0.702587,0.436207,0.760451,0.239549,0.121766,0.290805,0.859282
0.8,-0,0.702587,0.586207,0.802852,0.197148,0.121766,0.390805,0.903905

0.8,-0,0.596376,0.0453824,0.542319,0.457681,0.25453,0.0302549,0.672659
0.8,-0,0.0963762,-0.704618,0.798303,0.201697,0.87953,0.469745,1.07045
0.8,-0,0.0963762,-0.554618,0.744143,0.255857,0.87953,0.369745,1.06378
0.8,-0,0.0963762,-0.404618,0.650516,0.349484,0.87953,0.269745,1.05217
0.8,-0,0.0963762,-0.254618,0.450836,0.549164,0.87953,0.169745,1.02706
0.8,-0,0.0963762,-0.104618,0,1,0.87953,0.0697451,0.949275
0.8,-0,0.0963762,0.0453824,0,1,0.87953,0.0302549,0.909785
0.8,-0,0.0963762,0.195382,0.293364,0.706636,0.87953,0.130255,1.00691
0.8,-0,0.0963762,0.345382,0.591709,0.408291,0.87953,0.230255,1.04482
0.8,-0,0.0963762,0.495382,0.713838,0.286162,0.87953,0.330255,1.06003
0.8,-0,0.0963762,0.645382,0.779896,0.220104,0.87953,0.430255,1.06818
0.8,-0,0.196376,-0.704618,0.799863,0.200137,0.75453,0.469745,1.04489
0.8,-0,0.196376,-0.554618,0.747304,0.252696,0.75453,0.369745,1.0314
0.8,-0,0.196376,-0.404618,0.658446,0.341554,0.75453,0.269745,1.00829
0.8,-0,0.196376,-0.254618,0.480156,0.519844,0.75453,0.169745,0.960635
0.8,-0,0.196376,-0.104618,0.0221481,0.977852,0.75453,0.0697451,0.828167
0.8,-0,0.196376,0.0453824,0,1,0.75453,0.0302549,0.784785
0.8,-0,0.196376,0.195382,0.352783,0.647217,0.75453,0.130255,0.925431
0.8,-0,0.196376,0.345382,0.6042,0.3958,0.75453,0.230255,0.993978
0.8,-0,0.196376,0.495382,0.718241,0.281759,0.75453,0.330255,1.02389
0.8,-0,0.196376,0.645382,0.781918,0.218082,0.75453,0.430255,1.0403
0.8,-0,0.296376,-0.704618,0.802408,0.197592,0.62953,0.469745,1.01962
0.8,-0,0.296376,-0.554618,0.75237,0.24763,0.62953,0.369745,0.99982
0.8,-0,0.296376,-0.404618,0.670656,0.329344,0.62953,0.269745,0.966827
0.8,-0,0.296376,-0.254618,0.520415,0.479585,0.62953,0.169745,0.903735
0.8,-0,0.296376,-0.104618,0.231486,0.768514,0.62953,0.0697451,0.768888
0.8,-0,0.296376,0.0453824,0.107506,0.892494,0.62953,0.0302549,0.69636
0.8,-0,0.296376,0.195382,0.42595,0.57405,0.62953,0.130255,0.862104
0.8,-0,0.296376,0.345382,0.622861,0.377139,0.62953,0.230255,0.947119
0.8,-0,0.296376,0.495382,0.725213,0.274787,0.62953,0.330255,0.988949
0.8,-0,0.296376,0.645382,0.7852,0.2148,0.62953,0.430255,1.01284
0.8,-0,0.396376,-0.704618,0.805828,0.194172,0.50453,0.469745,0.995005
0.8,-0,0.396376,-0.554618,0.759004,0.240996,0.50453,0.369745,0.969701
0.8,-0,0.396376,-0.404618,0.685799,0.314201,0.50453,0.269745,0.929077
0.8,-0,0.396376,-0.254618,0.563891,0.436109,0.50453,0.169745,0.857948
0.8,-0,0.396376,-0.104618,0.380212,0.619788,0.50453,0.0697451,0.736141
0.8,-0,0.396376,0.0453824,0.320452,0.679548,0.50453,0.0302549,0.683864
0.8,-0,0.396376,0.195382,0.496506,0.503494,0.50453,0.130255,0.816116
0.8,-0,0.396376,0.345382,0.64513,0.35487,0.50453,0.230255,0.905883
0.8,-0,0.396376,0.495382,0.734194,0.265806,0.50453,0.330255,0.956085
0.8,-0,0.396376,0.645382,0.789572,0.210428,0.50453,0.430255,0.986277
0.8,-0,0.496376,-0.704618,0.809984,0.190016,0.37953,0.469745,0.97136
0.8,-0,0.496376,-0.554618,0.766815,0.233185,0.37953,0.369745,0.941535
0.8,-0,0.496376,-0.404618,0.702548,0.297452,0.37953,0.269745,0.895676
0.8,-0,0.496376,-0.254618,0.60566,0.39434,0.37953,0.169745,0.822261
0.8,-0,0.496376,-0.104618,0.485388,0.514612,0.37953,0.0697451,0.71659
0.8,-0,0.496376,0.0453824,0.452688,0.547312,0.37953,0.0302549,0.676968
0.8,-0,0.496376,0.195382,0.557951,0.442049,0.37953,0.130255,0.783301
0.8,-0,0.496376,0.345382,0.668751,0.331249,0.37953,0.230255,0.870741
0.8,-0,0.496376,0.495382,0.744567,0.255433,0.37953,0.330255,0.925869
0.8,-0,0.496376,0.645382,0.794832,0.205168,0.37953,0.430255,0.960974
0.8,-0,0.596376,-0.704618,0.814725,0.185275,0.25453,0.469745,0.948915
0.8,-0,0.596376,-0.554618,0.775416,0.224584,0.25453,0.369745,0.915618
0.8,-0,0.596376,-0.404618,0.71981,0.28019,0.25453,0.269745,0.866707
0.8,-0,0.596376,-0.254618,0.643454,0.356546,0.25453,0.169745,0.794728
0.8,-0,0.596376,-0.104618,0.576207,0.423793,0.25453,0.0697451,0.713632
0.8,-0,0.596376,0.0453824,0.557204,0.442796,0.25453,0.0302549,0.683305
0.8,-0,0.596376,0.195382,0.622064,0.377936,0.25453,0.130255,0.767488
0.8,-0,0.596376,0.345382,0.702126,0.297874,0.25453,0.230255,0.846531
0.8,-0,0.596376,0.495382,0.763693,0.236307,0.25453,0.330255,0.901882
0.8,-0,0.596376,0.645382,0.807243,0.192757,0.25453,0.430255,0.93924
0.8,-0,0.696376,-0.704618,0.825757,0.174243,0.12953,0.469745,0.930177
0.8,-0,0.696376,-0.554618,0.791467,0.208533,0.12953,0.369745,0.895583
0.8,-0,0.696376,-0.404618,0.745366,0.254634,0.12953,0.269745,0.847035
0.8,-0,0.696376,-0.254618,0.758034,0.241966,0.12953,0.169745,0.830449
0.8,-0,0.696376,-0.104618,0.763778,0.236222,0.12953,0.0697451,0.810851
0.8,-0,0.696376,0.0453824,0.75592,0.24408,0.12953,0.0302549,0.79492
0.8,-0,0.696376,0.195382,0.78383,0.21617,0.12953,0.130255,0.839988
0.8,-0,0.696376,0.345382,0.822567,0.177433,0.12953,0.230255,0.886404
0.8,-0,0.696376,0.495382,0.855477,0.144523,0.12953,0.330255,0.921926
0.8,-0,0.696376,0.645382,0.880254,0.119746,0.12953,0.430255,0.947286
0.8,-0,0.796376,-0.704618,0.891562,0.108438,0.00452973,0.469745,0.942991
0.8,-0,0.796376,-0.554618,0.871868,0.128132,0.00452973,0.369745,0.919825
0.8,-0,0.796376,-0.404618,0.846653,0.153347,0.00452973,0.269745,0.888713
0.8,-0,0.796376,-0.254618,0.876521,0.123479,0.00452973,0.169745,0.89804
0.8,-0,0.796376,-0.104618,0.908678,0.0913224,0.00452973,0.0697451,0.915461
0.8,-0,0.796376,0.0453824,0.906338,0.0936624,0.00452973,0.0302549,0.909596
0.8,-0,0.796376,0.195382,0.914886,0.0851135,0.00452973,0.130255,0.926358
0.8,-0,0.796376,0.345382,0.927841,0.0721588,0.00452973,0.230255,0.944783
0.8,-0,0.796376,0.495382,0.939811,0.0601894,0.00452973,0.330255,0.959961
0.8,-0,0.796376,0.645382,0.949362,0.0506384,0.00452973,0.430255,0.971378

0.8,-0,0.597292,0.0307419,0.717296,0.282704,0.253385,0.0204946,0.794723
0.8,-0,0.0972916,-0.719258,0.878463,0.121537,0.878385,0.479505,1.0435
0.8,-0,0.0972916,-0.569258,0.84666,0.15334,0.878385,0.379505,1.03954
0.8,-0,0.0972916,-0.419258,0.792474,0.207526,0.878385,0.279505,1.03277
0.8,-0,0.0972916,-0.269258,0.680074,0.319926,0.878385,0.179505,1.01852
0.8,-0,0.0972916,-0.119258,0.322849,0.677151,0.878385,0.0795054,0.971486
0.8,-0,0.0972916,0.0307419,0,1,0.878385,0.0204946,0.89888
0.8,-0,0.0972916,0.180742,0.53288,0.46712,0.878385,0.120495,0.999477
0.8,-0,0.0972916,0.330742,0.738057,0.261943,0.878385,0.220495,1.0259
0.8,-0,0.0972916,0.480742,0.818708,0.181292,0.878385,0.320495,1.03606
0.8,-0,0.0972916,0.630742,0.861508,0.138492,0.878385,0.420495,1.04139
0.8,-0,0.197292,-0.719258,0.879371,0.120629,0.753385,0.479505,1.02809
0.8,-0,0.197292,-0.569258,0.848472,0.151528,0.753385,0.379505,1.02014
0.8,-0,0.197292,-0.419258,0.7969,0.2031,0.753385,0.279505,1.00668
0.8,-0,0.197292,-0.269258,0.695613,0.304387,0.753385,0.179505,0.979573
0.8,-0,0.197292,-0.119258,0.441321,0.558679,0.753385,0.0795054,0.90664
0.8,-0,0.197292,0.0307419,0.176556,0.823444,0.753385,0.0204946,0.813803
0.8,-0,0.197292,0.180742,0.577647,0.422353,0.753385,0.120495,0.946733
0.8,-0,0.197292,0.330742,0.746793,0.253207,0.753385,0.220495,0.993386
0.8,-0,0.197292,0.480742,0.821681,0.178319,0.753385,0.320495,1.01317
0.8,-0,0.197292,0.630742,0.862847,0.137153,0.753385,0.420495,1.02385
0.8,-0,0.297292,-0.719258,0.880851,0.119149,0.628385,0.479505,1.01286
0.8,-0,0.297292,-0.569258,0.851374,0.148626,0.628385,0.379505,1.00117
0.8,-0,0.297292,-0.419258,0.803734,0.196266,0.628385,0.279505,0.981922
0.8,-0,0.297292,-0.269258,0.717278,0.282722,0.628385,0.179505,0.945687
0.8,-0,0.297292,-0.119258,0.54923,0.45077,0.628385,0.0795054,0.868326
0.8,-0,0.297292,0.0307419,0.440313,0.559687,0.628385,0.0204946,0.803483
0.8,-0,0.297292,0.180742,0.630477,0.369523,0.628385,0.120495,0.907205
0.8,-0,0.297292,0.330742,0.75968,0.24032,0.628385,0.220495,0.963683
0.8,-0,0.297292,0.480742,0.82636,0.17364,0.628385,0.320495,0.991124
0.8,-0,0.297292,0.630742,0.86501,0.13499,0.628385,0.420495,1.0066
0.8,-0,0.397292,-0.719258,0.88284,0.11716,0.503385,0.479505,0.997995
0.8,-0,0.397292,-0.569258,0.855182,0.144818,0.503385,0.379505,0.98304
0.8,-0,0.397292,-0.419258,0.812262,0.187738,0.503385,0.279505,0.95924
0.8,-0,0.397292,-0.269258,0.741134,0.258866,0.503385,0.179505,0.917911
0.8,-0,0.397292,-0.119258,0.63073,0.36927,0.503385,0.0795054,0.845974
0.8,-0,0.397292,0.0307419,0.57759,0.42241,0.503385,0.0204946,0.798882
0.8,-0,0.397292,0.180742,0.679507,0.320493,0.503385,0.120495,0.879456
0.8,-0,0.397292,0.330742,0.774851,0.225149,0.503385,0.220495,0.937832
0.8,-0,0.397292,0.480742,0.832349,0.167651,0.503385,0.320495,0.970473
0.8,-0,0.397292,0.630742,0.867883,0.132117,0.503385,0.420495,0.989943
0.8,-0,0.497292,-0.719258,0.885261,0.114739,0.378385,0.479505,0.983695
0.8,-0,0.497292,-0.569258,0.859681,0.140319,0.378385,0.379505,0.966027
0.8,-0,0.497292,-0.419258,0.821766,0.178234,0.378385,0.279505,0.939025
0.8,-0,0.497292,-0.269258,0.76449,0.23551,0.378385,0.179505,0.895879
0.8,-0,0.497292,-0.119258,0.69051,0.30949,0.378385,0.0795054,0.832223
0.8,-0,0.497292,0.0307419,0.661184,0.338816,0.378385,0.0204946,0.796331
0.8,-0,0.497292,0.180742,0.720951,0.279049,0.378385,0.120495,0.860163
0.8,-0,0.497292,0.330742,0.790727,0.209273,0.378385,0.220495,0.916056
0.8,-0,0.497292,0.480742,0.839222,0.160778,0.378385,0.320495,0.951586
0.8,-0,0.497292,0.630742,0.871325,0.128675,0.378385,0.420495,0.974121
0.8,-0,0.597292,-0.719258,0.888028,0.111972,0.253385,0.479505,0.970091
0.8,-0,0.597292,-0.569258,0.864654,0.135346,0.253385,0.379505,0.950313
0.8,-0,0.597292,-0.419258,0.831642,0.168358,0.253385,0.279505,0.921358
0.8,-0,0.597292,-0.269258,0.785974,0.214026,0.253385,0.179505,0.878624
0.8,-0,0.597292,-0.119258,0.738077,0.261923,0.253385,0.0795054,0.825269
0.8,-0,0.597292,0.0307419,0.720565,0.279435,0.253385,0.0204946,0.797097
0.8,-0,0.597292,0.180742,0.757714,0.242286,0.253385,0.120495,0.8483
0.8,-0,0.597292,0.330742,0.808475,0.191525,0.253385,0.220495,0.899235
0.8,-0,0.597292,0.480742,0.848356,0.151644,0.253385,0.320495,0.935382
0.8,-0,0.597292,0.630742,0.876636,0.123364,0.253385,0.420495,0.959769
0.8,-0,0.697292,-0.719258,0.892316,0.107684,0.128385,0.479505,0.957776
0.8,-0,0.697292,-0.569258,0.87141,0.12859,0.128385,0.379505,0.93672
0.8,-0,0.697292,-0.419258,0.843275,0.156725,0.128385,0.279505,0.907202
0.8,-0,0.697292,-0.269258,0.874078,0.125922,0.128385,0.179505,0.912848
0.8,-0,0.697292,-0.119258,0.901113,0.0988872,0.128385,0.0795054,0.921671
0.8,-0,0.697292,0.0307419,0.896208,0.103792,0.128385,0.0204946,0.91166
0.8,-0,0.697292,0.180742,0.9069,0.0930995,0.128385,0.120495,0.930071
0.8,-0,0.697292,0.330742,0.923282,0.0767181,0.128385,0.220495,0.950047
0.8,-0,0.697292,0.480742,0.937551,0.0624489,0.128385,0.320495,0.965583
0.8,-0,0.697292,0.630742,0.948355,0.0516455,0.128385,0.420495,0.976702
0.8,-0,0.797292,-0.719258,0.95474,0.0452596,0.0033855,0.479505,0.976596
0.8,-0,0.797292,-0.569258,1,0,0.0033855,0.379505,1
0.8,-0,0.797292,-0.419258,1,0,0.0033855,0.279505,1
0.8,-0,0.797292,-0.269258,1,0,0.0033855,0.179505,1
0.8,-0,0.797292,-0.119258,1,0,0.0033855,0.0795054,1
0.8,-0,0.797292,0.0307419,1,0,0.0033855,0.0204946,1
0.8,-0,0.797292,0.180742,1,0,0.0033855,0.120495,1
0.8,-0,0.797292,0.330742,1,0,0.0033855,0.220495,1
0.8,-0,0.797292,0.480742,1,0,0.0033855,0.320495,1
0.8,-0,0.797292,0.630742,0.995883,0.00411727,0.0033855,0.420495,0.997628

0.8,-0,0.599313,0.0316724,0.888891,0.111109,0.250858,0.021115,0.91911
0.8,-0,0.0993132,-0.718328,0.952002,0.0479979,0.875858,0.478885,1.01703
0.8,-0,0.0993132,-0.568328,0.939426,0.0605743,0.875858,0.378885,1.01543
0.8,-0,0.0993132,-0.418328,0.917985,0.0820149,0.875858,0.278885,1.01269
0.8,-0,0.0993132,-0.268328,0.87347,0.12653,0.875858,0.178885,1.00693
0.8,-0,0.0993132,-0.118328,0.731971,0.268029,0.875858,0.078885,0.98787
0.8,-0,0.0993132,0.0316724,0.426548,0.573452,0.875858,0.021115,0.940919
0.8,-0,0.0993132,0.181672,0.816891,0.183109,0.875858,0.121115,0.999446
0.8,-0,0.0993132,0.331672,0.897007,0.102993,0.875858,0.221115,1.00999
0.8,-0,0.0993132,0.481672,0.928641,0.071359,0.875858,0.321115,1.01406
0.8,-0,0.0993132,0.631672,0.945458,0.0545418,0.875858,0.421115,1.0162
0.8,-0,0.199313,-0.718328,0.952366,0.0476335,0.750858,0.478885,1.01094
0.8,-0,0.199313,-0.568328,0.940153,0.059847,0.750858,0.378885,1.00776
0.8,-0,0.199313,-0.418328,0.919764,0.080236,0.750858,0.278885,1.00239
0.8,-0,0.199313,-0.268328,0.879725,0.120275,0.750858,0.178885,0.99155
0.8,-0,0.199313,-0.118328,0.779593,0.220407,0.750858,0.078885,0.962474
0.8,-0,0.199313,0.0316724,0.679017,0.320983,0.750858,0.021115,0.926807
0.8,-0,0.199313,0.181672,0.834456,0.165544,0.750858,0.121115,0.978806
0.8,-0,0.199313,0.331672,0.900465,0.0995347,0.750858,0.221115,0.99721
0.8,-0,0.199313,0.481672,0.929822,0.0701781,0.750858,0.321115,1.00505
0.8,-0,0.199313,0.631672,0.945991,0.0540091,0.750858,0.421115,1.00929
0.8,-0,0.299313,-0.718328,0.952957,0.0470433,0.625858,0.478885,1.00493
0.8,-0,0.299313,-0.568328,0.941311,0.0586887,0.625858,0.378885,1.00028
0.8,-0,0.299313,-0.418328,0.922492,0.0775075,0.625858,0.278885,0.992617
0.8,-0,0.299313,-0.268328,0.888375,0.111625,0.625858,0.178885,0.978204
0.8,-0,0.299313,-0.118328,0.822427,0.177573,0.625858,0.078885,0.94757
0.8,-0,0.299313,0.0316724,0.780918,0.219082,0.625858,0.021115,0.922658
0.8,-0,0.299313,0.181672,0.855086,0.144914,0.625858,0.121115,0.963333
0.8,-0,0.299313,0.331672,0.905537,0.0944633,0.625858,0.221115,0.985545
0.8,-0,0.299313,0.481672,0.93167,0.0683305,0.625858,0.321115,0.996377
0.8,-0,0.299313,0.631672,0.946847,0.0531532,0.625858,0.421115,1.0025
0.8,-0,0.399313,-0.718328,0.953748,0.0462521,0.500858,0.478885,0.999063
0.8,-0,0.399313,-0.568328,0.942826,0.0571735,0.500858,0.378885,0.993125
0.8,-0,0.399313,-0.418328,0.925886,0.0741141,0.500858,0.278885,0.983676
0.8,-0,0.399313,-0.268328,0.897857,0.102143,0.500858,0.178885,0.967288
0.8,-0,0.399313,-0.118328,0.854608,0.145392,0.500858,0.078885,0.938898
0.8,-0,0.399313,0.0316724,0.834314,0.165686,0.500858,0.021115,0.920797
0.8,-0,0.399313,0.181672,0.874223,0.125777,0.500858,0.121115,0.952453
0.8,-0,0.399313,0.331672,0.911493,0.0885065,0.500858,0.221115,0.975393
0.8,-0,0.399313,0.481672,0.934029,0.0659712,0.500858,0.321115,0.988255
0.8,-0,0.399313,0.631672,0.94798,0.0520197,0.500858,0.421115,0.995941
0.8,-0,0.499313,-0.718328,0.954709,0.0452907,0.375858,0.478885,0.993421
0.8,-0,0.499313,-0.568328,0.944613,0.0553868,0.375858,0.378885,0.986416
0.8,-0,0.499313,-0.418328,0.929659,0.0703407,0.375858,0.278885,0.975714
0.8,-0,0.499313,-0.268328,0.907114,0.0928859,0.375858,0.178885,0.958642
0.8,-0,0.499313,-0.118328,0.87816,0.12184,0.375858,0.078885,0.933566
0.8,-0,0.499313,0.0316724,0.866943,0.133057,0.375858,0.021115,0.919763
0.8,-0,0.499313,0.181672,0.890412,0.109588,0.375858,0.121115,0.944874
0.8,-0,0.499313,0.331672,0.917721,0.0822788,0.375858,0.221115,0.966839
0.8,-0,0.499313,0.481672,0.936732,0.0632677,0.375858,0.321115,0.980828
0.8,-0,0.499313,0.631672,0.949337,0.0506631,0.375858,0.421115,0.989714
0.8,-0,0.599313,-0.718328,0.955807,0.0441929,0.250858,0.478885,0.988057
0.8,-0,0.599313,-0.568328,0.946586,0.0534143,0.250858,0.378885,0.980223
0.8,-0,0.599313,-0.418328,0.933573,0.0664265,0.250858,0.278885,0.968762
0.8,-0,0.599313,-0.268328,0.915612,0.0843875,0.250858,0.178885,0.951877
0.8,-0,0.599313,-0.118328,0.895676,0.104324,0.250858,0.078885,0.930076
0.8,-0,0.599313,0.0316724,0.888891,0.111109,0.250858,0.021115,0.91911
0.8,-0,0.599313,0.181672,0.90368,0.0963198,0.250858,0.121115,0.939509
0.8,-0,0.599313,0.331672,0.923803,0.0761973,0.250858,0.221115,0.959766
0.8,-0,0.599313,0.481672,0.939626,0.0603742,0.250858,0.321115,0.974158
0.8,-0,0.599313,0.631672,0.95086,0.0491403,0.250858,0.421115,0.983881
0.8,-0,0.699313,-0.718328,0.957007,0.0429928,0.125858,0.478885,0.983007
0.8,-0,0.699313,-0.568328,1,0,0.125858,0.378885,1
0.8,-0,0.699313,-0.418328,1,0,0.125858,0.278885,1
0.8,-0,0.699313,-0.268328,1,0,0.125858,0.178885,1
0.8,-0,0.699313,-0.118328,1,0,0.125858,0.078885,1
0.8,-0,0.699313,0.0316724,1,0,0.125858,0.021115,1
0.8,-0,0.699313,0.181672,1,0,0.125858,0.121115,1
0.8,-0,0.699313,0.331672,1,0,0.125858,0.221115,1
0.8,-0,0.699313,0.481672,1,0,0.125858,0.321115,1
0.8,-0,0.699313,0.631672,0.999436,0.000563929,0.125858,0.421115,0.999745
0.8,-0,0.799313,-0.718328,1,0,0.000858491,0.478885,1
0.8,-0,0.799313,-0.568328,1,0,0.000858491,0.378885,1
0.8,-0,0.799313,-0.418328,1,0,0.000858491,0.278885,1
0.8,-0,0.799313,-0.268328,0.999167,0.000833455,0.000858491,0.178885,0.999316
0.8,-0,0.799313,-0.118328,0.999044,0.000955595,0.000858491,0.078885,0.999121
0.8,-0,0.799313,0.0316724,0.999009,0.000991171,0.000858491,0.021115,0.999031
0.8,-0,0.799313,0.181672,0.99909,0.000909855,0.000858491,0.121115,0.999201
0.8,-0,0.799313,0.331672,0.999225,0.00077491,0.000858491,0.221115,0.999397
0.8,-0,0.799313,0.481672,1,0,0.000858491,0.321115,1
0.8,-0,0.799313,0.631672,1,0,0.000858491,0.421115,1

0.8,-0,0.602101,0.0442702,1,0,0.247373,0.0295134,1
0.8,-0,0.102101,-0.70573,0.998557,0.00144267,0.872373,0.470487,1.00049
0.8,-0,0.102101,-0.55573,0.998171,0.00182896,0.872373,0.370487,1.00044
0.8,-0,0.102101,-0.40573,0.997505,0.00249541,0.872373,0.270487,1.00036
0.8,-0,0.102101,-0.25573,0.99609,0.00391015,0.872373,0.170487,1.00017
0.8,-0,0.102101,-0.10573,0.991358,0.00864155,0.872373,0.0704866,0.999506
0.8,-0,0.102101,0.0442702,0.98517,0.0148298,0.872373,0.0295134,0.998545
0.8,-0,0.102101,0.19427,0.994928,0.00507196,0.872373,0.129513,1.00001
0.8,-0,0.102101,0.34427,0.997069,0.00293144,0.872373,0.229513,1.0003
0.8,-0,0.102101,0.49427,0.997946,0.00205397,0.872373,0.329513,1.00041
0.8,-0,0.102101,0.64427,0.998421,0.00157942,0.872373,0.429513,1.00048
0.8,-0,0.202101,-0.70573,0.998569,0.00143113,0.747373,0.470487,1.00031
0.8,-0,0.202101,-0.55573,0.998194,0.00180561,0.747373,0.370487,1.00021
0.8,-0,0.202101,-0.40573,0.997563,0.00243705,0.747373,0.270487,1.00004
0.8,-0,0.202101,-0.25573,0.996304,0.00369642,0.747373,0.170487,0.999696
0.8,-0,0.202101,-0.10573,0.993128,0.00687235,0.747373,0.0704866,0.998748
0.8,-0,0.202101,0.0442702,0.990994,0.00900599,0.747373,0.0295134,0.997991
0.8,-0,0.202101,0.19427,0.99537,0.00462966,0.747373,0.129513,0.99943
0.8,-0,0.202101,0.34427,0.997162,0.00283808,0.747373,0.229513,0.999934
0.8,-0,0.202101,0.49427,0.997979,0.00202106,0.747373,0.329513,1.00016
0.8,-0,0.202101,0.64427,0.998436,0.00156431,0.747373,0.429513,1.00028
0.8,-0,0.302101,-0.70573,0.998587,0.00141259,0.622373,0.470487,1.00013
0.8,-0,0.302101,-0.55573,0.998231,0.0017688,0.622373,0.370487,0.999987
0.8,-0,0.302101,-0.40573,0.997651,0.00234875,0.622373,0.270487,0.999748
0.8,-0,0.302101,-0.25573,0.996592,0.00340826,0.622373,0.170487,0.999294
0.8,-0,0.302101,-0.10573,0.994582,0.00541753,0.622373,0.0704866,0.998336
0.8,-0,0.302101,0.0442702,0.993704,0.00629592,0.622373,0.0295134,0.997808
0.8,-0,0.302101,0.19427,0.995902,0.00409774,0.622373,0.129513,0.998983
0.8,-0,0.302101,0.34427,0.997299,0.00270122,0.622373,0.229513,0.9996
0.8,-0,0.302101,0.49427,0.99803,0.00196983,0.622373,0.329513,0.999905
0.8,-0,0.302101,0.64427,0.99846,0.00154019,0.622373,0.429513,1.00008
0.8,-0,0.402101,-0.70573,0.998612,0.00138787,0.497373,0.470487,0.999955
0.8,-0,0.402101,-0.55573,0.998279,0.00172097,0.497373,0.370487,0.999773
0.8,-0,0.402101,-0.40573,0.99776,0.00224007,0.497373,0.270487,0.99948
0.8,-0,0.402101,-0.25573,0.996901,0.00309936,0.497373,0.170487,0.998971
